timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:54:04.494593,VIN-100001,2100,90,NONE
2026-06-28 18:54:04.494608,VIN-100002,2100,90,NONE
2026-06-28 18:54:04.494611,VIN-100003,2100,90,NONE
2026-06-28 18:54:04.494613,VIN-100004,2100,90,NONE
2026-06-28 18:54:04.494615,VIN-100005,2100,90,NONE
2026-06-28 18:54:04.494623,VIN-100006,2100,90,NONE
2026-06-28 18:54:04.494628,VIN-100007,2100,90,NONE
2026-06-28 18:54:04.494635,VIN-100008,2100,90,NONE
2026-06-28 18:54:04.494637,VIN-100009,2100,90,NONE
2026-06-28 18:54:04.494640,VIN-100010,2100,90,NONE
2026-06-28 18:54:04.494642,VIN-100011,2100,90,NONE
2026-06-28 18:54:04.494645,VIN-100012,2100,90,NONE
2026-06-28 18:54:04.494647,VIN-100013,2100,90,NONE
2026-06-28 18:54:04.494649,VIN-100014,2100,90,NONE
2026-06-28 18:54:04.494652,VIN-100015,2100,90,NONE
2026-06-28 18:54:04.494654,VIN-100016,2100,90,NONE
2026-06-28 18:54:04.494656,VIN-100017,2100,90,NONE
2026-06-28 18:54:04.494659,VIN-100018,2100,90,NONE
2026-06-28 18:54:04.494661,VIN-100019,2100,90,NONE
2026-06-28 18:54:04.494664,VIN-100020,2100,90,NONE
2026-06-28 18:54:04.494666,VIN-100021,2100,90,NONE
2026-06-28 18:54:04.494669,VIN-100022,2100,90,NONE
2026-06-28 18:54:04.494671,VIN-100023,2100,90,NONE
2026-06-28 18:54:04.494674,VIN-100024,2100,90,NONE
2026-06-28 18:54:04.494676,VIN-100025,2100,90,NONE
2026-06-28 18:54:04.494678,VIN-100026,2100,90,NONE
2026-06-28 18:54:04.494681,VIN-100027,2100,90,NONE
2026-06-28 18:54:04.494683,VIN-100028,2100,90,NONE
2026-06-28 18:54:04.494686,VIN-100029,2100,90,NONE
2026-06-28 18:54:04.494688,VIN-100030,2100,90,NONE
2026-06-28 18:54:04.494690,VIN-100031,2100,90,NONE
2026-06-28 18:54:04.494693,VIN-100032,2100,90,NONE
2026-06-28 18:54:04.494695,VIN-100033,2100,90,NONE
2026-06-28 18:54:04.494697,VIN-100034,2100,90,NONE
2026-06-28 18:54:04.494700,VIN-100035,2100,90,NONE
2026-06-28 18:54:04.494702,VIN-100036,2100,90,NONE
2026-06-28 18:54:04.494704,VIN-100037,2100,90,NONE
2026-06-28 18:54:04.494707,VIN-100038,2100,90,NONE
2026-06-28 18:54:04.494709,VIN-100039,2100,90,NONE
