timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:31:59.824577,VIN-100001,2100,90,NONE
2026-06-28 18:31:59.824594,VIN-100002,2100,90,NONE
2026-06-28 18:31:59.824597,VIN-100003,2100,90,NONE
2026-06-28 18:31:59.824600,VIN-100004,2100,90,NONE
2026-06-28 18:31:59.824602,VIN-100005,2100,90,NONE
2026-06-28 18:31:59.824612,VIN-100006,2100,90,NONE
2026-06-28 18:31:59.824618,VIN-100007,2100,90,NONE
2026-06-28 18:31:59.824624,VIN-100008,2100,90,NONE
2026-06-28 18:31:59.824627,VIN-100009,2100,90,NONE
2026-06-28 18:31:59.824630,VIN-100010,2100,90,NONE
2026-06-28 18:31:59.824632,VIN-100011,2100,90,NONE
2026-06-28 18:31:59.824635,VIN-100012,2100,90,NONE
2026-06-28 18:31:59.824637,VIN-100013,2100,90,NONE
2026-06-28 18:31:59.824639,VIN-100014,2100,90,NONE
2026-06-28 18:31:59.824642,VIN-100015,2100,90,NONE
2026-06-28 18:31:59.824644,VIN-100016,2100,90,NONE
2026-06-28 18:31:59.824646,VIN-100017,2100,90,NONE
2026-06-28 18:31:59.824649,VIN-100018,2100,90,NONE
2026-06-28 18:31:59.824651,VIN-100019,2100,90,NONE
2026-06-28 18:31:59.824654,VIN-100020,2100,90,NONE
2026-06-28 18:31:59.824657,VIN-100021,2100,90,NONE
2026-06-28 18:31:59.824659,VIN-100022,2100,90,NONE
2026-06-28 18:31:59.824662,VIN-100023,2100,90,NONE
2026-06-28 18:31:59.824664,VIN-100024,2100,90,NONE
2026-06-28 18:31:59.824667,VIN-100025,2100,90,NONE
2026-06-28 18:31:59.824669,VIN-100026,2100,90,NONE
2026-06-28 18:31:59.824671,VIN-100027,2100,90,NONE
2026-06-28 18:31:59.824674,VIN-100028,2100,90,NONE
2026-06-28 18:31:59.824676,VIN-100029,2100,90,NONE
2026-06-28 18:31:59.824679,VIN-100030,2100,90,NONE
2026-06-28 18:31:59.824681,VIN-100031,2100,90,NONE
2026-06-28 18:31:59.824683,VIN-100032,2100,90,NONE
2026-06-28 18:31:59.824686,VIN-100033,2100,90,NONE
2026-06-28 18:31:59.824688,VIN-100034,2100,90,NONE
2026-06-28 18:31:59.824690,VIN-100035,2100,90,NONE
2026-06-28 18:31:59.824693,VIN-100036,2100,90,NONE
2026-06-28 18:31:59.824695,VIN-100037,2100,90,NONE
2026-06-28 18:31:59.824697,VIN-100038,2100,90,NONE
2026-06-28 18:31:59.824700,VIN-100039,2100,90,NONE
2026-06-28 18:31:59.824702,VIN-100040,2100,90,NONE
2026-06-28 18:31:59.824705,VIN-100041,2100,90,NONE
2026-06-28 18:31:59.824707,VIN-100042,2100,90,NONE
2026-06-28 18:31:59.824710,VIN-100043,2100,90,NONE
2026-06-28 18:31:59.824712,VIN-100044,2100,90,NONE
2026-06-28 18:31:59.824714,VIN-100045,2100,90,NONE
2026-06-28 18:31:59.824717,VIN-100046,2100,90,NONE
2026-06-28 18:31:59.824719,VIN-100047,2100,90,NONE
2026-06-28 18:31:59.824722,VIN-100048,2100,90,NONE
2026-06-28 18:31:59.824724,VIN-100049,2100,90,NONE
2026-06-28 18:31:59.824727,VIN-100050,2100,90,P0300
2026-06-28 18:31:59.824729,VIN-100051,2100,90,NONE
