timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:58:51.762480,VIN-100001,2100,90,NONE
2026-06-28 16:58:51.762498,VIN-100002,2100,90,NONE
2026-06-28 16:58:51.762501,VIN-100003,2100,90,NONE
2026-06-28 16:58:51.762503,VIN-100004,2100,90,NONE
2026-06-28 16:58:51.762506,VIN-100005,2100,90,NONE
2026-06-28 16:58:51.762520,VIN-100006,2100,90,NONE
2026-06-28 16:58:51.762525,VIN-100007,2100,90,NONE
2026-06-28 16:58:51.762532,VIN-100008,2100,90,NONE
2026-06-28 16:58:51.762535,VIN-100009,2100,90,NONE
2026-06-28 16:58:51.762537,VIN-100010,2100,90,NONE
2026-06-28 16:58:51.762540,VIN-100011,2100,90,NONE
2026-06-28 16:58:51.762542,VIN-100012,2100,90,NONE
2026-06-28 16:58:51.762545,VIN-100013,2100,90,NONE
2026-06-28 16:58:51.762547,VIN-100014,2100,90,NONE
2026-06-28 16:58:51.762549,VIN-100015,2100,90,NONE
2026-06-28 16:58:51.762552,VIN-100016,2100,90,NONE
2026-06-28 16:58:51.762554,VIN-100017,2100,90,NONE
2026-06-28 16:58:51.762557,VIN-100018,2100,90,NONE
2026-06-28 16:58:51.762559,VIN-100019,2100,90,NONE
2026-06-28 16:58:51.762562,VIN-100020,2100,90,NONE
2026-06-28 16:58:51.762565,VIN-100021,2100,90,NONE
2026-06-28 16:58:51.762568,VIN-100022,2100,90,NONE
2026-06-28 16:58:51.762570,VIN-100023,2100,90,NONE
2026-06-28 16:58:51.762573,VIN-100024,2100,90,NONE
2026-06-28 16:58:51.762576,VIN-100025,2100,90,NONE
2026-06-28 16:58:51.762578,VIN-100026,2100,90,NONE
2026-06-28 16:58:51.762581,VIN-100027,2100,90,NONE
2026-06-28 16:58:51.762583,VIN-100028,2100,90,NONE
2026-06-28 16:58:51.762586,VIN-100029,2100,90,NONE
2026-06-28 16:58:51.762588,VIN-100030,2100,90,NONE
2026-06-28 16:58:51.762591,VIN-100031,2100,90,NONE
