timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:40:22.625337,VIN-100001,2100,90,NONE
2026-06-28 17:40:22.625352,VIN-100002,2100,90,NONE
2026-06-28 17:40:22.625355,VIN-100003,2100,90,NONE
2026-06-28 17:40:22.625358,VIN-100004,2100,90,NONE
2026-06-28 17:40:22.625360,VIN-100005,2100,90,NONE
2026-06-28 17:40:22.625368,VIN-100006,2100,90,NONE
2026-06-28 17:40:22.625373,VIN-100007,2100,90,NONE
2026-06-28 17:40:22.625379,VIN-100008,2100,90,NONE
2026-06-28 17:40:22.625381,VIN-100009,2100,90,NONE
2026-06-28 17:40:22.625384,VIN-100010,2100,90,NONE
2026-06-28 17:40:22.625387,VIN-100011,2100,90,NONE
2026-06-28 17:40:22.625389,VIN-100012,2100,90,NONE
2026-06-28 17:40:22.625391,VIN-100013,2100,90,NONE
2026-06-28 17:40:22.625394,VIN-100014,2100,90,NONE
2026-06-28 17:40:22.625396,VIN-100015,2100,90,NONE
2026-06-28 17:40:22.625398,VIN-100016,2100,90,NONE
2026-06-28 17:40:22.625401,VIN-100017,2100,90,NONE
2026-06-28 17:40:22.625403,VIN-100018,2100,90,NONE
2026-06-28 17:40:22.625406,VIN-100019,2100,90,NONE
2026-06-28 17:40:22.625408,VIN-100020,2100,90,NONE
2026-06-28 17:40:22.625411,VIN-100021,2100,90,NONE
2026-06-28 17:40:22.625413,VIN-100022,2100,90,NONE
2026-06-28 17:40:22.625416,VIN-100023,2100,90,NONE
2026-06-28 17:40:22.625418,VIN-100024,2100,90,NONE
2026-06-28 17:40:22.625421,VIN-100025,2100,90,NONE
2026-06-28 17:40:22.625423,VIN-100026,2100,90,NONE
2026-06-28 17:40:22.625425,VIN-100027,2100,90,NONE
2026-06-28 17:40:22.625428,VIN-100028,2100,90,NONE
2026-06-28 17:40:22.625430,VIN-100029,2100,90,NONE
2026-06-28 17:40:22.625433,VIN-100030,2100,90,NONE
2026-06-28 17:40:22.625435,VIN-100031,2100,90,NONE
2026-06-28 17:40:22.625437,VIN-100032,2100,90,NONE
2026-06-28 17:40:22.625440,VIN-100033,2100,90,NONE
2026-06-28 17:40:22.625442,VIN-100034,2100,90,NONE
2026-06-28 17:40:22.625445,VIN-100035,2100,90,NONE
2026-06-28 17:40:22.625447,VIN-100036,2100,90,NONE
2026-06-28 17:40:22.625449,VIN-100037,2100,90,NONE
2026-06-28 17:40:22.625452,VIN-100038,2100,90,NONE
2026-06-28 17:40:22.625454,VIN-100039,2100,90,NONE
2026-06-28 17:40:22.625457,VIN-100040,2100,90,NONE
2026-06-28 17:40:22.625459,VIN-100041,2100,90,NONE
2026-06-28 17:40:22.625461,VIN-100042,2100,90,NONE
2026-06-28 17:40:22.625464,VIN-100043,2100,90,NONE
2026-06-28 17:40:22.625466,VIN-100044,2100,90,NONE
2026-06-28 17:40:22.625469,VIN-100045,2100,90,NONE
2026-06-28 17:40:22.625471,VIN-100046,2100,90,NONE
2026-06-28 17:40:22.625473,VIN-100047,2100,90,NONE
2026-06-28 17:40:22.625476,VIN-100048,2100,90,NONE
2026-06-28 17:40:22.625478,VIN-100049,2100,90,NONE
2026-06-28 17:40:22.625481,VIN-100050,2100,90,P0300
2026-06-28 17:40:22.625483,VIN-100051,2100,90,NONE
2026-06-28 17:40:22.625486,VIN-100052,2100,90,NONE
2026-06-28 17:40:22.625488,VIN-100053,2100,90,NONE
2026-06-28 17:40:22.625491,VIN-100054,2100,90,NONE
2026-06-28 17:40:22.625493,VIN-100055,2100,90,NONE
2026-06-28 17:40:22.625497,VIN-100056,2100,90,NONE
2026-06-28 17:40:22.625502,VIN-100057,2100,90,NONE
2026-06-28 17:40:22.625554,VIN-100058,2100,90,NONE
2026-06-28 17:40:22.625572,VIN-100059,2100,90,NONE
2026-06-28 17:40:22.625580,VIN-100060,2100,90,NONE
2026-06-28 17:40:22.625583,VIN-100061,2100,90,NONE
2026-06-28 17:40:22.625585,VIN-100062,2100,90,NONE
2026-06-28 17:40:22.625588,VIN-100063,2100,90,NONE
2026-06-28 17:40:22.625590,VIN-100064,2100,90,NONE
2026-06-28 17:40:22.625593,VIN-100065,2100,90,NONE
2026-06-28 17:40:22.625595,VIN-100066,2100,90,NONE
2026-06-28 17:40:22.625598,VIN-100067,2100,90,NONE
2026-06-28 17:40:22.625600,VIN-100068,2100,90,NONE
2026-06-28 17:40:22.625603,VIN-100069,2100,90,NONE
2026-06-28 17:40:22.625605,VIN-100070,2100,90,NONE
2026-06-28 17:40:22.625607,VIN-100071,2100,90,NONE
2026-06-28 17:40:22.625610,VIN-100072,2100,90,NONE
2026-06-28 17:40:22.625612,VIN-100073,2100,90,NONE
2026-06-28 17:40:22.625615,VIN-100074,2100,90,NONE
2026-06-28 17:40:22.625619,VIN-100075,2100,90,P0171
2026-06-28 17:40:22.625624,VIN-100076,2100,90,NONE
2026-06-28 17:40:22.625627,VIN-100077,2100,90,NONE
2026-06-28 17:40:22.625645,VIN-100078,2100,90,NONE
2026-06-28 17:40:22.625650,VIN-100079,2100,90,NONE
2026-06-28 17:40:22.625653,VIN-100080,2100,90,NONE
2026-06-28 17:40:22.625655,VIN-100081,2100,90,NONE
2026-06-28 17:40:22.625658,VIN-100082,2100,90,NONE
2026-06-28 17:40:22.625660,VIN-100083,2100,90,NONE
2026-06-28 17:40:22.625663,VIN-100084,2100,90,NONE
2026-06-28 17:40:22.625665,VIN-100085,2100,90,NONE
2026-06-28 17:40:22.625668,VIN-100086,2100,90,NONE
2026-06-28 17:40:22.625670,VIN-100087,2100,90,NONE
2026-06-28 17:40:22.625673,VIN-100088,2100,90,NONE
2026-06-28 17:40:22.625676,VIN-100089,2100,90,NONE
2026-06-28 17:40:22.625678,VIN-100090,2100,90,NONE
2026-06-28 17:40:22.625681,VIN-100091,2100,90,NONE
2026-06-28 17:40:22.625683,VIN-100092,2100,90,NONE
2026-06-28 17:40:22.625686,VIN-100093,2100,90,NONE
2026-06-28 17:40:22.625689,VIN-100094,2100,90,NONE
2026-06-28 17:40:22.625691,VIN-100095,2100,90,NONE
2026-06-28 17:40:22.625718,VIN-100096,2100,90,NONE
2026-06-28 17:40:22.625726,VIN-100097,2100,90,NONE
2026-06-28 17:40:22.625729,VIN-100098,2100,90,NONE
2026-06-28 17:40:22.625731,VIN-100099,2100,90,NONE
2026-06-28 17:40:22.625734,VIN-100100,2100,90,P0300
2026-06-28 17:40:22.625737,VIN-100101,2100,90,NONE
2026-06-28 17:40:22.625739,VIN-100102,2100,90,NONE
2026-06-28 17:40:22.625742,VIN-100103,2100,90,NONE
2026-06-28 17:40:22.625744,VIN-100104,2100,90,NONE
2026-06-28 17:40:22.625747,VIN-100105,2100,90,NONE
2026-06-28 17:40:22.625750,VIN-100106,2100,90,NONE
2026-06-28 17:40:22.625753,VIN-100107,2100,90,NONE
2026-06-28 17:40:22.625755,VIN-100108,2100,90,NONE
2026-06-28 17:40:22.625758,VIN-100109,2100,90,NONE
2026-06-28 17:40:22.625761,VIN-100110,2100,90,NONE
2026-06-28 17:40:22.625763,VIN-100111,2100,90,NONE
2026-06-28 17:40:22.625766,VIN-100112,2100,90,NONE
2026-06-28 17:40:22.625769,VIN-100113,2100,90,NONE
2026-06-28 17:40:22.625772,VIN-100114,2100,90,NONE
2026-06-28 17:40:22.625774,VIN-100115,2100,90,NONE
2026-06-28 17:40:22.625777,VIN-100116,2100,90,NONE
2026-06-28 17:40:22.625780,VIN-100117,2100,90,NONE
2026-06-28 17:40:22.625782,VIN-100118,2100,90,NONE
2026-06-28 17:40:22.625785,VIN-100119,2100,90,NONE
2026-06-28 17:40:22.625788,VIN-100120,2100,90,NONE
2026-06-28 17:40:22.625790,VIN-100121,2100,90,NONE
2026-06-28 17:40:22.625793,VIN-100122,2100,90,NONE
2026-06-28 17:40:22.625795,VIN-100123,2100,90,NONE
2026-06-28 17:40:22.625798,VIN-100124,2100,90,NONE
2026-06-28 17:40:22.625801,VIN-100125,2100,90,NONE
2026-06-28 17:40:22.625803,VIN-100126,2100,90,NONE
2026-06-28 17:40:22.625806,VIN-100127,2100,90,NONE
2026-06-28 17:40:22.625809,VIN-100128,2100,90,NONE
2026-06-28 17:40:22.625811,VIN-100129,2100,90,NONE
2026-06-28 17:40:22.625814,VIN-100130,2100,90,NONE
2026-06-28 17:40:22.625817,VIN-100131,2100,90,NONE
2026-06-28 17:40:22.625819,VIN-100132,2100,90,NONE
2026-06-28 17:40:22.625822,VIN-100133,2100,90,NONE
2026-06-28 17:40:22.625825,VIN-100134,2100,90,NONE
2026-06-28 17:40:22.625828,VIN-100135,2100,90,NONE
2026-06-28 17:40:22.625830,VIN-100136,2100,90,NONE
2026-06-28 17:40:22.625833,VIN-100137,2100,90,NONE
2026-06-28 17:40:22.625835,VIN-100138,2100,90,NONE
2026-06-28 17:40:22.625838,VIN-100139,2100,90,NONE
2026-06-28 17:40:22.625841,VIN-100140,2100,90,NONE
2026-06-28 17:40:22.625843,VIN-100141,2100,90,NONE
2026-06-28 17:40:22.625846,VIN-100142,2100,90,NONE
2026-06-28 17:40:22.625849,VIN-100143,2100,90,NONE
2026-06-28 17:40:22.625852,VIN-100144,2100,90,NONE
2026-06-28 17:40:22.625854,VIN-100145,2100,90,NONE
2026-06-28 17:40:22.625857,VIN-100146,2100,90,NONE
2026-06-28 17:40:22.625859,VIN-100147,2100,90,NONE
2026-06-28 17:40:22.625862,VIN-100148,2100,90,NONE
2026-06-28 17:40:22.625865,VIN-100149,2100,90,NONE
2026-06-28 17:40:22.625867,VIN-100150,2100,90,P0300
2026-06-28 17:40:22.625870,VIN-100151,2100,90,NONE
2026-06-28 17:40:22.625873,VIN-100152,2100,90,NONE
2026-06-28 17:40:22.625875,VIN-100153,2100,90,NONE
2026-06-28 17:40:22.625878,VIN-100154,2100,90,NONE
2026-06-28 17:40:22.625881,VIN-100155,2100,90,NONE
2026-06-28 17:40:22.625883,VIN-100156,2100,90,NONE
2026-06-28 17:40:22.625886,VIN-100157,2100,90,NONE
2026-06-28 17:40:22.625889,VIN-100158,2100,90,NONE
2026-06-28 17:40:22.625891,VIN-100159,2100,90,NONE
2026-06-28 17:40:22.625894,VIN-100160,2100,90,NONE
2026-06-28 17:40:22.625897,VIN-100161,2100,90,NONE
2026-06-28 17:40:22.625900,VIN-100162,2100,90,NONE
2026-06-28 17:40:22.625902,VIN-100163,2100,90,NONE
2026-06-28 17:40:22.625905,VIN-100164,2100,90,NONE
2026-06-28 17:40:22.625908,VIN-100165,2100,90,NONE
2026-06-28 17:40:22.625911,VIN-100166,2100,90,NONE
2026-06-28 17:40:22.625913,VIN-100167,2100,90,NONE
2026-06-28 17:40:22.625916,VIN-100168,2100,90,NONE
2026-06-28 17:40:22.625919,VIN-100169,2100,90,NONE
2026-06-28 17:40:22.625922,VIN-100170,2100,90,NONE
2026-06-28 17:40:22.625924,VIN-100171,2100,90,NONE
2026-06-28 17:40:22.625927,VIN-100172,2100,90,NONE
2026-06-28 17:40:22.625930,VIN-100173,2100,90,NONE
2026-06-28 17:40:22.625933,VIN-100174,2100,90,NONE
2026-06-28 17:40:22.625936,VIN-100175,2100,90,NONE
2026-06-28 17:40:22.625939,VIN-100176,2100,90,NONE
2026-06-28 17:40:22.625941,VIN-100177,2100,90,NONE
2026-06-28 17:40:22.625944,VIN-100178,2100,90,NONE
2026-06-28 17:40:22.625947,VIN-100179,2100,90,NONE
2026-06-28 17:40:22.625950,VIN-100180,2100,90,NONE
2026-06-28 17:40:22.625953,VIN-100181,2100,90,NONE
2026-06-28 17:40:22.625956,VIN-100182,2100,90,NONE
