timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:52:41.876085,VIN-100001,2100,90,NONE
2026-06-28 17:52:41.876100,VIN-100002,2100,90,NONE
2026-06-28 17:52:41.876104,VIN-100003,2100,90,NONE
2026-06-28 17:52:41.876106,VIN-100004,2100,90,NONE
2026-06-28 17:52:41.876109,VIN-100005,2100,90,NONE
2026-06-28 17:52:41.876118,VIN-100006,2100,90,NONE
2026-06-28 17:52:41.876124,VIN-100007,2100,90,NONE
2026-06-28 17:52:41.876130,VIN-100008,2100,90,NONE
2026-06-28 17:52:41.876133,VIN-100009,2100,90,NONE
2026-06-28 17:52:41.876136,VIN-100010,2100,90,NONE
2026-06-28 17:52:41.876138,VIN-100011,2100,90,NONE
2026-06-28 17:52:41.876141,VIN-100012,2100,90,NONE
2026-06-28 17:52:41.876143,VIN-100013,2100,90,NONE
2026-06-28 17:52:41.876146,VIN-100014,2100,90,NONE
2026-06-28 17:52:41.876148,VIN-100015,2100,90,NONE
2026-06-28 17:52:41.876151,VIN-100016,2100,90,NONE
2026-06-28 17:52:41.876153,VIN-100017,2100,90,NONE
2026-06-28 17:52:41.876156,VIN-100018,2100,90,NONE
2026-06-28 17:52:41.876158,VIN-100019,2100,90,NONE
2026-06-28 17:52:41.876161,VIN-100020,2100,90,NONE
2026-06-28 17:52:41.876164,VIN-100021,2100,90,NONE
2026-06-28 17:52:41.876166,VIN-100022,2100,90,NONE
2026-06-28 17:52:41.876169,VIN-100023,2100,90,NONE
2026-06-28 17:52:41.876171,VIN-100024,2100,90,NONE
2026-06-28 17:52:41.876174,VIN-100025,2100,90,NONE
2026-06-28 17:52:41.876176,VIN-100026,2100,90,NONE
2026-06-28 17:52:41.876179,VIN-100027,2100,90,NONE
2026-06-28 17:52:41.876182,VIN-100028,2100,90,NONE
2026-06-28 17:52:41.876184,VIN-100029,2100,90,NONE
2026-06-28 17:52:41.876186,VIN-100030,2100,90,NONE
2026-06-28 17:52:41.876189,VIN-100031,2100,90,NONE
2026-06-28 17:52:41.876191,VIN-100032,2100,90,NONE
2026-06-28 17:52:41.876194,VIN-100033,2100,90,NONE
2026-06-28 17:52:41.876196,VIN-100034,2100,90,NONE
2026-06-28 17:52:41.876199,VIN-100035,2100,90,NONE
2026-06-28 17:52:41.876201,VIN-100036,2100,90,NONE
2026-06-28 17:52:41.876203,VIN-100037,2100,90,NONE
2026-06-28 17:52:41.876206,VIN-100038,2100,90,NONE
2026-06-28 17:52:41.876208,VIN-100039,2100,90,NONE
2026-06-28 17:52:41.876211,VIN-100040,2100,90,NONE
2026-06-28 17:52:41.876213,VIN-100041,2100,90,NONE
2026-06-28 17:52:41.876216,VIN-100042,2100,90,NONE
2026-06-28 17:52:41.876218,VIN-100043,2100,90,NONE
2026-06-28 17:52:41.876221,VIN-100044,2100,90,NONE
2026-06-28 17:52:41.876223,VIN-100045,2100,90,NONE
2026-06-28 17:52:41.876226,VIN-100046,2100,90,NONE
2026-06-28 17:52:41.876228,VIN-100047,2100,90,NONE
2026-06-28 17:52:41.876231,VIN-100048,2100,90,NONE
2026-06-28 17:52:41.876233,VIN-100049,2100,90,NONE
2026-06-28 17:52:41.876236,VIN-100050,2100,90,P0300
2026-06-28 17:52:41.876238,VIN-100051,2100,90,NONE
2026-06-28 17:52:41.876241,VIN-100052,2100,90,NONE
2026-06-28 17:52:41.876243,VIN-100053,2100,90,NONE
2026-06-28 17:52:41.876246,VIN-100054,2100,90,NONE
2026-06-28 17:52:41.876248,VIN-100055,2100,90,NONE
2026-06-28 17:52:41.876251,VIN-100056,2100,90,NONE
2026-06-28 17:52:41.876254,VIN-100057,2100,90,NONE
2026-06-28 17:52:41.876256,VIN-100058,2100,90,NONE
2026-06-28 17:52:41.876259,VIN-100059,2100,90,NONE
2026-06-28 17:52:41.876261,VIN-100060,2100,90,NONE
2026-06-28 17:52:41.876264,VIN-100061,2100,90,NONE
2026-06-28 17:52:41.876266,VIN-100062,2100,90,NONE
2026-06-28 17:52:41.876269,VIN-100063,2100,90,NONE
2026-06-28 17:52:41.876272,VIN-100064,2100,90,NONE
2026-06-28 17:52:41.876275,VIN-100065,2100,90,NONE
2026-06-28 17:52:41.876277,VIN-100066,2100,90,NONE
2026-06-28 17:52:41.876280,VIN-100067,2100,90,NONE
2026-06-28 17:52:41.876282,VIN-100068,2100,90,NONE
2026-06-28 17:52:41.876285,VIN-100069,2100,90,NONE
2026-06-28 17:52:41.876288,VIN-100070,2100,90,NONE
2026-06-28 17:52:41.876290,VIN-100071,2100,90,NONE
2026-06-28 17:52:41.876293,VIN-100072,2100,90,NONE
2026-06-28 17:52:41.876295,VIN-100073,2100,90,NONE
2026-06-28 17:52:41.876298,VIN-100074,2100,90,NONE
2026-06-28 17:52:41.876300,VIN-100075,2100,90,P0171
2026-06-28 17:52:41.876303,VIN-100076,2100,90,NONE
2026-06-28 17:52:41.876305,VIN-100077,2100,90,NONE
2026-06-28 17:52:41.876308,VIN-100078,2100,90,NONE
2026-06-28 17:52:41.876310,VIN-100079,2100,90,NONE
2026-06-28 17:52:41.876313,VIN-100080,2100,90,NONE
2026-06-28 17:52:41.876315,VIN-100081,2100,90,NONE
2026-06-28 17:52:41.876318,VIN-100082,2100,90,NONE
2026-06-28 17:52:41.876320,VIN-100083,2100,90,NONE
2026-06-28 17:52:41.876323,VIN-100084,2100,90,NONE
2026-06-28 17:52:41.876326,VIN-100085,2100,90,NONE
2026-06-28 17:52:41.876328,VIN-100086,2100,90,NONE
2026-06-28 17:52:41.876331,VIN-100087,2100,90,NONE
2026-06-28 17:52:41.876333,VIN-100088,2100,90,NONE
2026-06-28 17:52:41.876336,VIN-100089,2100,90,NONE
2026-06-28 17:52:41.876339,VIN-100090,2100,90,NONE
2026-06-28 17:52:41.876341,VIN-100091,2100,90,NONE
2026-06-28 17:52:41.876344,VIN-100092,2100,90,NONE
2026-06-28 17:52:41.876347,VIN-100093,2100,90,NONE
2026-06-28 17:52:41.876349,VIN-100094,2100,90,NONE
2026-06-28 17:52:41.876352,VIN-100095,2100,90,NONE
2026-06-28 17:52:41.876354,VIN-100096,2100,90,NONE
2026-06-28 17:52:41.876357,VIN-100097,2100,90,NONE
2026-06-28 17:52:41.876360,VIN-100098,2100,90,NONE
2026-06-28 17:52:41.876363,VIN-100099,2100,90,NONE
2026-06-28 17:52:41.876365,VIN-100100,2100,90,P0300
2026-06-28 17:52:41.876368,VIN-100101,2100,90,NONE
2026-06-28 17:52:41.876371,VIN-100102,2100,90,NONE
2026-06-28 17:52:41.876374,VIN-100103,2100,90,NONE
2026-06-28 17:52:41.876376,VIN-100104,2100,90,NONE
2026-06-28 17:52:41.876379,VIN-100105,2100,90,NONE
2026-06-28 17:52:41.876382,VIN-100106,2100,90,NONE
2026-06-28 17:52:41.876385,VIN-100107,2100,90,NONE
2026-06-28 17:52:41.876388,VIN-100108,2100,90,NONE
2026-06-28 17:52:41.876391,VIN-100109,2100,90,NONE
2026-06-28 17:52:41.876394,VIN-100110,2100,90,NONE
2026-06-28 17:52:41.876396,VIN-100111,2100,90,NONE
2026-06-28 17:52:41.876399,VIN-100112,2100,90,NONE
2026-06-28 17:52:41.876402,VIN-100113,2100,90,NONE
2026-06-28 17:52:41.876405,VIN-100114,2100,90,NONE
2026-06-28 17:52:41.876407,VIN-100115,2100,90,NONE
2026-06-28 17:52:41.876410,VIN-100116,2100,90,NONE
2026-06-28 17:52:41.876413,VIN-100117,2100,90,NONE
2026-06-28 17:52:41.876416,VIN-100118,2100,90,NONE
2026-06-28 17:52:41.876419,VIN-100119,2100,90,NONE
2026-06-28 17:52:41.876422,VIN-100120,2100,90,NONE
2026-06-28 17:52:41.876425,VIN-100121,2100,90,NONE
2026-06-28 17:52:41.876452,VIN-100122,2100,90,NONE
2026-06-28 17:52:41.876456,VIN-100123,2100,90,NONE
2026-06-28 17:52:41.876458,VIN-100124,2100,90,NONE
2026-06-28 17:52:41.876461,VIN-100125,2100,90,NONE
2026-06-28 17:52:41.876464,VIN-100126,2100,90,NONE
2026-06-28 17:52:41.876467,VIN-100127,2100,90,NONE
2026-06-28 17:52:41.876469,VIN-100128,2100,90,NONE
2026-06-28 17:52:41.876472,VIN-100129,2100,90,NONE
2026-06-28 17:52:41.876475,VIN-100130,2100,90,NONE
2026-06-28 17:52:41.876477,VIN-100131,2100,90,NONE
2026-06-28 17:52:41.876480,VIN-100132,2100,90,NONE
2026-06-28 17:52:41.876483,VIN-100133,2100,90,NONE
2026-06-28 17:52:41.876485,VIN-100134,2100,90,NONE
2026-06-28 17:52:41.876488,VIN-100135,2100,90,NONE
2026-06-28 17:52:41.876491,VIN-100136,2100,90,NONE
2026-06-28 17:52:41.876494,VIN-100137,2100,90,NONE
2026-06-28 17:52:41.876496,VIN-100138,2100,90,NONE
2026-06-28 17:52:41.876499,VIN-100139,2100,90,NONE
2026-06-28 17:52:41.876502,VIN-100140,2100,90,NONE
2026-06-28 17:52:41.876505,VIN-100141,2100,90,NONE
2026-06-28 17:52:41.876507,VIN-100142,2100,90,NONE
2026-06-28 17:52:41.876511,VIN-100143,2100,90,NONE
2026-06-28 17:52:41.876559,VIN-100144,2100,90,NONE
2026-06-28 17:52:41.876568,VIN-100145,2100,90,NONE
2026-06-28 17:52:41.876571,VIN-100146,2100,90,NONE
2026-06-28 17:52:41.876574,VIN-100147,2100,90,NONE
2026-06-28 17:52:41.876577,VIN-100148,2100,90,NONE
2026-06-28 17:52:41.876580,VIN-100149,2100,90,NONE
2026-06-28 17:52:41.876583,VIN-100150,2100,90,P0300
2026-06-28 17:52:41.876585,VIN-100151,2100,90,NONE
2026-06-28 17:52:41.876588,VIN-100152,2100,90,NONE
2026-06-28 17:52:41.876591,VIN-100153,2100,90,NONE
2026-06-28 17:52:41.876593,VIN-100154,2100,90,NONE
2026-06-28 17:52:41.876596,VIN-100155,2100,90,NONE
2026-06-28 17:52:41.876599,VIN-100156,2100,90,NONE
2026-06-28 17:52:41.876601,VIN-100157,2100,90,NONE
2026-06-28 17:52:41.876604,VIN-100158,2100,90,NONE
2026-06-28 17:52:41.876607,VIN-100159,2100,90,NONE
2026-06-28 17:52:41.876610,VIN-100160,2100,90,NONE
2026-06-28 17:52:41.876612,VIN-100161,2100,90,NONE
2026-06-28 17:52:41.876615,VIN-100162,2100,90,NONE
2026-06-28 17:52:41.876618,VIN-100163,2100,90,NONE
2026-06-28 17:52:41.876621,VIN-100164,2100,90,NONE
2026-06-28 17:52:41.876624,VIN-100165,2100,90,NONE
2026-06-28 17:52:41.876627,VIN-100166,2100,90,NONE
2026-06-28 17:52:41.876629,VIN-100167,2100,90,NONE
2026-06-28 17:52:41.876632,VIN-100168,2100,90,NONE
2026-06-28 17:52:41.876635,VIN-100169,2100,90,NONE
2026-06-28 17:52:41.876637,VIN-100170,2100,90,NONE
2026-06-28 17:52:41.876640,VIN-100171,2100,90,NONE
2026-06-28 17:52:41.876643,VIN-100172,2100,90,NONE
2026-06-28 17:52:41.876646,VIN-100173,2100,90,NONE
2026-06-28 17:52:41.876649,VIN-100174,2100,90,NONE
2026-06-28 17:52:41.876652,VIN-100175,2100,90,NONE
2026-06-28 17:52:41.876655,VIN-100176,2100,90,NONE
2026-06-28 17:52:41.876658,VIN-100177,2100,90,NONE
2026-06-28 17:52:41.876661,VIN-100178,2100,90,NONE
2026-06-28 17:52:41.876663,VIN-100179,2100,90,NONE
2026-06-28 17:52:41.876666,VIN-100180,2100,90,NONE
2026-06-28 17:52:41.876669,VIN-100181,2100,90,NONE
2026-06-28 17:52:41.876673,VIN-100182,2100,90,NONE
2026-06-28 17:52:41.876675,VIN-100183,2100,90,NONE
2026-06-28 17:52:41.876678,VIN-100184,2100,90,NONE
2026-06-28 17:52:41.876681,VIN-100185,2100,90,NONE
2026-06-28 17:52:41.876684,VIN-100186,2100,90,NONE
2026-06-28 17:52:41.876687,VIN-100187,2100,90,NONE
2026-06-28 17:52:41.876690,VIN-100188,2100,90,NONE
2026-06-28 17:52:41.876693,VIN-100189,2100,90,NONE
2026-06-28 17:52:41.876695,VIN-100190,2100,90,NONE
2026-06-28 17:52:41.876698,VIN-100191,2100,90,NONE
2026-06-28 17:52:41.876701,VIN-100192,2100,90,NONE
2026-06-28 17:52:41.876704,VIN-100193,2100,90,NONE
2026-06-28 17:52:41.876707,VIN-100194,2100,90,NONE
2026-06-28 17:52:41.876710,VIN-100195,2100,90,NONE
2026-06-28 17:52:41.876713,VIN-100196,2100,90,NONE
2026-06-28 17:52:41.876715,VIN-100197,2100,90,NONE
2026-06-28 17:52:41.876718,VIN-100198,2100,90,NONE
2026-06-28 17:52:41.876721,VIN-100199,2100,90,NONE
2026-06-28 17:52:41.876724,VIN-100200,2100,90,P0300
2026-06-28 17:52:41.876727,VIN-100201,2100,90,NONE
2026-06-28 17:52:41.876730,VIN-100202,2100,90,NONE
2026-06-28 17:52:41.876733,VIN-100203,2100,90,NONE
2026-06-28 17:52:41.876736,VIN-100204,2100,90,NONE
2026-06-28 17:52:41.876739,VIN-100205,2100,90,NONE
2026-06-28 17:52:41.876742,VIN-100206,2100,90,NONE
2026-06-28 17:52:41.876744,VIN-100207,2100,90,NONE
2026-06-28 17:52:41.876747,VIN-100208,2100,90,NONE
2026-06-28 17:52:41.876750,VIN-100209,2100,90,NONE
2026-06-28 17:52:41.876753,VIN-100210,2100,90,NONE
2026-06-28 17:52:41.876756,VIN-100211,2100,90,NONE
2026-06-28 17:52:41.876759,VIN-100212,2100,90,NONE
2026-06-28 17:52:41.876762,VIN-100213,2100,90,NONE
2026-06-28 17:52:41.876765,VIN-100214,2100,90,NONE
2026-06-28 17:52:41.876768,VIN-100215,2100,90,NONE
2026-06-28 17:52:41.876771,VIN-100216,2100,90,NONE
2026-06-28 17:52:41.876774,VIN-100217,2100,90,NONE
2026-06-28 17:52:41.876777,VIN-100218,2100,90,NONE
2026-06-28 17:52:41.876780,VIN-100219,2100,90,NONE
2026-06-28 17:52:41.876783,VIN-100220,2100,90,NONE
2026-06-28 17:52:41.876786,VIN-100221,2100,90,NONE
2026-06-28 17:52:41.876789,VIN-100222,2100,90,NONE
2026-06-28 17:52:41.876792,VIN-100223,2100,90,NONE
2026-06-28 17:52:41.876795,VIN-100224,2100,90,NONE
2026-06-28 17:52:41.876798,VIN-100225,2100,90,P0171
2026-06-28 17:52:41.876801,VIN-100226,2100,90,NONE
2026-06-28 17:52:41.876804,VIN-100227,2100,90,NONE
2026-06-28 17:52:41.876807,VIN-100228,2100,90,NONE
2026-06-28 17:52:41.876810,VIN-100229,2100,90,NONE
2026-06-28 17:52:41.876813,VIN-100230,2100,90,NONE
2026-06-28 17:52:41.876816,VIN-100231,2100,90,NONE
2026-06-28 17:52:41.876819,VIN-100232,2100,90,NONE
2026-06-28 17:52:41.876822,VIN-100233,2100,90,NONE
2026-06-28 17:52:41.876825,VIN-100234,2100,90,NONE
2026-06-28 17:52:41.876828,VIN-100235,2100,90,NONE
2026-06-28 17:52:41.876831,VIN-100236,2100,90,NONE
2026-06-28 17:52:41.876833,VIN-100237,2100,90,NONE
2026-06-28 17:52:41.876837,VIN-100238,2100,90,NONE
2026-06-28 17:52:41.876840,VIN-100239,2100,90,NONE
2026-06-28 17:52:41.876843,VIN-100240,2100,90,NONE
2026-06-28 17:52:41.876846,VIN-100241,2100,90,NONE
2026-06-28 17:52:41.876849,VIN-100242,2100,90,NONE
