timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 20:02:00.779674,VIN-100001,2100,90,NONE
2026-06-28 20:02:00.779696,VIN-100002,2100,90,NONE
2026-06-28 20:02:00.779702,VIN-100003,2100,90,NONE
2026-06-28 20:02:00.779707,VIN-100004,2100,90,NONE
2026-06-28 20:02:00.779712,VIN-100005,2100,90,NONE
2026-06-28 20:02:00.779733,VIN-100006,2100,90,NONE
2026-06-28 20:02:00.779742,VIN-100007,2100,90,NONE
2026-06-28 20:02:00.779751,VIN-100008,2100,90,NONE
2026-06-28 20:02:00.779757,VIN-100009,2100,90,NONE
2026-06-28 20:02:00.779762,VIN-100010,2100,90,NONE
2026-06-28 20:02:00.779766,VIN-100011,2100,90,NONE
2026-06-28 20:02:00.779771,VIN-100012,2100,90,NONE
2026-06-28 20:02:00.779776,VIN-100013,2100,90,NONE
2026-06-28 20:02:00.779780,VIN-100014,2100,90,NONE
2026-06-28 20:02:00.779785,VIN-100015,2100,90,NONE
2026-06-28 20:02:00.779789,VIN-100016,2100,90,NONE
2026-06-28 20:02:00.779794,VIN-100017,2100,90,NONE
2026-06-28 20:02:00.779798,VIN-100018,2100,90,NONE
2026-06-28 20:02:00.779803,VIN-100019,2100,90,NONE
2026-06-28 20:02:00.779808,VIN-100020,2100,90,NONE
2026-06-28 20:02:00.779813,VIN-100021,2100,90,NONE
2026-06-28 20:02:00.779818,VIN-100022,2100,90,NONE
2026-06-28 20:02:00.779823,VIN-100023,2100,90,NONE
2026-06-28 20:02:00.779828,VIN-100024,2100,90,NONE
2026-06-28 20:02:00.779832,VIN-100025,2100,90,NONE
2026-06-28 20:02:00.779837,VIN-100026,2100,90,NONE
2026-06-28 20:02:00.779841,VIN-100027,2100,90,NONE
2026-06-28 20:02:00.779846,VIN-100028,2100,90,NONE
2026-06-28 20:02:00.779851,VIN-100029,2100,90,NONE
2026-06-28 20:02:00.779855,VIN-100030,2100,90,NONE
2026-06-28 20:02:00.779860,VIN-100031,2100,90,NONE
2026-06-28 20:02:00.779865,VIN-100032,2100,90,NONE
2026-06-28 20:02:00.779869,VIN-100033,2100,90,NONE
2026-06-28 20:02:00.779874,VIN-100034,2100,90,NONE
2026-06-28 20:02:00.779879,VIN-100035,2100,90,NONE
2026-06-28 20:02:00.779883,VIN-100036,2100,90,NONE
2026-06-28 20:02:00.779888,VIN-100037,2100,90,NONE
2026-06-28 20:02:00.779893,VIN-100038,2100,90,NONE
2026-06-28 20:02:00.779897,VIN-100039,2100,90,NONE
2026-06-28 20:02:00.779902,VIN-100040,2100,90,NONE
2026-06-28 20:02:00.779907,VIN-100041,2100,90,NONE
2026-06-28 20:02:00.779911,VIN-100042,2100,90,NONE
2026-06-28 20:02:00.779916,VIN-100043,2100,90,NONE
2026-06-28 20:02:00.779921,VIN-100044,2100,90,NONE
2026-06-28 20:02:00.779925,VIN-100045,2100,90,NONE
2026-06-28 20:02:00.779930,VIN-100046,2100,90,NONE
2026-06-28 20:02:00.779935,VIN-100047,2100,90,NONE
2026-06-28 20:02:00.779940,VIN-100048,2100,90,NONE
2026-06-28 20:02:00.779945,VIN-100049,2100,90,NONE
2026-06-28 20:02:00.779949,VIN-100050,2100,90,P0300
2026-06-28 20:02:00.779954,VIN-100051,2100,90,NONE
2026-06-28 20:02:00.779959,VIN-100052,2100,90,NONE
2026-06-28 20:02:00.779964,VIN-100053,2100,90,NONE
2026-06-28 20:02:00.779968,VIN-100054,2100,90,NONE
2026-06-28 20:02:00.779973,VIN-100055,2100,90,NONE
2026-06-28 20:02:00.779978,VIN-100056,2100,90,NONE
2026-06-28 20:02:00.779983,VIN-100057,2100,90,NONE
2026-06-28 20:02:00.779987,VIN-100058,2100,90,NONE
2026-06-28 20:02:00.779992,VIN-100059,2100,90,NONE
2026-06-28 20:02:00.779997,VIN-100060,2100,90,NONE
2026-06-28 20:02:00.780002,VIN-100061,2100,90,NONE
2026-06-28 20:02:00.780007,VIN-100062,2100,90,NONE
2026-06-28 20:02:00.780011,VIN-100063,2100,90,NONE
2026-06-28 20:02:00.780017,VIN-100064,2100,90,NONE
2026-06-28 20:02:00.780021,VIN-100065,2100,90,NONE
2026-06-28 20:02:00.780026,VIN-100066,2100,90,NONE
2026-06-28 20:02:00.780031,VIN-100067,2100,90,NONE
2026-06-28 20:02:00.780036,VIN-100068,2100,90,NONE
2026-06-28 20:02:00.780040,VIN-100069,2100,90,NONE
2026-06-28 20:02:00.780045,VIN-100070,2100,90,NONE
2026-06-28 20:02:00.780050,VIN-100071,2100,90,NONE
2026-06-28 20:02:00.780055,VIN-100072,2100,90,NONE
2026-06-28 20:02:00.780060,VIN-100073,2100,90,NONE
2026-06-28 20:02:00.780064,VIN-100074,2100,90,NONE
2026-06-28 20:02:00.780069,VIN-100075,2100,90,P0171
2026-06-28 20:02:00.780074,VIN-100076,2100,90,NONE
2026-06-28 20:02:00.780079,VIN-100077,2100,90,NONE
2026-06-28 20:02:00.780083,VIN-100078,2100,90,NONE
2026-06-28 20:02:00.780088,VIN-100079,2100,90,NONE
2026-06-28 20:02:00.780093,VIN-100080,2100,90,NONE
2026-06-28 20:02:00.780098,VIN-100081,2100,90,NONE
2026-06-28 20:02:00.780102,VIN-100082,2100,90,NONE
2026-06-28 20:02:00.780107,VIN-100083,2100,90,NONE
2026-06-28 20:02:00.780112,VIN-100084,2100,90,NONE
2026-06-28 20:02:00.780117,VIN-100085,2100,90,NONE
2026-06-28 20:02:00.780122,VIN-100086,2100,90,NONE
2026-06-28 20:02:00.780126,VIN-100087,2100,90,NONE
2026-06-28 20:02:00.780131,VIN-100088,2100,90,NONE
2026-06-28 20:02:00.780136,VIN-100089,2100,90,NONE
2026-06-28 20:02:00.780141,VIN-100090,2100,90,NONE
2026-06-28 20:02:00.780146,VIN-100091,2100,90,NONE
2026-06-28 20:02:00.780151,VIN-100092,2100,90,NONE
2026-06-28 20:02:00.780155,VIN-100093,2100,90,NONE
2026-06-28 20:02:00.780160,VIN-100094,2100,90,NONE
2026-06-28 20:02:00.780165,VIN-100095,2100,90,NONE
2026-06-28 20:02:00.780170,VIN-100096,2100,90,NONE
2026-06-28 20:02:00.780175,VIN-100097,2100,90,NONE
2026-06-28 20:02:00.780180,VIN-100098,2100,90,NONE
2026-06-28 20:02:00.780185,VIN-100099,2100,90,NONE
2026-06-28 20:02:00.780190,VIN-100100,2100,90,P0300
2026-06-28 20:02:00.780195,VIN-100101,2100,90,NONE
2026-06-28 20:02:00.780200,VIN-100102,2100,90,NONE
2026-06-28 20:02:00.780205,VIN-100103,2100,90,NONE
2026-06-28 20:02:00.780210,VIN-100104,2100,90,NONE
2026-06-28 20:02:00.780215,VIN-100105,2100,90,NONE
2026-06-28 20:02:00.780220,VIN-100106,2100,90,NONE
2026-06-28 20:02:00.780225,VIN-100107,2100,90,NONE
2026-06-28 20:02:00.780287,VIN-100108,2100,90,NONE
2026-06-28 20:02:00.780298,VIN-100109,2100,90,NONE
