timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:52:32.285096,VIN-100001,2100,90,NONE
2026-06-28 17:52:32.285111,VIN-100002,2100,90,NONE
2026-06-28 17:52:32.285114,VIN-100003,2100,90,NONE
2026-06-28 17:52:32.285116,VIN-100004,2100,90,NONE
2026-06-28 17:52:32.285119,VIN-100005,2100,90,NONE
2026-06-28 17:52:32.285128,VIN-100006,2100,90,NONE
2026-06-28 17:52:32.285133,VIN-100007,2100,90,NONE
2026-06-28 17:52:32.285139,VIN-100008,2100,90,NONE
2026-06-28 17:52:32.285142,VIN-100009,2100,90,NONE
2026-06-28 17:52:32.285145,VIN-100010,2100,90,NONE
2026-06-28 17:52:32.285147,VIN-100011,2100,90,NONE
2026-06-28 17:52:32.285150,VIN-100012,2100,90,NONE
2026-06-28 17:52:32.285152,VIN-100013,2100,90,NONE
2026-06-28 17:52:32.285154,VIN-100014,2100,90,NONE
2026-06-28 17:52:32.285157,VIN-100015,2100,90,NONE
2026-06-28 17:52:32.285159,VIN-100016,2100,90,NONE
2026-06-28 17:52:32.285162,VIN-100017,2100,90,NONE
2026-06-28 17:52:32.285164,VIN-100018,2100,90,NONE
2026-06-28 17:52:32.285166,VIN-100019,2100,90,NONE
2026-06-28 17:52:32.285169,VIN-100020,2100,90,NONE
2026-06-28 17:52:32.285171,VIN-100021,2100,90,NONE
2026-06-28 17:52:32.285174,VIN-100022,2100,90,NONE
2026-06-28 17:52:32.285176,VIN-100023,2100,90,NONE
2026-06-28 17:52:32.285179,VIN-100024,2100,90,NONE
2026-06-28 17:52:32.285181,VIN-100025,2100,90,NONE
2026-06-28 17:52:32.285184,VIN-100026,2100,90,NONE
2026-06-28 17:52:32.285186,VIN-100027,2100,90,NONE
2026-06-28 17:52:32.285188,VIN-100028,2100,90,NONE
2026-06-28 17:52:32.285191,VIN-100029,2100,90,NONE
2026-06-28 17:52:32.285193,VIN-100030,2100,90,NONE
2026-06-28 17:52:32.285195,VIN-100031,2100,90,NONE
2026-06-28 17:52:32.285198,VIN-100032,2100,90,NONE
2026-06-28 17:52:32.285200,VIN-100033,2100,90,NONE
2026-06-28 17:52:32.285202,VIN-100034,2100,90,NONE
2026-06-28 17:52:32.285205,VIN-100035,2100,90,NONE
2026-06-28 17:52:32.285207,VIN-100036,2100,90,NONE
2026-06-28 17:52:32.285209,VIN-100037,2100,90,NONE
2026-06-28 17:52:32.285212,VIN-100038,2100,90,NONE
2026-06-28 17:52:32.285214,VIN-100039,2100,90,NONE
2026-06-28 17:52:32.285216,VIN-100040,2100,90,NONE
2026-06-28 17:52:32.285219,VIN-100041,2100,90,NONE
2026-06-28 17:52:32.285221,VIN-100042,2100,90,NONE
2026-06-28 17:52:32.285223,VIN-100043,2100,90,NONE
2026-06-28 17:52:32.285226,VIN-100044,2100,90,NONE
2026-06-28 17:52:32.285228,VIN-100045,2100,90,NONE
2026-06-28 17:52:32.285231,VIN-100046,2100,90,NONE
2026-06-28 17:52:32.285233,VIN-100047,2100,90,NONE
2026-06-28 17:52:32.285235,VIN-100048,2100,90,NONE
2026-06-28 17:52:32.285238,VIN-100049,2100,90,NONE
2026-06-28 17:52:32.285240,VIN-100050,2100,90,P0300
2026-06-28 17:52:32.285243,VIN-100051,2100,90,NONE
2026-06-28 17:52:32.285245,VIN-100052,2100,90,NONE
2026-06-28 17:52:32.285247,VIN-100053,2100,90,NONE
2026-06-28 17:52:32.285250,VIN-100054,2100,90,NONE
2026-06-28 17:52:32.285252,VIN-100055,2100,90,NONE
2026-06-28 17:52:32.285255,VIN-100056,2100,90,NONE
2026-06-28 17:52:32.285257,VIN-100057,2100,90,NONE
2026-06-28 17:52:32.285260,VIN-100058,2100,90,NONE
2026-06-28 17:52:32.285262,VIN-100059,2100,90,NONE
2026-06-28 17:52:32.285265,VIN-100060,2100,90,NONE
2026-06-28 17:52:32.285267,VIN-100061,2100,90,NONE
2026-06-28 17:52:32.285270,VIN-100062,2100,90,NONE
2026-06-28 17:52:32.285272,VIN-100063,2100,90,NONE
2026-06-28 17:52:32.285275,VIN-100064,2100,90,NONE
2026-06-28 17:52:32.285277,VIN-100065,2100,90,NONE
2026-06-28 17:52:32.285280,VIN-100066,2100,90,NONE
2026-06-28 17:52:32.285282,VIN-100067,2100,90,NONE
2026-06-28 17:52:32.285285,VIN-100068,2100,90,NONE
2026-06-28 17:52:32.285287,VIN-100069,2100,90,NONE
2026-06-28 17:52:32.285289,VIN-100070,2100,90,NONE
2026-06-28 17:52:32.285292,VIN-100071,2100,90,NONE
2026-06-28 17:52:32.285294,VIN-100072,2100,90,NONE
2026-06-28 17:52:32.285297,VIN-100073,2100,90,NONE
