timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:24:44.366175,VIN-100001,2100,90,NONE
2026-06-28 18:24:44.366191,VIN-100002,2100,90,NONE
2026-06-28 18:24:44.366194,VIN-100003,2100,90,NONE
2026-06-28 18:24:44.366196,VIN-100004,2100,90,NONE
2026-06-28 18:24:44.366199,VIN-100005,2100,90,NONE
2026-06-28 18:24:44.366208,VIN-100006,2100,90,NONE
2026-06-28 18:24:44.366214,VIN-100007,2100,90,NONE
2026-06-28 18:24:44.366220,VIN-100008,2100,90,NONE
2026-06-28 18:24:44.366223,VIN-100009,2100,90,NONE
2026-06-28 18:24:44.366226,VIN-100010,2100,90,NONE
2026-06-28 18:24:44.366228,VIN-100011,2100,90,NONE
2026-06-28 18:24:44.366231,VIN-100012,2100,90,NONE
2026-06-28 18:24:44.366233,VIN-100013,2100,90,NONE
2026-06-28 18:24:44.366235,VIN-100014,2100,90,NONE
2026-06-28 18:24:44.366238,VIN-100015,2100,90,NONE
2026-06-28 18:24:44.366240,VIN-100016,2100,90,NONE
2026-06-28 18:24:44.366243,VIN-100017,2100,90,NONE
2026-06-28 18:24:44.366245,VIN-100018,2100,90,NONE
2026-06-28 18:24:44.366248,VIN-100019,2100,90,NONE
2026-06-28 18:24:44.366250,VIN-100020,2100,90,NONE
2026-06-28 18:24:44.366253,VIN-100021,2100,90,NONE
2026-06-28 18:24:44.366255,VIN-100022,2100,90,NONE
2026-06-28 18:24:44.366258,VIN-100023,2100,90,NONE
2026-06-28 18:24:44.366260,VIN-100024,2100,90,NONE
2026-06-28 18:24:44.366262,VIN-100025,2100,90,NONE
2026-06-28 18:24:44.366265,VIN-100026,2100,90,NONE
2026-06-28 18:24:44.366267,VIN-100027,2100,90,NONE
2026-06-28 18:24:44.366270,VIN-100028,2100,90,NONE
2026-06-28 18:24:44.366272,VIN-100029,2100,90,NONE
2026-06-28 18:24:44.366275,VIN-100030,2100,90,NONE
2026-06-28 18:24:44.366277,VIN-100031,2100,90,NONE
2026-06-28 18:24:44.366279,VIN-100032,2100,90,NONE
2026-06-28 18:24:44.366282,VIN-100033,2100,90,NONE
2026-06-28 18:24:44.366284,VIN-100034,2100,90,NONE
2026-06-28 18:24:44.366286,VIN-100035,2100,90,NONE
2026-06-28 18:24:44.366289,VIN-100036,2100,90,NONE
2026-06-28 18:24:44.366291,VIN-100037,2100,90,NONE
2026-06-28 18:24:44.366293,VIN-100038,2100,90,NONE
2026-06-28 18:24:44.366296,VIN-100039,2100,90,NONE
2026-06-28 18:24:44.366298,VIN-100040,2100,90,NONE
2026-06-28 18:24:44.366300,VIN-100041,2100,90,NONE
2026-06-28 18:24:44.366303,VIN-100042,2100,90,NONE
2026-06-28 18:24:44.366305,VIN-100043,2100,90,NONE
2026-06-28 18:24:44.366308,VIN-100044,2100,90,NONE
