timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:44:49.679102,VIN-100001,2100,90,NONE
2026-06-28 17:44:49.679117,VIN-100002,2100,90,NONE
2026-06-28 17:44:49.679120,VIN-100003,2100,90,NONE
2026-06-28 17:44:49.679122,VIN-100004,2100,90,NONE
2026-06-28 17:44:49.679125,VIN-100005,2100,90,NONE
2026-06-28 17:44:49.679133,VIN-100006,2100,90,NONE
2026-06-28 17:44:49.679139,VIN-100007,2100,90,NONE
2026-06-28 17:44:49.679145,VIN-100008,2100,90,NONE
2026-06-28 17:44:49.679148,VIN-100009,2100,90,NONE
2026-06-28 17:44:49.679151,VIN-100010,2100,90,NONE
2026-06-28 17:44:49.679153,VIN-100011,2100,90,NONE
2026-06-28 17:44:49.679156,VIN-100012,2100,90,NONE
2026-06-28 17:44:49.679158,VIN-100013,2100,90,NONE
2026-06-28 17:44:49.679160,VIN-100014,2100,90,NONE
2026-06-28 17:44:49.679162,VIN-100015,2100,90,NONE
2026-06-28 17:44:49.679165,VIN-100016,2100,90,NONE
2026-06-28 17:44:49.679167,VIN-100017,2100,90,NONE
2026-06-28 17:44:49.679170,VIN-100018,2100,90,NONE
2026-06-28 17:44:49.679172,VIN-100019,2100,90,NONE
2026-06-28 17:44:49.679175,VIN-100020,2100,90,NONE
2026-06-28 17:44:49.679177,VIN-100021,2100,90,NONE
2026-06-28 17:44:49.679180,VIN-100022,2100,90,NONE
2026-06-28 17:44:49.679183,VIN-100023,2100,90,NONE
2026-06-28 17:44:49.679185,VIN-100024,2100,90,NONE
2026-06-28 17:44:49.679187,VIN-100025,2100,90,NONE
2026-06-28 17:44:49.679190,VIN-100026,2100,90,NONE
2026-06-28 17:44:49.679192,VIN-100027,2100,90,NONE
2026-06-28 17:44:49.679195,VIN-100028,2100,90,NONE
2026-06-28 17:44:49.679197,VIN-100029,2100,90,NONE
2026-06-28 17:44:49.679199,VIN-100030,2100,90,NONE
2026-06-28 17:44:49.679202,VIN-100031,2100,90,NONE
2026-06-28 17:44:49.679204,VIN-100032,2100,90,NONE
2026-06-28 17:44:49.679206,VIN-100033,2100,90,NONE
2026-06-28 17:44:49.679209,VIN-100034,2100,90,NONE
2026-06-28 17:44:49.679211,VIN-100035,2100,90,NONE
2026-06-28 17:44:49.679213,VIN-100036,2100,90,NONE
2026-06-28 17:44:49.679216,VIN-100037,2100,90,NONE
2026-06-28 17:44:49.679218,VIN-100038,2100,90,NONE
2026-06-28 17:44:49.679220,VIN-100039,2100,90,NONE
2026-06-28 17:44:49.679223,VIN-100040,2100,90,NONE
2026-06-28 17:44:49.679225,VIN-100041,2100,90,NONE
2026-06-28 17:44:49.679228,VIN-100042,2100,90,NONE
2026-06-28 17:44:49.679230,VIN-100043,2100,90,NONE
2026-06-28 17:44:49.679232,VIN-100044,2100,90,NONE
2026-06-28 17:44:49.679235,VIN-100045,2100,90,NONE
2026-06-28 17:44:49.679237,VIN-100046,2100,90,NONE
2026-06-28 17:44:49.679240,VIN-100047,2100,90,NONE
2026-06-28 17:44:49.679242,VIN-100048,2100,90,NONE
2026-06-28 17:44:49.679245,VIN-100049,2100,90,NONE
2026-06-28 17:44:49.679247,VIN-100050,2100,90,P0300
2026-06-28 17:44:49.679250,VIN-100051,2100,90,NONE
2026-06-28 17:44:49.679252,VIN-100052,2100,90,NONE
2026-06-28 17:44:49.679254,VIN-100053,2100,90,NONE
2026-06-28 17:44:49.679257,VIN-100054,2100,90,NONE
2026-06-28 17:44:49.679259,VIN-100055,2100,90,NONE
2026-06-28 17:44:49.679262,VIN-100056,2100,90,NONE
2026-06-28 17:44:49.679264,VIN-100057,2100,90,NONE
2026-06-28 17:44:49.679267,VIN-100058,2100,90,NONE
2026-06-28 17:44:49.679269,VIN-100059,2100,90,NONE
2026-06-28 17:44:49.679272,VIN-100060,2100,90,NONE
2026-06-28 17:44:49.679274,VIN-100061,2100,90,NONE
2026-06-28 17:44:49.679277,VIN-100062,2100,90,NONE
2026-06-28 17:44:49.679279,VIN-100063,2100,90,NONE
2026-06-28 17:44:49.679282,VIN-100064,2100,90,NONE
2026-06-28 17:44:49.679284,VIN-100065,2100,90,NONE
2026-06-28 17:44:49.679287,VIN-100066,2100,90,NONE
2026-06-28 17:44:49.679289,VIN-100067,2100,90,NONE
2026-06-28 17:44:49.679292,VIN-100068,2100,90,NONE
2026-06-28 17:44:49.679294,VIN-100069,2100,90,NONE
2026-06-28 17:44:49.679296,VIN-100070,2100,90,NONE
2026-06-28 17:44:49.679299,VIN-100071,2100,90,NONE
2026-06-28 17:44:49.679301,VIN-100072,2100,90,NONE
2026-06-28 17:44:49.679304,VIN-100073,2100,90,NONE
2026-06-28 17:44:49.679306,VIN-100074,2100,90,NONE
2026-06-28 17:44:49.679308,VIN-100075,2100,90,P0171
2026-06-28 17:44:49.679311,VIN-100076,2100,90,NONE
2026-06-28 17:44:49.679313,VIN-100077,2100,90,NONE
2026-06-28 17:44:49.679316,VIN-100078,2100,90,NONE
2026-06-28 17:44:49.679318,VIN-100079,2100,90,NONE
2026-06-28 17:44:49.679321,VIN-100080,2100,90,NONE
2026-06-28 17:44:49.679323,VIN-100081,2100,90,NONE
2026-06-28 17:44:49.679325,VIN-100082,2100,90,NONE
2026-06-28 17:44:49.679328,VIN-100083,2100,90,NONE
2026-06-28 17:44:49.679330,VIN-100084,2100,90,NONE
2026-06-28 17:44:49.679333,VIN-100085,2100,90,NONE
2026-06-28 17:44:49.679335,VIN-100086,2100,90,NONE
2026-06-28 17:44:49.679338,VIN-100087,2100,90,NONE
2026-06-28 17:44:49.679340,VIN-100088,2100,90,NONE
2026-06-28 17:44:49.679343,VIN-100089,2100,90,NONE
2026-06-28 17:44:49.679345,VIN-100090,2100,90,NONE
2026-06-28 17:44:49.679347,VIN-100091,2100,90,NONE
2026-06-28 17:44:49.679350,VIN-100092,2100,90,NONE
2026-06-28 17:44:49.679352,VIN-100093,2100,90,NONE
2026-06-28 17:44:49.679355,VIN-100094,2100,90,NONE
2026-06-28 17:44:49.679357,VIN-100095,2100,90,NONE
2026-06-28 17:44:49.679360,VIN-100096,2100,90,NONE
2026-06-28 17:44:49.679362,VIN-100097,2100,90,NONE
2026-06-28 17:44:49.679365,VIN-100098,2100,90,NONE
2026-06-28 17:44:49.679368,VIN-100099,2100,90,NONE
2026-06-28 17:44:49.679370,VIN-100100,2100,90,P0300
2026-06-28 17:44:49.679373,VIN-100101,2100,90,NONE
2026-06-28 17:44:49.679375,VIN-100102,2100,90,NONE
2026-06-28 17:44:49.679378,VIN-100103,2100,90,NONE
2026-06-28 17:44:49.679380,VIN-100104,2100,90,NONE
2026-06-28 17:44:49.679383,VIN-100105,2100,90,NONE
2026-06-28 17:44:49.679386,VIN-100106,2100,90,NONE
2026-06-28 17:44:49.679389,VIN-100107,2100,90,NONE
