timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:03:47.974410,VIN-100001,2100,90,NONE
2026-06-28 19:03:47.974425,VIN-100002,2100,90,NONE
2026-06-28 19:03:47.974428,VIN-100003,2100,90,NONE
2026-06-28 19:03:47.974431,VIN-100004,2100,90,NONE
2026-06-28 19:03:47.974433,VIN-100005,2100,90,NONE
2026-06-28 19:03:47.974442,VIN-100006,2100,90,NONE
2026-06-28 19:03:47.974447,VIN-100007,2100,90,NONE
2026-06-28 19:03:47.974453,VIN-100008,2100,90,NONE
2026-06-28 19:03:47.974456,VIN-100009,2100,90,NONE
2026-06-28 19:03:47.974459,VIN-100010,2100,90,NONE
2026-06-28 19:03:47.974461,VIN-100011,2100,90,NONE
2026-06-28 19:03:47.974464,VIN-100012,2100,90,NONE
2026-06-28 19:03:47.974466,VIN-100013,2100,90,NONE
2026-06-28 19:03:47.974468,VIN-100014,2100,90,NONE
2026-06-28 19:03:47.974471,VIN-100015,2100,90,NONE
2026-06-28 19:03:47.974473,VIN-100016,2100,90,NONE
2026-06-28 19:03:47.974476,VIN-100017,2100,90,NONE
2026-06-28 19:03:47.974478,VIN-100018,2100,90,NONE
2026-06-28 19:03:47.974480,VIN-100019,2100,90,NONE
2026-06-28 19:03:47.974483,VIN-100020,2100,90,NONE
2026-06-28 19:03:47.974486,VIN-100021,2100,90,NONE
2026-06-28 19:03:47.974488,VIN-100022,2100,90,NONE
2026-06-28 19:03:47.974491,VIN-100023,2100,90,NONE
2026-06-28 19:03:47.974493,VIN-100024,2100,90,NONE
2026-06-28 19:03:47.974496,VIN-100025,2100,90,NONE
2026-06-28 19:03:47.974498,VIN-100026,2100,90,NONE
2026-06-28 19:03:47.974501,VIN-100027,2100,90,NONE
2026-06-28 19:03:47.974505,VIN-100028,2100,90,NONE
2026-06-28 19:03:47.974509,VIN-100029,2100,90,NONE
2026-06-28 19:03:47.974512,VIN-100030,2100,90,NONE
2026-06-28 19:03:47.974515,VIN-100031,2100,90,NONE
2026-06-28 19:03:47.974519,VIN-100032,2100,90,NONE
2026-06-28 19:03:47.974523,VIN-100033,2100,90,NONE
2026-06-28 19:03:47.974527,VIN-100034,2100,90,NONE
