timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:59:51.581637,VIN-100001,2100,90,NONE
2026-06-28 19:59:51.581658,VIN-100002,2100,90,NONE
2026-06-28 19:59:51.581697,VIN-100003,2100,90,NONE
2026-06-28 19:59:51.581705,VIN-100004,2100,90,NONE
2026-06-28 19:59:51.581708,VIN-100005,2100,90,NONE
2026-06-28 19:59:51.581749,VIN-100006,2100,90,NONE
2026-06-28 19:59:51.581767,VIN-100007,2100,90,NONE
2026-06-28 19:59:51.581776,VIN-100008,2100,90,NONE
2026-06-28 19:59:51.581782,VIN-100009,2100,90,NONE
2026-06-28 19:59:51.581786,VIN-100010,2100,90,NONE
2026-06-28 19:59:51.581790,VIN-100011,2100,90,NONE
2026-06-28 19:59:51.581794,VIN-100012,2100,90,NONE
2026-06-28 19:59:51.581798,VIN-100013,2100,90,NONE
2026-06-28 19:59:51.581830,VIN-100014,2100,90,NONE
2026-06-28 19:59:51.581835,VIN-100015,2100,90,NONE
2026-06-28 19:59:51.581838,VIN-100016,2100,90,NONE
2026-06-28 19:59:51.581840,VIN-100017,2100,90,NONE
2026-06-28 19:59:51.581843,VIN-100018,2100,90,NONE
2026-06-28 19:59:51.581845,VIN-100019,2100,90,NONE
2026-06-28 19:59:51.581848,VIN-100020,2100,90,NONE
2026-06-28 19:59:51.581851,VIN-100021,2100,90,NONE
2026-06-28 19:59:51.581854,VIN-100022,2100,90,NONE
2026-06-28 19:59:51.581856,VIN-100023,2100,90,NONE
2026-06-28 19:59:51.581859,VIN-100024,2100,90,NONE
2026-06-28 19:59:51.581861,VIN-100025,2100,90,NONE
2026-06-28 19:59:51.581890,VIN-100026,2100,90,NONE
2026-06-28 19:59:51.581896,VIN-100027,2100,90,NONE
2026-06-28 19:59:51.581898,VIN-100028,2100,90,NONE
2026-06-28 19:59:51.581901,VIN-100029,2100,90,NONE
2026-06-28 19:59:51.581903,VIN-100030,2100,90,NONE
2026-06-28 19:59:51.581905,VIN-100031,2100,90,NONE
2026-06-28 19:59:51.581908,VIN-100032,2100,90,NONE
2026-06-28 19:59:51.581910,VIN-100033,2100,90,NONE
2026-06-28 19:59:51.581913,VIN-100034,2100,90,NONE
2026-06-28 19:59:51.581974,VIN-100035,2100,90,NONE
2026-06-28 19:59:51.581981,VIN-100036,2100,90,NONE
2026-06-28 19:59:51.582010,VIN-100037,2100,90,NONE
2026-06-28 19:59:51.582016,VIN-100038,2100,90,NONE
2026-06-28 19:59:51.582018,VIN-100039,2100,90,NONE
2026-06-28 19:59:51.582021,VIN-100040,2100,90,NONE
2026-06-28 19:59:51.582051,VIN-100041,2100,90,NONE
2026-06-28 19:59:51.582059,VIN-100042,2100,90,NONE
2026-06-28 19:59:51.582064,VIN-100043,2100,90,NONE
2026-06-28 19:59:51.582069,VIN-100044,2100,90,NONE
2026-06-28 19:59:51.582073,VIN-100045,2100,90,NONE
2026-06-28 19:59:51.582078,VIN-100046,2100,90,NONE
2026-06-28 19:59:51.582082,VIN-100047,2100,90,NONE
2026-06-28 19:59:51.582087,VIN-100048,2100,90,NONE
2026-06-28 19:59:51.582092,VIN-100049,2100,90,NONE
2026-06-28 19:59:51.582096,VIN-100050,2100,90,P0300
2026-06-28 19:59:51.582142,VIN-100051,2100,90,NONE
2026-06-28 19:59:51.582152,VIN-100052,2100,90,NONE
2026-06-28 19:59:51.582155,VIN-100053,2100,90,NONE
2026-06-28 19:59:51.582157,VIN-100054,2100,90,NONE
2026-06-28 19:59:51.582160,VIN-100055,2100,90,NONE
2026-06-28 19:59:51.582162,VIN-100056,2100,90,NONE
2026-06-28 19:59:51.582176,VIN-100057,2100,90,NONE
2026-06-28 19:59:51.582212,VIN-100058,2100,90,NONE
2026-06-28 19:59:51.582217,VIN-100059,2100,90,NONE
2026-06-28 19:59:51.582220,VIN-100060,2100,90,NONE
2026-06-28 19:59:51.582223,VIN-100061,2100,90,NONE
2026-06-28 19:59:51.582225,VIN-100062,2100,90,NONE
2026-06-28 19:59:51.582228,VIN-100063,2100,90,NONE
2026-06-28 19:59:51.582231,VIN-100064,2100,90,NONE
2026-06-28 19:59:51.582233,VIN-100065,2100,90,NONE
2026-06-28 19:59:51.582236,VIN-100066,2100,90,NONE
2026-06-28 19:59:51.582238,VIN-100067,2100,90,NONE
2026-06-28 19:59:51.582241,VIN-100068,2100,90,NONE
2026-06-28 19:59:51.582243,VIN-100069,2100,90,NONE
2026-06-28 19:59:51.582246,VIN-100070,2100,90,NONE
2026-06-28 19:59:51.582248,VIN-100071,2100,90,NONE
2026-06-28 19:59:51.582250,VIN-100072,2100,90,NONE
2026-06-28 19:59:51.582253,VIN-100073,2100,90,NONE
2026-06-28 19:59:51.582255,VIN-100074,2100,90,NONE
2026-06-28 19:59:51.582258,VIN-100075,2100,90,P0171
2026-06-28 19:59:51.582260,VIN-100076,2100,90,NONE
2026-06-28 19:59:51.582263,VIN-100077,2100,90,NONE
2026-06-28 19:59:51.582329,VIN-100078,2100,90,NONE
2026-06-28 19:59:51.582335,VIN-100079,2100,90,NONE
2026-06-28 19:59:51.582338,VIN-100080,2100,90,NONE
2026-06-28 19:59:51.582340,VIN-100081,2100,90,NONE
2026-06-28 19:59:51.582343,VIN-100082,2100,90,NONE
2026-06-28 19:59:51.582345,VIN-100083,2100,90,NONE
