timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:20:04.731590,VIN-100001,2100,90,NONE
2026-06-28 19:20:04.731607,VIN-100002,2100,90,NONE
2026-06-28 19:20:04.731611,VIN-100003,2100,90,NONE
2026-06-28 19:20:04.731613,VIN-100004,2100,90,NONE
2026-06-28 19:20:04.731616,VIN-100005,2100,90,NONE
2026-06-28 19:20:04.731634,VIN-100006,2100,90,NONE
2026-06-28 19:20:04.731640,VIN-100007,2100,90,NONE
2026-06-28 19:20:04.731647,VIN-100008,2100,90,NONE
2026-06-28 19:20:04.731650,VIN-100009,2100,90,NONE
2026-06-28 19:20:04.731653,VIN-100010,2100,90,NONE
2026-06-28 19:20:04.731655,VIN-100011,2100,90,NONE
2026-06-28 19:20:04.731658,VIN-100012,2100,90,NONE
2026-06-28 19:20:04.731660,VIN-100013,2100,90,NONE
2026-06-28 19:20:04.731663,VIN-100014,2100,90,NONE
2026-06-28 19:20:04.731665,VIN-100015,2100,90,NONE
2026-06-28 19:20:04.731668,VIN-100016,2100,90,NONE
2026-06-28 19:20:04.731671,VIN-100017,2100,90,NONE
2026-06-28 19:20:04.731673,VIN-100018,2100,90,NONE
2026-06-28 19:20:04.731676,VIN-100019,2100,90,NONE
2026-06-28 19:20:04.731679,VIN-100020,2100,90,NONE
2026-06-28 19:20:04.731682,VIN-100021,2100,90,NONE
2026-06-28 19:20:04.731685,VIN-100022,2100,90,NONE
2026-06-28 19:20:04.731687,VIN-100023,2100,90,NONE
2026-06-28 19:20:04.731690,VIN-100024,2100,90,NONE
2026-06-28 19:20:04.731692,VIN-100025,2100,90,NONE
2026-06-28 19:20:04.731694,VIN-100026,2100,90,NONE
2026-06-28 19:20:04.731697,VIN-100027,2100,90,NONE
2026-06-28 19:20:04.731700,VIN-100028,2100,90,NONE
2026-06-28 19:20:04.731702,VIN-100029,2100,90,NONE
2026-06-28 19:20:04.731705,VIN-100030,2100,90,NONE
2026-06-28 19:20:04.731707,VIN-100031,2100,90,NONE
2026-06-28 19:20:04.731710,VIN-100032,2100,90,NONE
2026-06-28 19:20:04.731712,VIN-100033,2100,90,NONE
2026-06-28 19:20:04.731715,VIN-100034,2100,90,NONE
2026-06-28 19:20:04.731717,VIN-100035,2100,90,NONE
2026-06-28 19:20:04.731720,VIN-100036,2100,90,NONE
2026-06-28 19:20:04.731722,VIN-100037,2100,90,NONE
2026-06-28 19:20:04.731724,VIN-100038,2100,90,NONE
2026-06-28 19:20:04.731727,VIN-100039,2100,90,NONE
2026-06-28 19:20:04.731729,VIN-100040,2100,90,NONE
2026-06-28 19:20:04.731732,VIN-100041,2100,90,NONE
2026-06-28 19:20:04.731734,VIN-100042,2100,90,NONE
2026-06-28 19:20:04.731737,VIN-100043,2100,90,NONE
2026-06-28 19:20:04.731739,VIN-100044,2100,90,NONE
2026-06-28 19:20:04.731742,VIN-100045,2100,90,NONE
2026-06-28 19:20:04.731745,VIN-100046,2100,90,NONE
2026-06-28 19:20:04.731747,VIN-100047,2100,90,NONE
2026-06-28 19:20:04.731750,VIN-100048,2100,90,NONE
2026-06-28 19:20:04.731752,VIN-100049,2100,90,NONE
2026-06-28 19:20:04.731755,VIN-100050,2100,90,P0300
2026-06-28 19:20:04.731757,VIN-100051,2100,90,NONE
2026-06-28 19:20:04.731760,VIN-100052,2100,90,NONE
2026-06-28 19:20:04.731762,VIN-100053,2100,90,NONE
2026-06-28 19:20:04.731765,VIN-100054,2100,90,NONE
2026-06-28 19:20:04.731767,VIN-100055,2100,90,NONE
2026-06-28 19:20:04.731770,VIN-100056,2100,90,NONE
2026-06-28 19:20:04.731772,VIN-100057,2100,90,NONE
2026-06-28 19:20:04.731775,VIN-100058,2100,90,NONE
2026-06-28 19:20:04.731778,VIN-100059,2100,90,NONE
2026-06-28 19:20:04.731780,VIN-100060,2100,90,NONE
2026-06-28 19:20:04.731783,VIN-100061,2100,90,NONE
2026-06-28 19:20:04.731785,VIN-100062,2100,90,NONE
2026-06-28 19:20:04.731788,VIN-100063,2100,90,NONE
2026-06-28 19:20:04.731791,VIN-100064,2100,90,NONE
2026-06-28 19:20:04.731793,VIN-100065,2100,90,NONE
2026-06-28 19:20:04.731796,VIN-100066,2100,90,NONE
2026-06-28 19:20:04.731882,VIN-100067,2100,90,NONE
2026-06-28 19:20:04.731896,VIN-100068,2100,90,NONE
2026-06-28 19:20:04.731899,VIN-100069,2100,90,NONE
2026-06-28 19:20:04.731902,VIN-100070,2100,90,NONE
2026-06-28 19:20:04.731904,VIN-100071,2100,90,NONE
2026-06-28 19:20:04.731907,VIN-100072,2100,90,NONE
2026-06-28 19:20:04.731909,VIN-100073,2100,90,NONE
2026-06-28 19:20:04.731912,VIN-100074,2100,90,NONE
2026-06-28 19:20:04.731915,VIN-100075,2100,90,P0171
2026-06-28 19:20:04.731917,VIN-100076,2100,90,NONE
2026-06-28 19:20:04.731920,VIN-100077,2100,90,NONE
2026-06-28 19:20:04.731922,VIN-100078,2100,90,NONE
2026-06-28 19:20:04.731924,VIN-100079,2100,90,NONE
2026-06-28 19:20:04.731927,VIN-100080,2100,90,NONE
2026-06-28 19:20:04.731929,VIN-100081,2100,90,NONE
2026-06-28 19:20:04.731932,VIN-100082,2100,90,NONE
2026-06-28 19:20:04.731934,VIN-100083,2100,90,NONE
2026-06-28 19:20:04.731937,VIN-100084,2100,90,NONE
2026-06-28 19:20:04.731939,VIN-100085,2100,90,NONE
2026-06-28 19:20:04.731942,VIN-100086,2100,90,NONE
2026-06-28 19:20:04.731944,VIN-100087,2100,90,NONE
2026-06-28 19:20:04.731947,VIN-100088,2100,90,NONE
2026-06-28 19:20:04.731949,VIN-100089,2100,90,NONE
2026-06-28 19:20:04.731952,VIN-100090,2100,90,NONE
2026-06-28 19:20:04.731954,VIN-100091,2100,90,NONE
2026-06-28 19:20:04.731957,VIN-100092,2100,90,NONE
2026-06-28 19:20:04.731960,VIN-100093,2100,90,NONE
2026-06-28 19:20:04.731962,VIN-100094,2100,90,NONE
2026-06-28 19:20:04.731965,VIN-100095,2100,90,NONE
2026-06-28 19:20:04.731967,VIN-100096,2100,90,NONE
2026-06-28 19:20:04.731970,VIN-100097,2100,90,NONE
2026-06-28 19:20:04.731972,VIN-100098,2100,90,NONE
2026-06-28 19:20:04.731975,VIN-100099,2100,90,NONE
2026-06-28 19:20:04.731978,VIN-100100,2100,90,P0300
2026-06-28 19:20:04.731981,VIN-100101,2100,90,NONE
2026-06-28 19:20:04.731984,VIN-100102,2100,90,NONE
2026-06-28 19:20:04.731986,VIN-100103,2100,90,NONE
2026-06-28 19:20:04.731989,VIN-100104,2100,90,NONE
2026-06-28 19:20:04.731992,VIN-100105,2100,90,NONE
2026-06-28 19:20:04.731995,VIN-100106,2100,90,NONE
2026-06-28 19:20:04.731998,VIN-100107,2100,90,NONE
2026-06-28 19:20:04.732000,VIN-100108,2100,90,NONE
2026-06-28 19:20:04.732003,VIN-100109,2100,90,NONE
2026-06-28 19:20:04.732006,VIN-100110,2100,90,NONE
2026-06-28 19:20:04.732009,VIN-100111,2100,90,NONE
2026-06-28 19:20:04.732011,VIN-100112,2100,90,NONE
2026-06-28 19:20:04.732014,VIN-100113,2100,90,NONE
2026-06-28 19:20:04.732017,VIN-100114,2100,90,NONE
2026-06-28 19:20:04.732020,VIN-100115,2100,90,NONE
2026-06-28 19:20:04.732022,VIN-100116,2100,90,NONE
2026-06-28 19:20:04.732025,VIN-100117,2100,90,NONE
2026-06-28 19:20:04.732028,VIN-100118,2100,90,NONE
2026-06-28 19:20:04.732030,VIN-100119,2100,90,NONE
2026-06-28 19:20:04.732033,VIN-100120,2100,90,NONE
2026-06-28 19:20:04.732036,VIN-100121,2100,90,NONE
2026-06-28 19:20:04.732038,VIN-100122,2100,90,NONE
2026-06-28 19:20:04.732041,VIN-100123,2100,90,NONE
2026-06-28 19:20:04.732044,VIN-100124,2100,90,NONE
2026-06-28 19:20:04.732046,VIN-100125,2100,90,NONE
2026-06-28 19:20:04.732049,VIN-100126,2100,90,NONE
