timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:08:39.003029,VIN-100001,2100,90,NONE
2026-06-28 17:08:39.003100,VIN-100002,2100,90,NONE
2026-06-28 17:08:39.003115,VIN-100003,2100,90,NONE
2026-06-28 17:08:39.003122,VIN-100004,2100,90,NONE
2026-06-28 17:08:39.003127,VIN-100005,2100,90,NONE
2026-06-28 17:08:39.003348,VIN-100006,2100,90,NONE
2026-06-28 17:08:39.003381,VIN-100007,2100,90,NONE
2026-06-28 17:08:39.003396,VIN-100008,2100,90,NONE
2026-06-28 17:08:39.003404,VIN-100009,2100,90,NONE
2026-06-28 17:08:39.003409,VIN-100010,2100,90,NONE
2026-06-28 17:08:39.003412,VIN-100011,2100,90,NONE
2026-06-28 17:08:39.003414,VIN-100012,2100,90,NONE
2026-06-28 17:08:39.003417,VIN-100013,2100,90,NONE
2026-06-28 17:08:39.003419,VIN-100014,2100,90,NONE
2026-06-28 17:08:39.003422,VIN-100015,2100,90,NONE
2026-06-28 17:08:39.003425,VIN-100016,2100,90,NONE
2026-06-28 17:08:39.003427,VIN-100017,2100,90,NONE
2026-06-28 17:08:39.003430,VIN-100018,2100,90,NONE
2026-06-28 17:08:39.003433,VIN-100019,2100,90,NONE
2026-06-28 17:08:39.003436,VIN-100020,2100,90,NONE
2026-06-28 17:08:39.003439,VIN-100021,2100,90,NONE
2026-06-28 17:08:39.003442,VIN-100022,2100,90,NONE
2026-06-28 17:08:39.003444,VIN-100023,2100,90,NONE
2026-06-28 17:08:39.003447,VIN-100024,2100,90,NONE
2026-06-28 17:08:39.003450,VIN-100025,2100,90,NONE
2026-06-28 17:08:39.003452,VIN-100026,2100,90,NONE
2026-06-28 17:08:39.003454,VIN-100027,2100,90,NONE
2026-06-28 17:08:39.003457,VIN-100028,2100,90,NONE
2026-06-28 17:08:39.003460,VIN-100029,2100,90,NONE
2026-06-28 17:08:39.003462,VIN-100030,2100,90,NONE
2026-06-28 17:08:39.003465,VIN-100031,2100,90,NONE
2026-06-28 17:08:39.003467,VIN-100032,2100,90,NONE
2026-06-28 17:08:39.003469,VIN-100033,2100,90,NONE
2026-06-28 17:08:39.003472,VIN-100034,2100,90,NONE
2026-06-28 17:08:39.003474,VIN-100035,2100,90,NONE
2026-06-28 17:08:39.003476,VIN-100036,2100,90,NONE
2026-06-28 17:08:39.003479,VIN-100037,2100,90,NONE
2026-06-28 17:08:39.003481,VIN-100038,2100,90,NONE
2026-06-28 17:08:39.003484,VIN-100039,2100,90,NONE
2026-06-28 17:08:39.003486,VIN-100040,2100,90,NONE
2026-06-28 17:08:39.003488,VIN-100041,2100,90,NONE
2026-06-28 17:08:39.003505,VIN-100042,2100,90,NONE
2026-06-28 17:08:39.003628,VIN-100043,2100,90,NONE
2026-06-28 17:08:39.003636,VIN-100044,2100,90,NONE
2026-06-28 17:08:39.003639,VIN-100045,2100,90,NONE
2026-06-28 17:08:39.003642,VIN-100046,2100,90,NONE
2026-06-28 17:08:39.003644,VIN-100047,2100,90,NONE
2026-06-28 17:08:39.003647,VIN-100048,2100,90,NONE
2026-06-28 17:08:39.003650,VIN-100049,2100,90,NONE
2026-06-28 17:08:39.003652,VIN-100050,2100,90,P0300
2026-06-28 17:08:39.003655,VIN-100051,2100,90,NONE
2026-06-28 17:08:39.003657,VIN-100052,2100,90,NONE
2026-06-28 17:08:39.003660,VIN-100053,2100,90,NONE
2026-06-28 17:08:39.003662,VIN-100054,2100,90,NONE
2026-06-28 17:08:39.003665,VIN-100055,2100,90,NONE
2026-06-28 17:08:39.003667,VIN-100056,2100,90,NONE
2026-06-28 17:08:39.003670,VIN-100057,2100,90,NONE
2026-06-28 17:08:39.003672,VIN-100058,2100,90,NONE
2026-06-28 17:08:39.003675,VIN-100059,2100,90,NONE
2026-06-28 17:08:39.003677,VIN-100060,2100,90,NONE
2026-06-28 17:08:39.003680,VIN-100061,2100,90,NONE
2026-06-28 17:08:39.003682,VIN-100062,2100,90,NONE
2026-06-28 17:08:39.003685,VIN-100063,2100,90,NONE
2026-06-28 17:08:39.003688,VIN-100064,2100,90,NONE
2026-06-28 17:08:39.003691,VIN-100065,2100,90,NONE
2026-06-28 17:08:39.003693,VIN-100066,2100,90,NONE
2026-06-28 17:08:39.003695,VIN-100067,2100,90,NONE
2026-06-28 17:08:39.003698,VIN-100068,2100,90,NONE
2026-06-28 17:08:39.003700,VIN-100069,2100,90,NONE
2026-06-28 17:08:39.003703,VIN-100070,2100,90,NONE
2026-06-28 17:08:39.003705,VIN-100071,2100,90,NONE
2026-06-28 17:08:39.003708,VIN-100072,2100,90,NONE
2026-06-28 17:08:39.003710,VIN-100073,2100,90,NONE
2026-06-28 17:08:39.003712,VIN-100074,2100,90,NONE
2026-06-28 17:08:39.003715,VIN-100075,2100,90,P0171
2026-06-28 17:08:39.003717,VIN-100076,2100,90,NONE
2026-06-28 17:08:39.003720,VIN-100077,2100,90,NONE
