timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:45:28.686248,VIN-100001,2100,90,NONE
2026-06-28 19:45:28.686264,VIN-100002,2100,90,NONE
2026-06-28 19:45:28.686267,VIN-100003,2100,90,NONE
2026-06-28 19:45:28.686270,VIN-100004,2100,90,NONE
2026-06-28 19:45:28.686272,VIN-100005,2100,90,NONE
2026-06-28 19:45:28.686281,VIN-100006,2100,90,NONE
2026-06-28 19:45:28.686286,VIN-100007,2100,90,NONE
2026-06-28 19:45:28.686293,VIN-100008,2100,90,NONE
2026-06-28 19:45:28.686296,VIN-100009,2100,90,NONE
2026-06-28 19:45:28.686298,VIN-100010,2100,90,NONE
2026-06-28 19:45:28.686301,VIN-100011,2100,90,NONE
2026-06-28 19:45:28.686304,VIN-100012,2100,90,NONE
2026-06-28 19:45:28.686306,VIN-100013,2100,90,NONE
2026-06-28 19:45:28.686308,VIN-100014,2100,90,NONE
2026-06-28 19:45:28.686311,VIN-100015,2100,90,NONE
2026-06-28 19:45:28.686313,VIN-100016,2100,90,NONE
2026-06-28 19:45:28.686316,VIN-100017,2100,90,NONE
2026-06-28 19:45:28.686318,VIN-100018,2100,90,NONE
2026-06-28 19:45:28.686320,VIN-100019,2100,90,NONE
2026-06-28 19:45:28.686323,VIN-100020,2100,90,NONE
2026-06-28 19:45:28.686326,VIN-100021,2100,90,NONE
2026-06-28 19:45:28.686328,VIN-100022,2100,90,NONE
2026-06-28 19:45:28.686331,VIN-100023,2100,90,NONE
2026-06-28 19:45:28.686333,VIN-100024,2100,90,NONE
2026-06-28 19:45:28.686335,VIN-100025,2100,90,NONE
2026-06-28 19:45:28.686338,VIN-100026,2100,90,NONE
2026-06-28 19:45:28.686340,VIN-100027,2100,90,NONE
2026-06-28 19:45:28.686343,VIN-100028,2100,90,NONE
2026-06-28 19:45:28.686345,VIN-100029,2100,90,NONE
2026-06-28 19:45:28.686347,VIN-100030,2100,90,NONE
2026-06-28 19:45:28.686350,VIN-100031,2100,90,NONE
2026-06-28 19:45:28.686352,VIN-100032,2100,90,NONE
2026-06-28 19:45:28.686355,VIN-100033,2100,90,NONE
2026-06-28 19:45:28.686357,VIN-100034,2100,90,NONE
2026-06-28 19:45:28.686359,VIN-100035,2100,90,NONE
2026-06-28 19:45:28.686362,VIN-100036,2100,90,NONE
2026-06-28 19:45:28.686364,VIN-100037,2100,90,NONE
2026-06-28 19:45:28.686366,VIN-100038,2100,90,NONE
2026-06-28 19:45:28.686369,VIN-100039,2100,90,NONE
2026-06-28 19:45:28.686371,VIN-100040,2100,90,NONE
2026-06-28 19:45:28.686373,VIN-100041,2100,90,NONE
2026-06-28 19:45:28.686376,VIN-100042,2100,90,NONE
2026-06-28 19:45:28.686378,VIN-100043,2100,90,NONE
2026-06-28 19:45:28.686381,VIN-100044,2100,90,NONE
2026-06-28 19:45:28.686383,VIN-100045,2100,90,NONE
2026-06-28 19:45:28.686385,VIN-100046,2100,90,NONE
2026-06-28 19:45:28.686388,VIN-100047,2100,90,NONE
2026-06-28 19:45:28.686390,VIN-100048,2100,90,NONE
2026-06-28 19:45:28.686393,VIN-100049,2100,90,NONE
2026-06-28 19:45:28.686395,VIN-100050,2100,90,P0300
2026-06-28 19:45:28.686398,VIN-100051,2100,90,NONE
2026-06-28 19:45:28.686400,VIN-100052,2100,90,NONE
2026-06-28 19:45:28.686402,VIN-100053,2100,90,NONE
2026-06-28 19:45:28.686405,VIN-100054,2100,90,NONE
2026-06-28 19:45:28.686407,VIN-100055,2100,90,NONE
2026-06-28 19:45:28.686410,VIN-100056,2100,90,NONE
2026-06-28 19:45:28.686412,VIN-100057,2100,90,NONE
2026-06-28 19:45:28.686415,VIN-100058,2100,90,NONE
2026-06-28 19:45:28.686417,VIN-100059,2100,90,NONE
2026-06-28 19:45:28.686420,VIN-100060,2100,90,NONE
2026-06-28 19:45:28.686422,VIN-100061,2100,90,NONE
2026-06-28 19:45:28.686425,VIN-100062,2100,90,NONE
2026-06-28 19:45:28.686427,VIN-100063,2100,90,NONE
2026-06-28 19:45:28.686429,VIN-100064,2100,90,NONE
2026-06-28 19:45:28.686432,VIN-100065,2100,90,NONE
2026-06-28 19:45:28.686434,VIN-100066,2100,90,NONE
2026-06-28 19:45:28.686437,VIN-100067,2100,90,NONE
2026-06-28 19:45:28.686439,VIN-100068,2100,90,NONE
2026-06-28 19:45:28.686442,VIN-100069,2100,90,NONE
2026-06-28 19:45:28.686444,VIN-100070,2100,90,NONE
2026-06-28 19:45:28.686447,VIN-100071,2100,90,NONE
2026-06-28 19:45:28.686449,VIN-100072,2100,90,NONE
2026-06-28 19:45:28.686451,VIN-100073,2100,90,NONE
2026-06-28 19:45:28.686454,VIN-100074,2100,90,NONE
2026-06-28 19:45:28.686456,VIN-100075,2100,90,P0171
2026-06-28 19:45:28.686459,VIN-100076,2100,90,NONE
2026-06-28 19:45:28.686461,VIN-100077,2100,90,NONE
2026-06-28 19:45:28.686464,VIN-100078,2100,90,NONE
2026-06-28 19:45:28.686466,VIN-100079,2100,90,NONE
2026-06-28 19:45:28.686468,VIN-100080,2100,90,NONE
2026-06-28 19:45:28.686471,VIN-100081,2100,90,NONE
2026-06-28 19:45:28.686473,VIN-100082,2100,90,NONE
2026-06-28 19:45:28.686476,VIN-100083,2100,90,NONE
2026-06-28 19:45:28.686478,VIN-100084,2100,90,NONE
2026-06-28 19:45:28.686481,VIN-100085,2100,90,NONE
2026-06-28 19:45:28.686483,VIN-100086,2100,90,NONE
2026-06-28 19:45:28.686486,VIN-100087,2100,90,NONE
2026-06-28 19:45:28.686488,VIN-100088,2100,90,NONE
2026-06-28 19:45:28.686491,VIN-100089,2100,90,NONE
2026-06-28 19:45:28.686493,VIN-100090,2100,90,NONE
2026-06-28 19:45:28.686496,VIN-100091,2100,90,NONE
2026-06-28 19:45:28.686498,VIN-100092,2100,90,NONE
2026-06-28 19:45:28.686501,VIN-100093,2100,90,NONE
2026-06-28 19:45:28.686503,VIN-100094,2100,90,NONE
2026-06-28 19:45:28.686506,VIN-100095,2100,90,NONE
2026-06-28 19:45:28.686508,VIN-100096,2100,90,NONE
2026-06-28 19:45:28.686511,VIN-100097,2100,90,NONE
2026-06-28 19:45:28.686513,VIN-100098,2100,90,NONE
2026-06-28 19:45:28.686516,VIN-100099,2100,90,NONE
2026-06-28 19:45:28.686519,VIN-100100,2100,90,P0300
2026-06-28 19:45:28.686521,VIN-100101,2100,90,NONE
2026-06-28 19:45:28.686524,VIN-100102,2100,90,NONE
2026-06-28 19:45:28.686526,VIN-100103,2100,90,NONE
2026-06-28 19:45:28.686529,VIN-100104,2100,90,NONE
2026-06-28 19:45:28.686532,VIN-100105,2100,90,NONE
2026-06-28 19:45:28.686534,VIN-100106,2100,90,NONE
2026-06-28 19:45:28.686537,VIN-100107,2100,90,NONE
2026-06-28 19:45:28.686540,VIN-100108,2100,90,NONE
2026-06-28 19:45:28.686543,VIN-100109,2100,90,NONE
2026-06-28 19:45:28.686545,VIN-100110,2100,90,NONE
2026-06-28 19:45:28.686548,VIN-100111,2100,90,NONE
2026-06-28 19:45:28.686551,VIN-100112,2100,90,NONE
2026-06-28 19:45:28.686554,VIN-100113,2100,90,NONE
2026-06-28 19:45:28.686556,VIN-100114,2100,90,NONE
2026-06-28 19:45:28.686559,VIN-100115,2100,90,NONE
2026-06-28 19:45:28.686562,VIN-100116,2100,90,NONE
2026-06-28 19:45:28.686565,VIN-100117,2100,90,NONE
2026-06-28 19:45:28.686567,VIN-100118,2100,90,NONE
2026-06-28 19:45:28.686570,VIN-100119,2100,90,NONE
2026-06-28 19:45:28.686572,VIN-100120,2100,90,NONE
2026-06-28 19:45:28.686575,VIN-100121,2100,90,NONE
2026-06-28 19:45:28.686578,VIN-100122,2100,90,NONE
2026-06-28 19:45:28.686581,VIN-100123,2100,90,NONE
2026-06-28 19:45:28.686583,VIN-100124,2100,90,NONE
2026-06-28 19:45:28.686586,VIN-100125,2100,90,NONE
2026-06-28 19:45:28.686588,VIN-100126,2100,90,NONE
2026-06-28 19:45:28.686591,VIN-100127,2100,90,NONE
2026-06-28 19:45:28.686594,VIN-100128,2100,90,NONE
2026-06-28 19:45:28.686597,VIN-100129,2100,90,NONE
2026-06-28 19:45:28.686600,VIN-100130,2100,90,NONE
2026-06-28 19:45:28.686603,VIN-100131,2100,90,NONE
2026-06-28 19:45:28.686605,VIN-100132,2100,90,NONE
2026-06-28 19:45:28.686608,VIN-100133,2100,90,NONE
2026-06-28 19:45:28.686611,VIN-100134,2100,90,NONE
2026-06-28 19:45:28.686613,VIN-100135,2100,90,NONE
2026-06-28 19:45:28.686616,VIN-100136,2100,90,NONE
2026-06-28 19:45:28.686619,VIN-100137,2100,90,NONE
2026-06-28 19:45:28.686622,VIN-100138,2100,90,NONE
2026-06-28 19:45:28.686624,VIN-100139,2100,90,NONE
2026-06-28 19:45:28.686627,VIN-100140,2100,90,NONE
2026-06-28 19:45:28.686630,VIN-100141,2100,90,NONE
2026-06-28 19:45:28.686633,VIN-100142,2100,90,NONE
2026-06-28 19:45:28.686635,VIN-100143,2100,90,NONE
2026-06-28 19:45:28.686638,VIN-100144,2100,90,NONE
2026-06-28 19:45:28.686641,VIN-100145,2100,90,NONE
2026-06-28 19:45:28.686643,VIN-100146,2100,90,NONE
2026-06-28 19:45:28.686646,VIN-100147,2100,90,NONE
2026-06-28 19:45:28.686649,VIN-100148,2100,90,NONE
2026-06-28 19:45:28.686651,VIN-100149,2100,90,NONE
2026-06-28 19:45:28.686654,VIN-100150,2100,90,P0300
2026-06-28 19:45:28.686657,VIN-100151,2100,90,NONE
2026-06-28 19:45:28.686660,VIN-100152,2100,90,NONE
2026-06-28 19:45:28.686662,VIN-100153,2100,90,NONE
2026-06-28 19:45:28.686665,VIN-100154,2100,90,NONE
2026-06-28 19:45:28.686668,VIN-100155,2100,90,NONE
2026-06-28 19:45:28.686670,VIN-100156,2100,90,NONE
2026-06-28 19:45:28.686673,VIN-100157,2100,90,NONE
2026-06-28 19:45:28.686676,VIN-100158,2100,90,NONE
2026-06-28 19:45:28.686678,VIN-100159,2100,90,NONE
2026-06-28 19:45:28.686681,VIN-100160,2100,90,NONE
2026-06-28 19:45:28.686684,VIN-100161,2100,90,NONE
2026-06-28 19:45:28.686687,VIN-100162,2100,90,NONE
2026-06-28 19:45:28.686689,VIN-100163,2100,90,NONE
2026-06-28 19:45:28.686692,VIN-100164,2100,90,NONE
2026-06-28 19:45:28.686695,VIN-100165,2100,90,NONE
2026-06-28 19:45:28.686698,VIN-100166,2100,90,NONE
2026-06-28 19:45:28.686701,VIN-100167,2100,90,NONE
2026-06-28 19:45:28.686703,VIN-100168,2100,90,NONE
2026-06-28 19:45:28.686706,VIN-100169,2100,90,NONE
2026-06-28 19:45:28.686709,VIN-100170,2100,90,NONE
2026-06-28 19:45:28.686711,VIN-100171,2100,90,NONE
2026-06-28 19:45:28.686714,VIN-100172,2100,90,NONE
2026-06-28 19:45:28.686717,VIN-100173,2100,90,NONE
2026-06-28 19:45:28.686720,VIN-100174,2100,90,NONE
2026-06-28 19:45:28.686723,VIN-100175,2100,90,NONE
2026-06-28 19:45:28.686726,VIN-100176,2100,90,NONE
2026-06-28 19:45:28.686729,VIN-100177,2100,90,NONE
2026-06-28 19:45:28.686732,VIN-100178,2100,90,NONE
2026-06-28 19:45:28.686734,VIN-100179,2100,90,NONE
2026-06-28 19:45:28.686737,VIN-100180,2100,90,NONE
2026-06-28 19:45:28.686740,VIN-100181,2100,90,NONE
2026-06-28 19:45:28.686743,VIN-100182,2100,90,NONE
2026-06-28 19:45:28.686746,VIN-100183,2100,90,NONE
2026-06-28 19:45:28.686749,VIN-100184,2100,90,NONE
2026-06-28 19:45:28.686752,VIN-100185,2100,90,NONE
2026-06-28 19:45:28.686755,VIN-100186,2100,90,NONE
2026-06-28 19:45:28.686758,VIN-100187,2100,90,NONE
2026-06-28 19:45:28.686761,VIN-100188,2100,90,NONE
2026-06-28 19:45:28.686764,VIN-100189,2100,90,NONE
2026-06-28 19:45:28.686767,VIN-100190,2100,90,NONE
2026-06-28 19:45:28.686770,VIN-100191,2100,90,NONE
2026-06-28 19:45:28.686773,VIN-100192,2100,90,NONE
2026-06-28 19:45:28.686776,VIN-100193,2100,90,NONE
2026-06-28 19:45:28.686778,VIN-100194,2100,90,NONE
2026-06-28 19:45:28.686781,VIN-100195,2100,90,NONE
2026-06-28 19:45:28.686784,VIN-100196,2100,90,NONE
2026-06-28 19:45:28.686787,VIN-100197,2100,90,NONE
2026-06-28 19:45:28.686790,VIN-100198,2100,90,NONE
2026-06-28 19:45:28.686793,VIN-100199,2100,90,NONE
2026-06-28 19:45:28.686796,VIN-100200,2100,90,P0300
2026-06-28 19:45:28.686799,VIN-100201,2100,90,NONE
2026-06-28 19:45:28.686802,VIN-100202,2100,90,NONE
2026-06-28 19:45:28.686805,VIN-100203,2100,90,NONE
2026-06-28 19:45:28.686808,VIN-100204,2100,90,NONE
2026-06-28 19:45:28.686811,VIN-100205,2100,90,NONE
2026-06-28 19:45:28.686814,VIN-100206,2100,90,NONE
2026-06-28 19:45:28.686818,VIN-100207,2100,90,NONE
2026-06-28 19:45:28.686821,VIN-100208,2100,90,NONE
2026-06-28 19:45:28.686824,VIN-100209,2100,90,NONE
2026-06-28 19:45:28.686827,VIN-100210,2100,90,NONE
2026-06-28 19:45:28.686830,VIN-100211,2100,90,NONE
2026-06-28 19:45:28.686834,VIN-100212,2100,90,NONE
2026-06-28 19:45:28.686837,VIN-100213,2100,90,NONE
2026-06-28 19:45:28.686840,VIN-100214,2100,90,NONE
2026-06-28 19:45:28.686843,VIN-100215,2100,90,NONE
2026-06-28 19:45:28.686846,VIN-100216,2100,90,NONE
2026-06-28 19:45:28.686849,VIN-100217,2100,90,NONE
2026-06-28 19:45:28.686852,VIN-100218,2100,90,NONE
2026-06-28 19:45:28.686855,VIN-100219,2100,90,NONE
2026-06-28 19:45:28.686858,VIN-100220,2100,90,NONE
