timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:41:49.995804,VIN-100001,2100,90,NONE
2026-06-28 17:41:49.995818,VIN-100002,2100,90,NONE
2026-06-28 17:41:49.995821,VIN-100003,2100,90,NONE
2026-06-28 17:41:49.995823,VIN-100004,2100,90,NONE
2026-06-28 17:41:49.995826,VIN-100005,2100,90,NONE
2026-06-28 17:41:49.995834,VIN-100006,2100,90,NONE
2026-06-28 17:41:49.995839,VIN-100007,2100,90,NONE
2026-06-28 17:41:49.995845,VIN-100008,2100,90,NONE
2026-06-28 17:41:49.995848,VIN-100009,2100,90,NONE
2026-06-28 17:41:49.995851,VIN-100010,2100,90,NONE
2026-06-28 17:41:49.995853,VIN-100011,2100,90,NONE
2026-06-28 17:41:49.995856,VIN-100012,2100,90,NONE
2026-06-28 17:41:49.995858,VIN-100013,2100,90,NONE
2026-06-28 17:41:49.995860,VIN-100014,2100,90,NONE
2026-06-28 17:41:49.995863,VIN-100015,2100,90,NONE
2026-06-28 17:41:49.995865,VIN-100016,2100,90,NONE
2026-06-28 17:41:49.995868,VIN-100017,2100,90,NONE
2026-06-28 17:41:49.995870,VIN-100018,2100,90,NONE
2026-06-28 17:41:49.995873,VIN-100019,2100,90,NONE
2026-06-28 17:41:49.995875,VIN-100020,2100,90,NONE
2026-06-28 17:41:49.995878,VIN-100021,2100,90,NONE
2026-06-28 17:41:49.995880,VIN-100022,2100,90,NONE
2026-06-28 17:41:49.995883,VIN-100023,2100,90,NONE
2026-06-28 17:41:49.995885,VIN-100024,2100,90,NONE
2026-06-28 17:41:49.995888,VIN-100025,2100,90,NONE
2026-06-28 17:41:49.995890,VIN-100026,2100,90,NONE
2026-06-28 17:41:49.995892,VIN-100027,2100,90,NONE
2026-06-28 17:41:49.995895,VIN-100028,2100,90,NONE
2026-06-28 17:41:49.995897,VIN-100029,2100,90,NONE
2026-06-28 17:41:49.995899,VIN-100030,2100,90,NONE
2026-06-28 17:41:49.995902,VIN-100031,2100,90,NONE
2026-06-28 17:41:49.995904,VIN-100032,2100,90,NONE
2026-06-28 17:41:49.995907,VIN-100033,2100,90,NONE
2026-06-28 17:41:49.995909,VIN-100034,2100,90,NONE
2026-06-28 17:41:49.995911,VIN-100035,2100,90,NONE
2026-06-28 17:41:49.995914,VIN-100036,2100,90,NONE
2026-06-28 17:41:49.995916,VIN-100037,2100,90,NONE
2026-06-28 17:41:49.995919,VIN-100038,2100,90,NONE
2026-06-28 17:41:49.995921,VIN-100039,2100,90,NONE
2026-06-28 17:41:49.995923,VIN-100040,2100,90,NONE
2026-06-28 17:41:49.995926,VIN-100041,2100,90,NONE
2026-06-28 17:41:49.995928,VIN-100042,2100,90,NONE
2026-06-28 17:41:49.995930,VIN-100043,2100,90,NONE
2026-06-28 17:41:49.995933,VIN-100044,2100,90,NONE
2026-06-28 17:41:49.995935,VIN-100045,2100,90,NONE
2026-06-28 17:41:49.995938,VIN-100046,2100,90,NONE
2026-06-28 17:41:49.995940,VIN-100047,2100,90,NONE
2026-06-28 17:41:49.995943,VIN-100048,2100,90,NONE
2026-06-28 17:41:49.995945,VIN-100049,2100,90,NONE
2026-06-28 17:41:49.995948,VIN-100050,2100,90,P0300
2026-06-28 17:41:49.995950,VIN-100051,2100,90,NONE
2026-06-28 17:41:49.995952,VIN-100052,2100,90,NONE
2026-06-28 17:41:49.995955,VIN-100053,2100,90,NONE
2026-06-28 17:41:49.995957,VIN-100054,2100,90,NONE
2026-06-28 17:41:49.995960,VIN-100055,2100,90,NONE
2026-06-28 17:41:49.995962,VIN-100056,2100,90,NONE
2026-06-28 17:41:49.995965,VIN-100057,2100,90,NONE
2026-06-28 17:41:49.995967,VIN-100058,2100,90,NONE
2026-06-28 17:41:49.995969,VIN-100059,2100,90,NONE
2026-06-28 17:41:49.995972,VIN-100060,2100,90,NONE
2026-06-28 17:41:49.995975,VIN-100061,2100,90,NONE
2026-06-28 17:41:49.995977,VIN-100062,2100,90,NONE
2026-06-28 17:41:49.995979,VIN-100063,2100,90,NONE
2026-06-28 17:41:49.995982,VIN-100064,2100,90,NONE
2026-06-28 17:41:49.995985,VIN-100065,2100,90,NONE
2026-06-28 17:41:49.995987,VIN-100066,2100,90,NONE
2026-06-28 17:41:49.995989,VIN-100067,2100,90,NONE
2026-06-28 17:41:49.995992,VIN-100068,2100,90,NONE
2026-06-28 17:41:49.995994,VIN-100069,2100,90,NONE
2026-06-28 17:41:49.995997,VIN-100070,2100,90,NONE
2026-06-28 17:41:49.995999,VIN-100071,2100,90,NONE
2026-06-28 17:41:49.996002,VIN-100072,2100,90,NONE
2026-06-28 17:41:49.996004,VIN-100073,2100,90,NONE
2026-06-28 17:41:49.996006,VIN-100074,2100,90,NONE
2026-06-28 17:41:49.996009,VIN-100075,2100,90,P0171
2026-06-28 17:41:49.996011,VIN-100076,2100,90,NONE
2026-06-28 17:41:49.996014,VIN-100077,2100,90,NONE
2026-06-28 17:41:49.996016,VIN-100078,2100,90,NONE
2026-06-28 17:41:49.996019,VIN-100079,2100,90,NONE
2026-06-28 17:41:49.996021,VIN-100080,2100,90,NONE
2026-06-28 17:41:49.996024,VIN-100081,2100,90,NONE
2026-06-28 17:41:49.996026,VIN-100082,2100,90,NONE
2026-06-28 17:41:49.996028,VIN-100083,2100,90,NONE
2026-06-28 17:41:49.996031,VIN-100084,2100,90,NONE
2026-06-28 17:41:49.996033,VIN-100085,2100,90,NONE
2026-06-28 17:41:49.996036,VIN-100086,2100,90,NONE
2026-06-28 17:41:49.996038,VIN-100087,2100,90,NONE
2026-06-28 17:41:49.996041,VIN-100088,2100,90,NONE
2026-06-28 17:41:49.996043,VIN-100089,2100,90,NONE
2026-06-28 17:41:49.996046,VIN-100090,2100,90,NONE
2026-06-28 17:41:49.996048,VIN-100091,2100,90,NONE
2026-06-28 17:41:49.996051,VIN-100092,2100,90,NONE
2026-06-28 17:41:49.996053,VIN-100093,2100,90,NONE
2026-06-28 17:41:49.996056,VIN-100094,2100,90,NONE
2026-06-28 17:41:49.996058,VIN-100095,2100,90,NONE
2026-06-28 17:41:49.996061,VIN-100096,2100,90,NONE
2026-06-28 17:41:49.996063,VIN-100097,2100,90,NONE
2026-06-28 17:41:49.996066,VIN-100098,2100,90,NONE
2026-06-28 17:41:49.996069,VIN-100099,2100,90,NONE
2026-06-28 17:41:49.996071,VIN-100100,2100,90,P0300
2026-06-28 17:41:49.996074,VIN-100101,2100,90,NONE
2026-06-28 17:41:49.996077,VIN-100102,2100,90,NONE
2026-06-28 17:41:49.996079,VIN-100103,2100,90,NONE
2026-06-28 17:41:49.996082,VIN-100104,2100,90,NONE
2026-06-28 17:41:49.996085,VIN-100105,2100,90,NONE
2026-06-28 17:41:49.996087,VIN-100106,2100,90,NONE
2026-06-28 17:41:49.996090,VIN-100107,2100,90,NONE
2026-06-28 17:41:49.996093,VIN-100108,2100,90,NONE
2026-06-28 17:41:49.996095,VIN-100109,2100,90,NONE
2026-06-28 17:41:49.996098,VIN-100110,2100,90,NONE
2026-06-28 17:41:49.996101,VIN-100111,2100,90,NONE
2026-06-28 17:41:49.996103,VIN-100112,2100,90,NONE
2026-06-28 17:41:49.996106,VIN-100113,2100,90,NONE
2026-06-28 17:41:49.996109,VIN-100114,2100,90,NONE
2026-06-28 17:41:49.996111,VIN-100115,2100,90,NONE
2026-06-28 17:41:49.996114,VIN-100116,2100,90,NONE
2026-06-28 17:41:49.996117,VIN-100117,2100,90,NONE
2026-06-28 17:41:49.996119,VIN-100118,2100,90,NONE
2026-06-28 17:41:49.996122,VIN-100119,2100,90,NONE
2026-06-28 17:41:49.996124,VIN-100120,2100,90,NONE
2026-06-28 17:41:49.996127,VIN-100121,2100,90,NONE
2026-06-28 17:41:49.996130,VIN-100122,2100,90,NONE
2026-06-28 17:41:49.996132,VIN-100123,2100,90,NONE
2026-06-28 17:41:49.996135,VIN-100124,2100,90,NONE
2026-06-28 17:41:49.996138,VIN-100125,2100,90,NONE
2026-06-28 17:41:49.996140,VIN-100126,2100,90,NONE
2026-06-28 17:41:49.996143,VIN-100127,2100,90,NONE
2026-06-28 17:41:49.996146,VIN-100128,2100,90,NONE
2026-06-28 17:41:49.996148,VIN-100129,2100,90,NONE
2026-06-28 17:41:49.996151,VIN-100130,2100,90,NONE
2026-06-28 17:41:49.996154,VIN-100131,2100,90,NONE
2026-06-28 17:41:49.996156,VIN-100132,2100,90,NONE
