timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:57:34.838571,VIN-100001,2100,90,NONE
2026-06-28 16:57:34.838617,VIN-100002,2100,90,NONE
2026-06-28 16:57:34.838623,VIN-100003,2100,90,NONE
2026-06-28 16:57:34.838626,VIN-100004,2100,90,NONE
2026-06-28 16:57:34.838629,VIN-100005,2100,90,NONE
2026-06-28 16:57:34.838641,VIN-100006,2100,90,NONE
2026-06-28 16:57:34.838648,VIN-100007,2100,90,NONE
2026-06-28 16:57:34.838655,VIN-100008,2100,90,NONE
2026-06-28 16:57:34.838658,VIN-100009,2100,90,NONE
2026-06-28 16:57:34.838661,VIN-100010,2100,90,NONE
2026-06-28 16:57:34.838664,VIN-100011,2100,90,NONE
2026-06-28 16:57:34.838667,VIN-100012,2100,90,NONE
2026-06-28 16:57:34.838681,VIN-100013,2100,90,NONE
2026-06-28 16:57:34.838686,VIN-100014,2100,90,NONE
2026-06-28 16:57:34.838688,VIN-100015,2100,90,NONE
2026-06-28 16:57:34.838691,VIN-100016,2100,90,NONE
2026-06-28 16:57:34.838693,VIN-100017,2100,90,NONE
2026-06-28 16:57:34.838696,VIN-100018,2100,90,NONE
2026-06-28 16:57:34.838698,VIN-100019,2100,90,NONE
2026-06-28 16:57:34.838701,VIN-100020,2100,90,NONE
2026-06-28 16:57:34.838704,VIN-100021,2100,90,NONE
2026-06-28 16:57:34.838707,VIN-100022,2100,90,NONE
2026-06-28 16:57:34.838709,VIN-100023,2100,90,NONE
2026-06-28 16:57:34.838712,VIN-100024,2100,90,NONE
2026-06-28 16:57:34.838714,VIN-100025,2100,90,NONE
2026-06-28 16:57:34.838716,VIN-100026,2100,90,NONE
2026-06-28 16:57:34.838719,VIN-100027,2100,90,NONE
2026-06-28 16:57:34.838722,VIN-100028,2100,90,NONE
2026-06-28 16:57:34.838724,VIN-100029,2100,90,NONE
2026-06-28 16:57:34.838726,VIN-100030,2100,90,NONE
2026-06-28 16:57:34.838729,VIN-100031,2100,90,NONE
2026-06-28 16:57:34.838731,VIN-100032,2100,90,NONE
2026-06-28 16:57:34.838734,VIN-100033,2100,90,NONE
2026-06-28 16:57:34.838736,VIN-100034,2100,90,NONE
2026-06-28 16:57:34.838738,VIN-100035,2100,90,NONE
2026-06-28 16:57:34.838741,VIN-100036,2100,90,NONE
2026-06-28 16:57:34.838743,VIN-100037,2100,90,NONE
2026-06-28 16:57:34.838746,VIN-100038,2100,90,NONE
2026-06-28 16:57:34.838748,VIN-100039,2100,90,NONE
2026-06-28 16:57:34.838751,VIN-100040,2100,90,NONE
2026-06-28 16:57:34.838753,VIN-100041,2100,90,NONE
2026-06-28 16:57:34.838755,VIN-100042,2100,90,NONE
2026-06-28 16:57:34.838758,VIN-100043,2100,90,NONE
2026-06-28 16:57:34.838760,VIN-100044,2100,90,NONE
2026-06-28 16:57:34.838763,VIN-100045,2100,90,NONE
2026-06-28 16:57:34.838765,VIN-100046,2100,90,NONE
2026-06-28 16:57:34.838768,VIN-100047,2100,90,NONE
2026-06-28 16:57:34.838770,VIN-100048,2100,90,NONE
2026-06-28 16:57:34.838773,VIN-100049,2100,90,NONE
2026-06-28 16:57:34.838775,VIN-100050,2100,90,P0300
2026-06-28 16:57:34.838778,VIN-100051,2100,90,NONE
2026-06-28 16:57:34.838780,VIN-100052,2100,90,NONE
2026-06-28 16:57:34.838783,VIN-100053,2100,90,NONE
2026-06-28 16:57:34.838785,VIN-100054,2100,90,NONE
2026-06-28 16:57:34.838788,VIN-100055,2100,90,NONE
2026-06-28 16:57:34.838790,VIN-100056,2100,90,NONE
2026-06-28 16:57:34.838793,VIN-100057,2100,90,NONE
2026-06-28 16:57:34.838795,VIN-100058,2100,90,NONE
2026-06-28 16:57:34.838798,VIN-100059,2100,90,NONE
2026-06-28 16:57:34.838801,VIN-100060,2100,90,NONE
2026-06-28 16:57:34.838803,VIN-100061,2100,90,NONE
2026-06-28 16:57:34.838806,VIN-100062,2100,90,NONE
2026-06-28 16:57:34.838808,VIN-100063,2100,90,NONE
2026-06-28 16:57:34.838811,VIN-100064,2100,90,NONE
2026-06-28 16:57:34.838814,VIN-100065,2100,90,NONE
2026-06-28 16:57:34.838816,VIN-100066,2100,90,NONE
2026-06-28 16:57:34.838819,VIN-100067,2100,90,NONE
2026-06-28 16:57:34.838821,VIN-100068,2100,90,NONE
2026-06-28 16:57:34.838824,VIN-100069,2100,90,NONE
2026-06-28 16:57:34.838826,VIN-100070,2100,90,NONE
2026-06-28 16:57:34.838829,VIN-100071,2100,90,NONE
2026-06-28 16:57:34.838831,VIN-100072,2100,90,NONE
2026-06-28 16:57:34.838834,VIN-100073,2100,90,NONE
2026-06-28 16:57:34.838836,VIN-100074,2100,90,NONE
2026-06-28 16:57:34.838839,VIN-100075,2100,90,P0171
2026-06-28 16:57:34.838841,VIN-100076,2100,90,NONE
2026-06-28 16:57:34.838844,VIN-100077,2100,90,NONE
2026-06-28 16:57:34.838846,VIN-100078,2100,90,NONE
2026-06-28 16:57:34.838849,VIN-100079,2100,90,NONE
2026-06-28 16:57:34.838851,VIN-100080,2100,90,NONE
2026-06-28 16:57:34.838854,VIN-100081,2100,90,NONE
2026-06-28 16:57:34.838856,VIN-100082,2100,90,NONE
2026-06-28 16:57:34.838859,VIN-100083,2100,90,NONE
2026-06-28 16:57:34.838862,VIN-100084,2100,90,NONE
2026-06-28 16:57:34.838864,VIN-100085,2100,90,NONE
2026-06-28 16:57:34.838867,VIN-100086,2100,90,NONE
2026-06-28 16:57:34.838869,VIN-100087,2100,90,NONE
2026-06-28 16:57:34.838872,VIN-100088,2100,90,NONE
2026-06-28 16:57:34.838874,VIN-100089,2100,90,NONE
2026-06-28 16:57:34.838877,VIN-100090,2100,90,NONE
2026-06-28 16:57:34.838879,VIN-100091,2100,90,NONE
2026-06-28 16:57:34.838882,VIN-100092,2100,90,NONE
2026-06-28 16:57:34.838884,VIN-100093,2100,90,NONE
2026-06-28 16:57:34.838887,VIN-100094,2100,90,NONE
2026-06-28 16:57:34.838890,VIN-100095,2100,90,NONE
2026-06-28 16:57:34.838892,VIN-100096,2100,90,NONE
2026-06-28 16:57:34.838895,VIN-100097,2100,90,NONE
2026-06-28 16:57:34.838897,VIN-100098,2100,90,NONE
2026-06-28 16:57:34.838900,VIN-100099,2100,90,NONE
2026-06-28 16:57:34.838903,VIN-100100,2100,90,P0300
2026-06-28 16:57:34.838905,VIN-100101,2100,90,NONE
2026-06-28 16:57:34.838908,VIN-100102,2100,90,NONE
2026-06-28 16:57:34.838911,VIN-100103,2100,90,NONE
2026-06-28 16:57:34.838913,VIN-100104,2100,90,NONE
2026-06-28 16:57:34.838916,VIN-100105,2100,90,NONE
2026-06-28 16:57:34.838919,VIN-100106,2100,90,NONE
2026-06-28 16:57:34.838922,VIN-100107,2100,90,NONE
2026-06-28 16:57:34.838924,VIN-100108,2100,90,NONE
2026-06-28 16:57:34.838927,VIN-100109,2100,90,NONE
2026-06-28 16:57:34.838930,VIN-100110,2100,90,NONE
2026-06-28 16:57:34.838933,VIN-100111,2100,90,NONE
2026-06-28 16:57:34.838935,VIN-100112,2100,90,NONE
2026-06-28 16:57:34.838938,VIN-100113,2100,90,NONE
2026-06-28 16:57:34.838941,VIN-100114,2100,90,NONE
2026-06-28 16:57:34.838943,VIN-100115,2100,90,NONE
2026-06-28 16:57:34.838946,VIN-100116,2100,90,NONE
2026-06-28 16:57:34.838949,VIN-100117,2100,90,NONE
2026-06-28 16:57:34.838952,VIN-100118,2100,90,NONE
2026-06-28 16:57:34.838954,VIN-100119,2100,90,NONE
2026-06-28 16:57:34.838957,VIN-100120,2100,90,NONE
2026-06-28 16:57:34.838960,VIN-100121,2100,90,NONE
2026-06-28 16:57:34.838962,VIN-100122,2100,90,NONE
2026-06-28 16:57:34.838965,VIN-100123,2100,90,NONE
2026-06-28 16:57:34.838968,VIN-100124,2100,90,NONE
2026-06-28 16:57:34.838971,VIN-100125,2100,90,NONE
2026-06-28 16:57:34.838973,VIN-100126,2100,90,NONE
2026-06-28 16:57:34.838976,VIN-100127,2100,90,NONE
2026-06-28 16:57:34.838979,VIN-100128,2100,90,NONE
2026-06-28 16:57:34.838982,VIN-100129,2100,90,NONE
2026-06-28 16:57:34.838984,VIN-100130,2100,90,NONE
2026-06-28 16:57:34.838987,VIN-100131,2100,90,NONE
2026-06-28 16:57:34.838990,VIN-100132,2100,90,NONE
2026-06-28 16:57:34.838992,VIN-100133,2100,90,NONE
2026-06-28 16:57:34.838995,VIN-100134,2100,90,NONE
2026-06-28 16:57:34.838998,VIN-100135,2100,90,NONE
