timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:38:45.676064,VIN-100001,2100,90,NONE
2026-06-28 19:38:45.676080,VIN-100002,2100,90,NONE
2026-06-28 19:38:45.676083,VIN-100003,2100,90,NONE
2026-06-28 19:38:45.676085,VIN-100004,2100,90,NONE
2026-06-28 19:38:45.676088,VIN-100005,2100,90,NONE
2026-06-28 19:38:45.676098,VIN-100006,2100,90,NONE
2026-06-28 19:38:45.676103,VIN-100007,2100,90,NONE
2026-06-28 19:38:45.676110,VIN-100008,2100,90,NONE
2026-06-28 19:38:45.676113,VIN-100009,2100,90,NONE
2026-06-28 19:38:45.676115,VIN-100010,2100,90,NONE
2026-06-28 19:38:45.676118,VIN-100011,2100,90,NONE
2026-06-28 19:38:45.676120,VIN-100012,2100,90,NONE
2026-06-28 19:38:45.676123,VIN-100013,2100,90,NONE
2026-06-28 19:38:45.676125,VIN-100014,2100,90,NONE
2026-06-28 19:38:45.676127,VIN-100015,2100,90,NONE
2026-06-28 19:38:45.676130,VIN-100016,2100,90,NONE
2026-06-28 19:38:45.676132,VIN-100017,2100,90,NONE
2026-06-28 19:38:45.676135,VIN-100018,2100,90,NONE
2026-06-28 19:38:45.676137,VIN-100019,2100,90,NONE
2026-06-28 19:38:45.676140,VIN-100020,2100,90,NONE
2026-06-28 19:38:45.676143,VIN-100021,2100,90,NONE
2026-06-28 19:38:45.676146,VIN-100022,2100,90,NONE
2026-06-28 19:38:45.676148,VIN-100023,2100,90,NONE
2026-06-28 19:38:45.676151,VIN-100024,2100,90,NONE
2026-06-28 19:38:45.676153,VIN-100025,2100,90,NONE
2026-06-28 19:38:45.676155,VIN-100026,2100,90,NONE
2026-06-28 19:38:45.676158,VIN-100027,2100,90,NONE
2026-06-28 19:38:45.676160,VIN-100028,2100,90,NONE
2026-06-28 19:38:45.676162,VIN-100029,2100,90,NONE
2026-06-28 19:38:45.676165,VIN-100030,2100,90,NONE
2026-06-28 19:38:45.676167,VIN-100031,2100,90,NONE
2026-06-28 19:38:45.676170,VIN-100032,2100,90,NONE
2026-06-28 19:38:45.676172,VIN-100033,2100,90,NONE
2026-06-28 19:38:45.676174,VIN-100034,2100,90,NONE
2026-06-28 19:38:45.676177,VIN-100035,2100,90,NONE
2026-06-28 19:38:45.676179,VIN-100036,2100,90,NONE
2026-06-28 19:38:45.676181,VIN-100037,2100,90,NONE
2026-06-28 19:38:45.676184,VIN-100038,2100,90,NONE
2026-06-28 19:38:45.676186,VIN-100039,2100,90,NONE
2026-06-28 19:38:45.676188,VIN-100040,2100,90,NONE
2026-06-28 19:38:45.676191,VIN-100041,2100,90,NONE
2026-06-28 19:38:45.676193,VIN-100042,2100,90,NONE
2026-06-28 19:38:45.676196,VIN-100043,2100,90,NONE
2026-06-28 19:38:45.676198,VIN-100044,2100,90,NONE
2026-06-28 19:38:45.676201,VIN-100045,2100,90,NONE
2026-06-28 19:38:45.676203,VIN-100046,2100,90,NONE
2026-06-28 19:38:45.676205,VIN-100047,2100,90,NONE
2026-06-28 19:38:45.676208,VIN-100048,2100,90,NONE
2026-06-28 19:38:45.676210,VIN-100049,2100,90,NONE
2026-06-28 19:38:45.676213,VIN-100050,2100,90,P0300
2026-06-28 19:38:45.676215,VIN-100051,2100,90,NONE
2026-06-28 19:38:45.676218,VIN-100052,2100,90,NONE
2026-06-28 19:38:45.676220,VIN-100053,2100,90,NONE
2026-06-28 19:38:45.676222,VIN-100054,2100,90,NONE
2026-06-28 19:38:45.676225,VIN-100055,2100,90,NONE
2026-06-28 19:38:45.676227,VIN-100056,2100,90,NONE
2026-06-28 19:38:45.676230,VIN-100057,2100,90,NONE
2026-06-28 19:38:45.676232,VIN-100058,2100,90,NONE
2026-06-28 19:38:45.676234,VIN-100059,2100,90,NONE
2026-06-28 19:38:45.676237,VIN-100060,2100,90,NONE
2026-06-28 19:38:45.676240,VIN-100061,2100,90,NONE
2026-06-28 19:38:45.676242,VIN-100062,2100,90,NONE
2026-06-28 19:38:45.676244,VIN-100063,2100,90,NONE
2026-06-28 19:38:45.676247,VIN-100064,2100,90,NONE
2026-06-28 19:38:45.676250,VIN-100065,2100,90,NONE
2026-06-28 19:38:45.676252,VIN-100066,2100,90,NONE
2026-06-28 19:38:45.676255,VIN-100067,2100,90,NONE
2026-06-28 19:38:45.676257,VIN-100068,2100,90,NONE
2026-06-28 19:38:45.676260,VIN-100069,2100,90,NONE
2026-06-28 19:38:45.676262,VIN-100070,2100,90,NONE
2026-06-28 19:38:45.676264,VIN-100071,2100,90,NONE
2026-06-28 19:38:45.676267,VIN-100072,2100,90,NONE
2026-06-28 19:38:45.676269,VIN-100073,2100,90,NONE
2026-06-28 19:38:45.676272,VIN-100074,2100,90,NONE
2026-06-28 19:38:45.676274,VIN-100075,2100,90,P0171
2026-06-28 19:38:45.676276,VIN-100076,2100,90,NONE
2026-06-28 19:38:45.676279,VIN-100077,2100,90,NONE
2026-06-28 19:38:45.676281,VIN-100078,2100,90,NONE
2026-06-28 19:38:45.676284,VIN-100079,2100,90,NONE
2026-06-28 19:38:45.676286,VIN-100080,2100,90,NONE
2026-06-28 19:38:45.676288,VIN-100081,2100,90,NONE
2026-06-28 19:38:45.676291,VIN-100082,2100,90,NONE
2026-06-28 19:38:45.676293,VIN-100083,2100,90,NONE
2026-06-28 19:38:45.676296,VIN-100084,2100,90,NONE
2026-06-28 19:38:45.676298,VIN-100085,2100,90,NONE
2026-06-28 19:38:45.676301,VIN-100086,2100,90,NONE
2026-06-28 19:38:45.676303,VIN-100087,2100,90,NONE
2026-06-28 19:38:45.676306,VIN-100088,2100,90,NONE
2026-06-28 19:38:45.676308,VIN-100089,2100,90,NONE
2026-06-28 19:38:45.676311,VIN-100090,2100,90,NONE
2026-06-28 19:38:45.676313,VIN-100091,2100,90,NONE
2026-06-28 19:38:45.676316,VIN-100092,2100,90,NONE
2026-06-28 19:38:45.676318,VIN-100093,2100,90,NONE
2026-06-28 19:38:45.676321,VIN-100094,2100,90,NONE
2026-06-28 19:38:45.676323,VIN-100095,2100,90,NONE
2026-06-28 19:38:45.676326,VIN-100096,2100,90,NONE
2026-06-28 19:38:45.676328,VIN-100097,2100,90,NONE
2026-06-28 19:38:45.676331,VIN-100098,2100,90,NONE
2026-06-28 19:38:45.676333,VIN-100099,2100,90,NONE
2026-06-28 19:38:45.676336,VIN-100100,2100,90,P0300
2026-06-28 19:38:45.676338,VIN-100101,2100,90,NONE
2026-06-28 19:38:45.676341,VIN-100102,2100,90,NONE
2026-06-28 19:38:45.676344,VIN-100103,2100,90,NONE
2026-06-28 19:38:45.676346,VIN-100104,2100,90,NONE
2026-06-28 19:38:45.676349,VIN-100105,2100,90,NONE
2026-06-28 19:38:45.676352,VIN-100106,2100,90,NONE
2026-06-28 19:38:45.676355,VIN-100107,2100,90,NONE
2026-06-28 19:38:45.676357,VIN-100108,2100,90,NONE
2026-06-28 19:38:45.676360,VIN-100109,2100,90,NONE
2026-06-28 19:38:45.676363,VIN-100110,2100,90,NONE
2026-06-28 19:38:45.676365,VIN-100111,2100,90,NONE
2026-06-28 19:38:45.676368,VIN-100112,2100,90,NONE
2026-06-28 19:38:45.676371,VIN-100113,2100,90,NONE
2026-06-28 19:38:45.676373,VIN-100114,2100,90,NONE
2026-06-28 19:38:45.676376,VIN-100115,2100,90,NONE
2026-06-28 19:38:45.676379,VIN-100116,2100,90,NONE
2026-06-28 19:38:45.676381,VIN-100117,2100,90,NONE
2026-06-28 19:38:45.676384,VIN-100118,2100,90,NONE
2026-06-28 19:38:45.676386,VIN-100119,2100,90,NONE
2026-06-28 19:38:45.676389,VIN-100120,2100,90,NONE
2026-06-28 19:38:45.676392,VIN-100121,2100,90,NONE
2026-06-28 19:38:45.676394,VIN-100122,2100,90,NONE
2026-06-28 19:38:45.676397,VIN-100123,2100,90,NONE
2026-06-28 19:38:45.676400,VIN-100124,2100,90,NONE
2026-06-28 19:38:45.676402,VIN-100125,2100,90,NONE
2026-06-28 19:38:45.676405,VIN-100126,2100,90,NONE
2026-06-28 19:38:45.676407,VIN-100127,2100,90,NONE
2026-06-28 19:38:45.676410,VIN-100128,2100,90,NONE
2026-06-28 19:38:45.676413,VIN-100129,2100,90,NONE
2026-06-28 19:38:45.676415,VIN-100130,2100,90,NONE
2026-06-28 19:38:45.676418,VIN-100131,2100,90,NONE
2026-06-28 19:38:45.676421,VIN-100132,2100,90,NONE
2026-06-28 19:38:45.676423,VIN-100133,2100,90,NONE
2026-06-28 19:38:45.676426,VIN-100134,2100,90,NONE
2026-06-28 19:38:45.676429,VIN-100135,2100,90,NONE
2026-06-28 19:38:45.676431,VIN-100136,2100,90,NONE
2026-06-28 19:38:45.676434,VIN-100137,2100,90,NONE
2026-06-28 19:38:45.676437,VIN-100138,2100,90,NONE
2026-06-28 19:38:45.676439,VIN-100139,2100,90,NONE
2026-06-28 19:38:45.676442,VIN-100140,2100,90,NONE
2026-06-28 19:38:45.676445,VIN-100141,2100,90,NONE
2026-06-28 19:38:45.676447,VIN-100142,2100,90,NONE
2026-06-28 19:38:45.676450,VIN-100143,2100,90,NONE
2026-06-28 19:38:45.676453,VIN-100144,2100,90,NONE
2026-06-28 19:38:45.676455,VIN-100145,2100,90,NONE
2026-06-28 19:38:45.676458,VIN-100146,2100,90,NONE
2026-06-28 19:38:45.676461,VIN-100147,2100,90,NONE
2026-06-28 19:38:45.676463,VIN-100148,2100,90,NONE
2026-06-28 19:38:45.676466,VIN-100149,2100,90,NONE
2026-06-28 19:38:45.676469,VIN-100150,2100,90,P0300
2026-06-28 19:38:45.676471,VIN-100151,2100,90,NONE
2026-06-28 19:38:45.676474,VIN-100152,2100,90,NONE
2026-06-28 19:38:45.676477,VIN-100153,2100,90,NONE
2026-06-28 19:38:45.676479,VIN-100154,2100,90,NONE
2026-06-28 19:38:45.676482,VIN-100155,2100,90,NONE
2026-06-28 19:38:45.676485,VIN-100156,2100,90,NONE
2026-06-28 19:38:45.676487,VIN-100157,2100,90,NONE
2026-06-28 19:38:45.676490,VIN-100158,2100,90,NONE
