timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:16:15.895776,VIN-100001,2100,90,NONE
2026-06-28 17:16:15.895792,VIN-100002,2100,90,NONE
2026-06-28 17:16:15.895796,VIN-100003,2100,90,NONE
2026-06-28 17:16:15.895798,VIN-100004,2100,90,NONE
2026-06-28 17:16:15.895801,VIN-100005,2100,90,NONE
2026-06-28 17:16:15.895811,VIN-100006,2100,90,NONE
2026-06-28 17:16:15.895816,VIN-100007,2100,90,NONE
2026-06-28 17:16:15.895822,VIN-100008,2100,90,NONE
2026-06-28 17:16:15.895825,VIN-100009,2100,90,NONE
2026-06-28 17:16:15.895828,VIN-100010,2100,90,NONE
2026-06-28 17:16:15.895830,VIN-100011,2100,90,NONE
2026-06-28 17:16:15.895833,VIN-100012,2100,90,NONE
2026-06-28 17:16:15.895835,VIN-100013,2100,90,NONE
2026-06-28 17:16:15.895837,VIN-100014,2100,90,NONE
2026-06-28 17:16:15.895840,VIN-100015,2100,90,NONE
2026-06-28 17:16:15.895842,VIN-100016,2100,90,NONE
2026-06-28 17:16:15.895845,VIN-100017,2100,90,NONE
2026-06-28 17:16:15.895847,VIN-100018,2100,90,NONE
2026-06-28 17:16:15.895850,VIN-100019,2100,90,NONE
2026-06-28 17:16:15.895853,VIN-100020,2100,90,NONE
2026-06-28 17:16:15.895855,VIN-100021,2100,90,NONE
2026-06-28 17:16:15.895858,VIN-100022,2100,90,NONE
2026-06-28 17:16:15.895860,VIN-100023,2100,90,NONE
2026-06-28 17:16:15.895862,VIN-100024,2100,90,NONE
2026-06-28 17:16:15.895865,VIN-100025,2100,90,NONE
2026-06-28 17:16:15.895867,VIN-100026,2100,90,NONE
2026-06-28 17:16:15.895869,VIN-100027,2100,90,NONE
2026-06-28 17:16:15.895872,VIN-100028,2100,90,NONE
2026-06-28 17:16:15.895874,VIN-100029,2100,90,NONE
2026-06-28 17:16:15.895877,VIN-100030,2100,90,NONE
2026-06-28 17:16:15.895879,VIN-100031,2100,90,NONE
2026-06-28 17:16:15.895881,VIN-100032,2100,90,NONE
2026-06-28 17:16:15.895884,VIN-100033,2100,90,NONE
2026-06-28 17:16:15.895886,VIN-100034,2100,90,NONE
2026-06-28 17:16:15.895888,VIN-100035,2100,90,NONE
2026-06-28 17:16:15.895891,VIN-100036,2100,90,NONE
2026-06-28 17:16:15.895893,VIN-100037,2100,90,NONE
2026-06-28 17:16:15.895895,VIN-100038,2100,90,NONE
2026-06-28 17:16:15.895898,VIN-100039,2100,90,NONE
2026-06-28 17:16:15.895900,VIN-100040,2100,90,NONE
2026-06-28 17:16:15.895902,VIN-100041,2100,90,NONE
2026-06-28 17:16:15.895905,VIN-100042,2100,90,NONE
2026-06-28 17:16:15.895907,VIN-100043,2100,90,NONE
2026-06-28 17:16:15.895910,VIN-100044,2100,90,NONE
2026-06-28 17:16:15.895912,VIN-100045,2100,90,NONE
2026-06-28 17:16:15.895914,VIN-100046,2100,90,NONE
2026-06-28 17:16:15.895917,VIN-100047,2100,90,NONE
2026-06-28 17:16:15.895919,VIN-100048,2100,90,NONE
2026-06-28 17:16:15.895921,VIN-100049,2100,90,NONE
2026-06-28 17:16:15.895924,VIN-100050,2100,90,P0300
2026-06-28 17:16:15.895926,VIN-100051,2100,90,NONE
2026-06-28 17:16:15.895929,VIN-100052,2100,90,NONE
2026-06-28 17:16:15.895931,VIN-100053,2100,90,NONE
2026-06-28 17:16:15.895933,VIN-100054,2100,90,NONE
2026-06-28 17:16:15.895936,VIN-100055,2100,90,NONE
2026-06-28 17:16:15.895938,VIN-100056,2100,90,NONE
2026-06-28 17:16:15.895941,VIN-100057,2100,90,NONE
2026-06-28 17:16:15.895943,VIN-100058,2100,90,NONE
2026-06-28 17:16:15.895945,VIN-100059,2100,90,NONE
2026-06-28 17:16:15.895948,VIN-100060,2100,90,NONE
2026-06-28 17:16:15.895950,VIN-100061,2100,90,NONE
2026-06-28 17:16:15.895953,VIN-100062,2100,90,NONE
