timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:53:38.655291,VIN-100001,2100,90,NONE
2026-06-28 18:53:38.655306,VIN-100002,2100,90,NONE
2026-06-28 18:53:38.655309,VIN-100003,2100,90,NONE
2026-06-28 18:53:38.655311,VIN-100004,2100,90,NONE
2026-06-28 18:53:38.655313,VIN-100005,2100,90,NONE
2026-06-28 18:53:38.655321,VIN-100006,2100,90,NONE
2026-06-28 18:53:38.655326,VIN-100007,2100,90,NONE
2026-06-28 18:53:38.655333,VIN-100008,2100,90,NONE
2026-06-28 18:53:38.655336,VIN-100009,2100,90,NONE
2026-06-28 18:53:38.655338,VIN-100010,2100,90,NONE
2026-06-28 18:53:38.655341,VIN-100011,2100,90,NONE
2026-06-28 18:53:38.655343,VIN-100012,2100,90,NONE
2026-06-28 18:53:38.655346,VIN-100013,2100,90,NONE
2026-06-28 18:53:38.655348,VIN-100014,2100,90,NONE
2026-06-28 18:53:38.655350,VIN-100015,2100,90,NONE
2026-06-28 18:53:38.655353,VIN-100016,2100,90,NONE
2026-06-28 18:53:38.655355,VIN-100017,2100,90,NONE
2026-06-28 18:53:38.655357,VIN-100018,2100,90,NONE
2026-06-28 18:53:38.655360,VIN-100019,2100,90,NONE
2026-06-28 18:53:38.655362,VIN-100020,2100,90,NONE
2026-06-28 18:53:38.655365,VIN-100021,2100,90,NONE
2026-06-28 18:53:38.655367,VIN-100022,2100,90,NONE
2026-06-28 18:53:38.655370,VIN-100023,2100,90,NONE
2026-06-28 18:53:38.655372,VIN-100024,2100,90,NONE
2026-06-28 18:53:38.655375,VIN-100025,2100,90,NONE
2026-06-28 18:53:38.655377,VIN-100026,2100,90,NONE
2026-06-28 18:53:38.655379,VIN-100027,2100,90,NONE
2026-06-28 18:53:38.655382,VIN-100028,2100,90,NONE
2026-06-28 18:53:38.655384,VIN-100029,2100,90,NONE
2026-06-28 18:53:38.655387,VIN-100030,2100,90,NONE
2026-06-28 18:53:38.655389,VIN-100031,2100,90,NONE
2026-06-28 18:53:38.655391,VIN-100032,2100,90,NONE
2026-06-28 18:53:38.655394,VIN-100033,2100,90,NONE
2026-06-28 18:53:38.655396,VIN-100034,2100,90,NONE
2026-06-28 18:53:38.655398,VIN-100035,2100,90,NONE
2026-06-28 18:53:38.655401,VIN-100036,2100,90,NONE
2026-06-28 18:53:38.655403,VIN-100037,2100,90,NONE
2026-06-28 18:53:38.655405,VIN-100038,2100,90,NONE
2026-06-28 18:53:38.655408,VIN-100039,2100,90,NONE
2026-06-28 18:53:38.655410,VIN-100040,2100,90,NONE
2026-06-28 18:53:38.655413,VIN-100041,2100,90,NONE
2026-06-28 18:53:38.655415,VIN-100042,2100,90,NONE
2026-06-28 18:53:38.655417,VIN-100043,2100,90,NONE
2026-06-28 18:53:38.655420,VIN-100044,2100,90,NONE
2026-06-28 18:53:38.655422,VIN-100045,2100,90,NONE
2026-06-28 18:53:38.655425,VIN-100046,2100,90,NONE
2026-06-28 18:53:38.655427,VIN-100047,2100,90,NONE
2026-06-28 18:53:38.655429,VIN-100048,2100,90,NONE
2026-06-28 18:53:38.655432,VIN-100049,2100,90,NONE
2026-06-28 18:53:38.655434,VIN-100050,2100,90,P0300
2026-06-28 18:53:38.655437,VIN-100051,2100,90,NONE
2026-06-28 18:53:38.655440,VIN-100052,2100,90,NONE
2026-06-28 18:53:38.655442,VIN-100053,2100,90,NONE
2026-06-28 18:53:38.655444,VIN-100054,2100,90,NONE
2026-06-28 18:53:38.655447,VIN-100055,2100,90,NONE
2026-06-28 18:53:38.655449,VIN-100056,2100,90,NONE
2026-06-28 18:53:38.655452,VIN-100057,2100,90,NONE
2026-06-28 18:53:38.655454,VIN-100058,2100,90,NONE
2026-06-28 18:53:38.655457,VIN-100059,2100,90,NONE
2026-06-28 18:53:38.655459,VIN-100060,2100,90,NONE
2026-06-28 18:53:38.655462,VIN-100061,2100,90,NONE
2026-06-28 18:53:38.655464,VIN-100062,2100,90,NONE
2026-06-28 18:53:38.655467,VIN-100063,2100,90,NONE
2026-06-28 18:53:38.655470,VIN-100064,2100,90,NONE
2026-06-28 18:53:38.655472,VIN-100065,2100,90,NONE
2026-06-28 18:53:38.655474,VIN-100066,2100,90,NONE
2026-06-28 18:53:38.655477,VIN-100067,2100,90,NONE
2026-06-28 18:53:38.655479,VIN-100068,2100,90,NONE
2026-06-28 18:53:38.655482,VIN-100069,2100,90,NONE
2026-06-28 18:53:38.655484,VIN-100070,2100,90,NONE
2026-06-28 18:53:38.655487,VIN-100071,2100,90,NONE
2026-06-28 18:53:38.655489,VIN-100072,2100,90,NONE
2026-06-28 18:53:38.655491,VIN-100073,2100,90,NONE
2026-06-28 18:53:38.655494,VIN-100074,2100,90,NONE
2026-06-28 18:53:38.655496,VIN-100075,2100,90,P0171
2026-06-28 18:53:38.655499,VIN-100076,2100,90,NONE
2026-06-28 18:53:38.655501,VIN-100077,2100,90,NONE
2026-06-28 18:53:38.655504,VIN-100078,2100,90,NONE
2026-06-28 18:53:38.655506,VIN-100079,2100,90,NONE
2026-06-28 18:53:38.655508,VIN-100080,2100,90,NONE
2026-06-28 18:53:38.655511,VIN-100081,2100,90,NONE
2026-06-28 18:53:38.655513,VIN-100082,2100,90,NONE
2026-06-28 18:53:38.655516,VIN-100083,2100,90,NONE
2026-06-28 18:53:38.655518,VIN-100084,2100,90,NONE
2026-06-28 18:53:38.655521,VIN-100085,2100,90,NONE
2026-06-28 18:53:38.655523,VIN-100086,2100,90,NONE
2026-06-28 18:53:38.655526,VIN-100087,2100,90,NONE
2026-06-28 18:53:38.655528,VIN-100088,2100,90,NONE
2026-06-28 18:53:38.655531,VIN-100089,2100,90,NONE
2026-06-28 18:53:38.655533,VIN-100090,2100,90,NONE
2026-06-28 18:53:38.655535,VIN-100091,2100,90,NONE
2026-06-28 18:53:38.655538,VIN-100092,2100,90,NONE
2026-06-28 18:53:38.655540,VIN-100093,2100,90,NONE
2026-06-28 18:53:38.655543,VIN-100094,2100,90,NONE
2026-06-28 18:53:38.655545,VIN-100095,2100,90,NONE
2026-06-28 18:53:38.655548,VIN-100096,2100,90,NONE
2026-06-28 18:53:38.655550,VIN-100097,2100,90,NONE
