timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:16:06.890039,VIN-100001,2100,90,NONE
2026-06-28 16:16:06.890055,VIN-100002,2100,90,NONE
2026-06-28 16:16:06.890058,VIN-100003,2100,90,NONE
2026-06-28 16:16:06.890061,VIN-100004,2100,90,NONE
2026-06-28 16:16:06.890064,VIN-100005,2100,90,NONE
2026-06-28 16:16:06.890072,VIN-100006,2100,90,NONE
2026-06-28 16:16:06.890077,VIN-100007,2100,90,NONE
2026-06-28 16:16:06.890083,VIN-100008,2100,90,NONE
2026-06-28 16:16:06.890086,VIN-100009,2100,90,NONE
2026-06-28 16:16:06.890089,VIN-100010,2100,90,NONE
2026-06-28 16:16:06.890091,VIN-100011,2100,90,NONE
2026-06-28 16:16:06.890094,VIN-100012,2100,90,NONE
2026-06-28 16:16:06.890096,VIN-100013,2100,90,NONE
2026-06-28 16:16:06.890098,VIN-100014,2100,90,NONE
2026-06-28 16:16:06.890101,VIN-100015,2100,90,NONE
2026-06-28 16:16:06.890103,VIN-100016,2100,90,NONE
2026-06-28 16:16:06.890106,VIN-100017,2100,90,NONE
2026-06-28 16:16:06.890108,VIN-100018,2100,90,NONE
2026-06-28 16:16:06.890110,VIN-100019,2100,90,NONE
2026-06-28 16:16:06.890113,VIN-100020,2100,90,NONE
2026-06-28 16:16:06.890116,VIN-100021,2100,90,NONE
2026-06-28 16:16:06.890118,VIN-100022,2100,90,NONE
2026-06-28 16:16:06.890121,VIN-100023,2100,90,NONE
2026-06-28 16:16:06.890123,VIN-100024,2100,90,NONE
2026-06-28 16:16:06.890125,VIN-100025,2100,90,NONE
2026-06-28 16:16:06.890128,VIN-100026,2100,90,NONE
2026-06-28 16:16:06.890130,VIN-100027,2100,90,NONE
2026-06-28 16:16:06.890132,VIN-100028,2100,90,NONE
2026-06-28 16:16:06.890135,VIN-100029,2100,90,NONE
2026-06-28 16:16:06.890137,VIN-100030,2100,90,NONE
2026-06-28 16:16:06.890140,VIN-100031,2100,90,NONE
2026-06-28 16:16:06.890142,VIN-100032,2100,90,NONE
2026-06-28 16:16:06.890144,VIN-100033,2100,90,NONE
2026-06-28 16:16:06.890146,VIN-100034,2100,90,NONE
2026-06-28 16:16:06.890149,VIN-100035,2100,90,NONE
2026-06-28 16:16:06.890151,VIN-100036,2100,90,NONE
2026-06-28 16:16:06.890153,VIN-100037,2100,90,NONE
2026-06-28 16:16:06.890156,VIN-100038,2100,90,NONE
2026-06-28 16:16:06.890158,VIN-100039,2100,90,NONE
2026-06-28 16:16:06.890160,VIN-100040,2100,90,NONE
2026-06-28 16:16:06.890163,VIN-100041,2100,90,NONE
2026-06-28 16:16:06.890165,VIN-100042,2100,90,NONE
2026-06-28 16:16:06.890168,VIN-100043,2100,90,NONE
2026-06-28 16:16:06.890170,VIN-100044,2100,90,NONE
2026-06-28 16:16:06.890217,VIN-100045,2100,90,NONE
2026-06-28 16:16:06.890222,VIN-100046,2100,90,NONE
2026-06-28 16:16:06.890224,VIN-100047,2100,90,NONE
2026-06-28 16:16:06.890227,VIN-100048,2100,90,NONE
2026-06-28 16:16:06.890229,VIN-100049,2100,90,NONE
2026-06-28 16:16:06.890232,VIN-100050,2100,90,P0300
