timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:28:10.215905,VIN-100001,2100,90,NONE
2026-06-28 19:28:10.215932,VIN-100002,2100,90,NONE
2026-06-28 19:28:10.215938,VIN-100003,2100,90,NONE
2026-06-28 19:28:10.215943,VIN-100004,2100,90,NONE
2026-06-28 19:28:10.215947,VIN-100005,2100,90,NONE
2026-06-28 19:28:10.215968,VIN-100006,2100,90,NONE
2026-06-28 19:28:10.215977,VIN-100007,2100,90,NONE
2026-06-28 19:28:10.215984,VIN-100008,2100,90,NONE
2026-06-28 19:28:10.215987,VIN-100009,2100,90,NONE
2026-06-28 19:28:10.215990,VIN-100010,2100,90,NONE
2026-06-28 19:28:10.215993,VIN-100011,2100,90,NONE
2026-06-28 19:28:10.215995,VIN-100012,2100,90,NONE
2026-06-28 19:28:10.215997,VIN-100013,2100,90,NONE
2026-06-28 19:28:10.216000,VIN-100014,2100,90,NONE
2026-06-28 19:28:10.216002,VIN-100015,2100,90,NONE
2026-06-28 19:28:10.216005,VIN-100016,2100,90,NONE
2026-06-28 19:28:10.216007,VIN-100017,2100,90,NONE
2026-06-28 19:28:10.216010,VIN-100018,2100,90,NONE
2026-06-28 19:28:10.216013,VIN-100019,2100,90,NONE
2026-06-28 19:28:10.216018,VIN-100020,2100,90,NONE
2026-06-28 19:28:10.216023,VIN-100021,2100,90,NONE
2026-06-28 19:28:10.216026,VIN-100022,2100,90,NONE
2026-06-28 19:28:10.216029,VIN-100023,2100,90,NONE
2026-06-28 19:28:10.216031,VIN-100024,2100,90,NONE
2026-06-28 19:28:10.216034,VIN-100025,2100,90,NONE
2026-06-28 19:28:10.216036,VIN-100026,2100,90,NONE
2026-06-28 19:28:10.216038,VIN-100027,2100,90,NONE
2026-06-28 19:28:10.216041,VIN-100028,2100,90,NONE
2026-06-28 19:28:10.216043,VIN-100029,2100,90,NONE
2026-06-28 19:28:10.216045,VIN-100030,2100,90,NONE
2026-06-28 19:28:10.216048,VIN-100031,2100,90,NONE
2026-06-28 19:28:10.216050,VIN-100032,2100,90,NONE
2026-06-28 19:28:10.216053,VIN-100033,2100,90,NONE
2026-06-28 19:28:10.216055,VIN-100034,2100,90,NONE
2026-06-28 19:28:10.216057,VIN-100035,2100,90,NONE
2026-06-28 19:28:10.216060,VIN-100036,2100,90,NONE
2026-06-28 19:28:10.216062,VIN-100037,2100,90,NONE
2026-06-28 19:28:10.216064,VIN-100038,2100,90,NONE
2026-06-28 19:28:10.216067,VIN-100039,2100,90,NONE
2026-06-28 19:28:10.216069,VIN-100040,2100,90,NONE
2026-06-28 19:28:10.216071,VIN-100041,2100,90,NONE
2026-06-28 19:28:10.216074,VIN-100042,2100,90,NONE
2026-06-28 19:28:10.216076,VIN-100043,2100,90,NONE
2026-06-28 19:28:10.216079,VIN-100044,2100,90,NONE
2026-06-28 19:28:10.216081,VIN-100045,2100,90,NONE
2026-06-28 19:28:10.216084,VIN-100046,2100,90,NONE
2026-06-28 19:28:10.216086,VIN-100047,2100,90,NONE
2026-06-28 19:28:10.216088,VIN-100048,2100,90,NONE
2026-06-28 19:28:10.216091,VIN-100049,2100,90,NONE
2026-06-28 19:28:10.216096,VIN-100050,2100,90,P0300
2026-06-28 19:28:10.216101,VIN-100051,2100,90,NONE
2026-06-28 19:28:10.216105,VIN-100052,2100,90,NONE
2026-06-28 19:28:10.216108,VIN-100053,2100,90,NONE
2026-06-28 19:28:10.216111,VIN-100054,2100,90,NONE
2026-06-28 19:28:10.216114,VIN-100055,2100,90,NONE
2026-06-28 19:28:10.216116,VIN-100056,2100,90,NONE
2026-06-28 19:28:10.216118,VIN-100057,2100,90,NONE
2026-06-28 19:28:10.216121,VIN-100058,2100,90,NONE
2026-06-28 19:28:10.216123,VIN-100059,2100,90,NONE
2026-06-28 19:28:10.216126,VIN-100060,2100,90,NONE
2026-06-28 19:28:10.216129,VIN-100061,2100,90,NONE
2026-06-28 19:28:10.216131,VIN-100062,2100,90,NONE
2026-06-28 19:28:10.216133,VIN-100063,2100,90,NONE
2026-06-28 19:28:10.216138,VIN-100064,2100,90,NONE
2026-06-28 19:28:10.216217,VIN-100065,2100,90,NONE
2026-06-28 19:28:10.216222,VIN-100066,2100,90,NONE
2026-06-28 19:28:10.216224,VIN-100067,2100,90,NONE
2026-06-28 19:28:10.216227,VIN-100068,2100,90,NONE
2026-06-28 19:28:10.216229,VIN-100069,2100,90,NONE
2026-06-28 19:28:10.216232,VIN-100070,2100,90,NONE
2026-06-28 19:28:10.216234,VIN-100071,2100,90,NONE
2026-06-28 19:28:10.216236,VIN-100072,2100,90,NONE
2026-06-28 19:28:10.216239,VIN-100073,2100,90,NONE
2026-06-28 19:28:10.216241,VIN-100074,2100,90,NONE
2026-06-28 19:28:10.216244,VIN-100075,2100,90,P0171
2026-06-28 19:28:10.216246,VIN-100076,2100,90,NONE
2026-06-28 19:28:10.216248,VIN-100077,2100,90,NONE
2026-06-28 19:28:10.216251,VIN-100078,2100,90,NONE
2026-06-28 19:28:10.216253,VIN-100079,2100,90,NONE
2026-06-28 19:28:10.216256,VIN-100080,2100,90,NONE
2026-06-28 19:28:10.216258,VIN-100081,2100,90,NONE
2026-06-28 19:28:10.216262,VIN-100082,2100,90,NONE
2026-06-28 19:28:10.216267,VIN-100083,2100,90,NONE
2026-06-28 19:28:10.216272,VIN-100084,2100,90,NONE
2026-06-28 19:28:10.216277,VIN-100085,2100,90,NONE
2026-06-28 19:28:10.216280,VIN-100086,2100,90,NONE
2026-06-28 19:28:10.216282,VIN-100087,2100,90,NONE
2026-06-28 19:28:10.216285,VIN-100088,2100,90,NONE
2026-06-28 19:28:10.216287,VIN-100089,2100,90,NONE
2026-06-28 19:28:10.216290,VIN-100090,2100,90,NONE
2026-06-28 19:28:10.216292,VIN-100091,2100,90,NONE
2026-06-28 19:28:10.216295,VIN-100092,2100,90,NONE
2026-06-28 19:28:10.216297,VIN-100093,2100,90,NONE
2026-06-28 19:28:10.216300,VIN-100094,2100,90,NONE
2026-06-28 19:28:10.216302,VIN-100095,2100,90,NONE
2026-06-28 19:28:10.216305,VIN-100096,2100,90,NONE
2026-06-28 19:28:10.216307,VIN-100097,2100,90,NONE
2026-06-28 19:28:10.216310,VIN-100098,2100,90,NONE
2026-06-28 19:28:10.216313,VIN-100099,2100,90,NONE
2026-06-28 19:28:10.216315,VIN-100100,2100,90,P0300
2026-06-28 19:28:10.216318,VIN-100101,2100,90,NONE
2026-06-28 19:28:10.216321,VIN-100102,2100,90,NONE
2026-06-28 19:28:10.216323,VIN-100103,2100,90,NONE
2026-06-28 19:28:10.216326,VIN-100104,2100,90,NONE
2026-06-28 19:28:10.216329,VIN-100105,2100,90,NONE
2026-06-28 19:28:10.216335,VIN-100106,2100,90,NONE
2026-06-28 19:28:10.216338,VIN-100107,2100,90,NONE
2026-06-28 19:28:10.216341,VIN-100108,2100,90,NONE
2026-06-28 19:28:10.216345,VIN-100109,2100,90,NONE
2026-06-28 19:28:10.216349,VIN-100110,2100,90,NONE
2026-06-28 19:28:10.216354,VIN-100111,2100,90,NONE
2026-06-28 19:28:10.216358,VIN-100112,2100,90,NONE
2026-06-28 19:28:10.216363,VIN-100113,2100,90,NONE
2026-06-28 19:28:10.216367,VIN-100114,2100,90,NONE
2026-06-28 19:28:10.216371,VIN-100115,2100,90,NONE
2026-06-28 19:28:10.216374,VIN-100116,2100,90,NONE
2026-06-28 19:28:10.216376,VIN-100117,2100,90,NONE
2026-06-28 19:28:10.216379,VIN-100118,2100,90,NONE
2026-06-28 19:28:10.216382,VIN-100119,2100,90,NONE
2026-06-28 19:28:10.216384,VIN-100120,2100,90,NONE
2026-06-28 19:28:10.216387,VIN-100121,2100,90,NONE
2026-06-28 19:28:10.216389,VIN-100122,2100,90,NONE
2026-06-28 19:28:10.216392,VIN-100123,2100,90,NONE
2026-06-28 19:28:10.216395,VIN-100124,2100,90,NONE
2026-06-28 19:28:10.216397,VIN-100125,2100,90,NONE
2026-06-28 19:28:10.216400,VIN-100126,2100,90,NONE
2026-06-28 19:28:10.216402,VIN-100127,2100,90,NONE
2026-06-28 19:28:10.216405,VIN-100128,2100,90,NONE
2026-06-28 19:28:10.216408,VIN-100129,2100,90,NONE
2026-06-28 19:28:10.216413,VIN-100130,2100,90,NONE
2026-06-28 19:28:10.216418,VIN-100131,2100,90,NONE
2026-06-28 19:28:10.216423,VIN-100132,2100,90,NONE
2026-06-28 19:28:10.216429,VIN-100133,2100,90,NONE
2026-06-28 19:28:10.216442,VIN-100134,2100,90,NONE
2026-06-28 19:28:10.216456,VIN-100135,2100,90,NONE
2026-06-28 19:28:10.216466,VIN-100136,2100,90,NONE
2026-06-28 19:28:10.216470,VIN-100137,2100,90,NONE
2026-06-28 19:28:10.216473,VIN-100138,2100,90,NONE
2026-06-28 19:28:10.216476,VIN-100139,2100,90,NONE
2026-06-28 19:28:10.216478,VIN-100140,2100,90,NONE
2026-06-28 19:28:10.216481,VIN-100141,2100,90,NONE
2026-06-28 19:28:10.216484,VIN-100142,2100,90,NONE
2026-06-28 19:28:10.216486,VIN-100143,2100,90,NONE
2026-06-28 19:28:10.216489,VIN-100144,2100,90,NONE
2026-06-28 19:28:10.216493,VIN-100145,2100,90,NONE
2026-06-28 19:28:10.216498,VIN-100146,2100,90,NONE
2026-06-28 19:28:10.216503,VIN-100147,2100,90,NONE
2026-06-28 19:28:10.216506,VIN-100148,2100,90,NONE
2026-06-28 19:28:10.216508,VIN-100149,2100,90,NONE
2026-06-28 19:28:10.216511,VIN-100150,2100,90,P0300
2026-06-28 19:28:10.216514,VIN-100151,2100,90,NONE
2026-06-28 19:28:10.216517,VIN-100152,2100,90,NONE
2026-06-28 19:28:10.216519,VIN-100153,2100,90,NONE
2026-06-28 19:28:10.216522,VIN-100154,2100,90,NONE
2026-06-28 19:28:10.216525,VIN-100155,2100,90,NONE
2026-06-28 19:28:10.216528,VIN-100156,2100,90,NONE
2026-06-28 19:28:10.216531,VIN-100157,2100,90,NONE
2026-06-28 19:28:10.216533,VIN-100158,2100,90,NONE
2026-06-28 19:28:10.216536,VIN-100159,2100,90,NONE
2026-06-28 19:28:10.216539,VIN-100160,2100,90,NONE
2026-06-28 19:28:10.216542,VIN-100161,2100,90,NONE
2026-06-28 19:28:10.216544,VIN-100162,2100,90,NONE
2026-06-28 19:28:10.216547,VIN-100163,2100,90,NONE
2026-06-28 19:28:10.216550,VIN-100164,2100,90,NONE
2026-06-28 19:28:10.216553,VIN-100165,2100,90,NONE
2026-06-28 19:28:10.216556,VIN-100166,2100,90,NONE
2026-06-28 19:28:10.216559,VIN-100167,2100,90,NONE
2026-06-28 19:28:10.216562,VIN-100168,2100,90,NONE
2026-06-28 19:28:10.216565,VIN-100169,2100,90,NONE
2026-06-28 19:28:10.216567,VIN-100170,2100,90,NONE
2026-06-28 19:28:10.216570,VIN-100171,2100,90,NONE
2026-06-28 19:28:10.216574,VIN-100172,2100,90,NONE
2026-06-28 19:28:10.216580,VIN-100173,2100,90,NONE
2026-06-28 19:28:10.216585,VIN-100174,2100,90,NONE
2026-06-28 19:28:10.216590,VIN-100175,2100,90,NONE
2026-06-28 19:28:10.216593,VIN-100176,2100,90,NONE
2026-06-28 19:28:10.216596,VIN-100177,2100,90,NONE
2026-06-28 19:28:10.216599,VIN-100178,2100,90,NONE
2026-06-28 19:28:10.216602,VIN-100179,2100,90,NONE
2026-06-28 19:28:10.216605,VIN-100180,2100,90,NONE
2026-06-28 19:28:10.216607,VIN-100181,2100,90,NONE
2026-06-28 19:28:10.216610,VIN-100182,2100,90,NONE
2026-06-28 19:28:10.216613,VIN-100183,2100,90,NONE
2026-06-28 19:28:10.216616,VIN-100184,2100,90,NONE
2026-06-28 19:28:10.216619,VIN-100185,2100,90,NONE
2026-06-28 19:28:10.216621,VIN-100186,2100,90,NONE
2026-06-28 19:28:10.216624,VIN-100187,2100,90,NONE
2026-06-28 19:28:10.216627,VIN-100188,2100,90,NONE
2026-06-28 19:28:10.216630,VIN-100189,2100,90,NONE
