timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:43:20.904193,VIN-100001,2100,90,NONE
2026-06-28 17:43:20.904210,VIN-100002,2100,90,NONE
2026-06-28 17:43:20.904213,VIN-100003,2100,90,NONE
2026-06-28 17:43:20.904216,VIN-100004,2100,90,NONE
2026-06-28 17:43:20.904218,VIN-100005,2100,90,NONE
2026-06-28 17:43:20.904229,VIN-100006,2100,90,NONE
2026-06-28 17:43:20.904234,VIN-100007,2100,90,NONE
2026-06-28 17:43:20.904240,VIN-100008,2100,90,NONE
2026-06-28 17:43:20.904244,VIN-100009,2100,90,NONE
2026-06-28 17:43:20.904246,VIN-100010,2100,90,NONE
2026-06-28 17:43:20.904249,VIN-100011,2100,90,NONE
2026-06-28 17:43:20.904251,VIN-100012,2100,90,NONE
2026-06-28 17:43:20.904254,VIN-100013,2100,90,NONE
2026-06-28 17:43:20.904256,VIN-100014,2100,90,NONE
2026-06-28 17:43:20.904259,VIN-100015,2100,90,NONE
2026-06-28 17:43:20.904261,VIN-100016,2100,90,NONE
2026-06-28 17:43:20.904264,VIN-100017,2100,90,NONE
2026-06-28 17:43:20.904266,VIN-100018,2100,90,NONE
2026-06-28 17:43:20.904269,VIN-100019,2100,90,NONE
2026-06-28 17:43:20.904271,VIN-100020,2100,90,NONE
2026-06-28 17:43:20.904274,VIN-100021,2100,90,NONE
2026-06-28 17:43:20.904276,VIN-100022,2100,90,NONE
2026-06-28 17:43:20.904279,VIN-100023,2100,90,NONE
2026-06-28 17:43:20.904281,VIN-100024,2100,90,NONE
2026-06-28 17:43:20.904284,VIN-100025,2100,90,NONE
2026-06-28 17:43:20.904286,VIN-100026,2100,90,NONE
2026-06-28 17:43:20.904288,VIN-100027,2100,90,NONE
2026-06-28 17:43:20.904291,VIN-100028,2100,90,NONE
2026-06-28 17:43:20.904293,VIN-100029,2100,90,NONE
2026-06-28 17:43:20.904296,VIN-100030,2100,90,NONE
2026-06-28 17:43:20.904298,VIN-100031,2100,90,NONE
2026-06-28 17:43:20.904300,VIN-100032,2100,90,NONE
2026-06-28 17:43:20.904303,VIN-100033,2100,90,NONE
2026-06-28 17:43:20.904305,VIN-100034,2100,90,NONE
2026-06-28 17:43:20.904308,VIN-100035,2100,90,NONE
2026-06-28 17:43:20.904310,VIN-100036,2100,90,NONE
2026-06-28 17:43:20.904312,VIN-100037,2100,90,NONE
2026-06-28 17:43:20.904315,VIN-100038,2100,90,NONE
2026-06-28 17:43:20.904317,VIN-100039,2100,90,NONE
2026-06-28 17:43:20.904319,VIN-100040,2100,90,NONE
2026-06-28 17:43:20.904321,VIN-100041,2100,90,NONE
2026-06-28 17:43:20.904324,VIN-100042,2100,90,NONE
2026-06-28 17:43:20.904326,VIN-100043,2100,90,NONE
2026-06-28 17:43:20.904329,VIN-100044,2100,90,NONE
2026-06-28 17:43:20.904331,VIN-100045,2100,90,NONE
2026-06-28 17:43:20.904334,VIN-100046,2100,90,NONE
2026-06-28 17:43:20.904336,VIN-100047,2100,90,NONE
2026-06-28 17:43:20.904338,VIN-100048,2100,90,NONE
2026-06-28 17:43:20.904341,VIN-100049,2100,90,NONE
2026-06-28 17:43:20.904343,VIN-100050,2100,90,P0300
2026-06-28 17:43:20.904346,VIN-100051,2100,90,NONE
2026-06-28 17:43:20.904348,VIN-100052,2100,90,NONE
2026-06-28 17:43:20.904351,VIN-100053,2100,90,NONE
2026-06-28 17:43:20.904353,VIN-100054,2100,90,NONE
2026-06-28 17:43:20.904356,VIN-100055,2100,90,NONE
2026-06-28 17:43:20.904358,VIN-100056,2100,90,NONE
2026-06-28 17:43:20.904360,VIN-100057,2100,90,NONE
2026-06-28 17:43:20.904363,VIN-100058,2100,90,NONE
2026-06-28 17:43:20.904365,VIN-100059,2100,90,NONE
2026-06-28 17:43:20.904368,VIN-100060,2100,90,NONE
2026-06-28 17:43:20.904370,VIN-100061,2100,90,NONE
2026-06-28 17:43:20.904373,VIN-100062,2100,90,NONE
2026-06-28 17:43:20.904375,VIN-100063,2100,90,NONE
2026-06-28 17:43:20.904378,VIN-100064,2100,90,NONE
2026-06-28 17:43:20.904380,VIN-100065,2100,90,NONE
2026-06-28 17:43:20.904383,VIN-100066,2100,90,NONE
2026-06-28 17:43:20.904385,VIN-100067,2100,90,NONE
2026-06-28 17:43:20.904387,VIN-100068,2100,90,NONE
2026-06-28 17:43:20.904390,VIN-100069,2100,90,NONE
2026-06-28 17:43:20.904392,VIN-100070,2100,90,NONE
2026-06-28 17:43:20.904395,VIN-100071,2100,90,NONE
2026-06-28 17:43:20.904397,VIN-100072,2100,90,NONE
2026-06-28 17:43:20.904399,VIN-100073,2100,90,NONE
2026-06-28 17:43:20.904402,VIN-100074,2100,90,NONE
2026-06-28 17:43:20.904404,VIN-100075,2100,90,P0171
2026-06-28 17:43:20.904407,VIN-100076,2100,90,NONE
2026-06-28 17:43:20.904409,VIN-100077,2100,90,NONE
2026-06-28 17:43:20.904411,VIN-100078,2100,90,NONE
2026-06-28 17:43:20.904414,VIN-100079,2100,90,NONE
2026-06-28 17:43:20.904416,VIN-100080,2100,90,NONE
2026-06-28 17:43:20.904419,VIN-100081,2100,90,NONE
2026-06-28 17:43:20.904421,VIN-100082,2100,90,NONE
2026-06-28 17:43:20.904423,VIN-100083,2100,90,NONE
2026-06-28 17:43:20.904426,VIN-100084,2100,90,NONE
