timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:32:14.163759,VIN-100001,2100,90,NONE
2026-06-28 19:32:14.163778,VIN-100002,2100,90,NONE
2026-06-28 19:32:14.163783,VIN-100003,2100,90,NONE
2026-06-28 19:32:14.163786,VIN-100004,2100,90,NONE
2026-06-28 19:32:14.163790,VIN-100005,2100,90,NONE
2026-06-28 19:32:14.163807,VIN-100006,2100,90,NONE
2026-06-28 19:32:14.163815,VIN-100007,2100,90,NONE
2026-06-28 19:32:14.163823,VIN-100008,2100,90,NONE
2026-06-28 19:32:14.163826,VIN-100009,2100,90,NONE
2026-06-28 19:32:14.163829,VIN-100010,2100,90,NONE
2026-06-28 19:32:14.163832,VIN-100011,2100,90,NONE
2026-06-28 19:32:14.163835,VIN-100012,2100,90,NONE
2026-06-28 19:32:14.163838,VIN-100013,2100,90,NONE
2026-06-28 19:32:14.163841,VIN-100014,2100,90,NONE
2026-06-28 19:32:14.163844,VIN-100015,2100,90,NONE
2026-06-28 19:32:14.163847,VIN-100016,2100,90,NONE
2026-06-28 19:32:14.163849,VIN-100017,2100,90,NONE
2026-06-28 19:32:14.163852,VIN-100018,2100,90,NONE
2026-06-28 19:32:14.163855,VIN-100019,2100,90,NONE
2026-06-28 19:32:14.163858,VIN-100020,2100,90,NONE
2026-06-28 19:32:14.163861,VIN-100021,2100,90,NONE
2026-06-28 19:32:14.163864,VIN-100022,2100,90,NONE
2026-06-28 19:32:14.163867,VIN-100023,2100,90,NONE
2026-06-28 19:32:14.163869,VIN-100024,2100,90,NONE
2026-06-28 19:32:14.163872,VIN-100025,2100,90,NONE
2026-06-28 19:32:14.163874,VIN-100026,2100,90,NONE
2026-06-28 19:32:14.163877,VIN-100027,2100,90,NONE
2026-06-28 19:32:14.163880,VIN-100028,2100,90,NONE
2026-06-28 19:32:14.163883,VIN-100029,2100,90,NONE
2026-06-28 19:32:14.163886,VIN-100030,2100,90,NONE
