timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:01:46.676347,VIN-100001,2100,90,NONE
2026-06-28 19:01:46.676374,VIN-100002,2100,90,NONE
2026-06-28 19:01:46.676379,VIN-100003,2100,90,NONE
2026-06-28 19:01:46.676384,VIN-100004,2100,90,NONE
2026-06-28 19:01:46.676389,VIN-100005,2100,90,NONE
2026-06-28 19:01:46.676414,VIN-100006,2100,90,NONE
2026-06-28 19:01:46.676423,VIN-100007,2100,90,NONE
2026-06-28 19:01:46.676434,VIN-100008,2100,90,NONE
2026-06-28 19:01:46.676439,VIN-100009,2100,90,NONE
2026-06-28 19:01:46.676444,VIN-100010,2100,90,NONE
2026-06-28 19:01:46.676449,VIN-100011,2100,90,NONE
2026-06-28 19:01:46.676453,VIN-100012,2100,90,NONE
2026-06-28 19:01:46.676458,VIN-100013,2100,90,NONE
2026-06-28 19:01:46.676462,VIN-100014,2100,90,NONE
2026-06-28 19:01:46.676466,VIN-100015,2100,90,NONE
2026-06-28 19:01:46.676471,VIN-100016,2100,90,NONE
2026-06-28 19:01:46.676476,VIN-100017,2100,90,NONE
2026-06-28 19:01:46.676480,VIN-100018,2100,90,NONE
2026-06-28 19:01:46.676485,VIN-100019,2100,90,NONE
2026-06-28 19:01:46.676490,VIN-100020,2100,90,NONE
2026-06-28 19:01:46.676494,VIN-100021,2100,90,NONE
2026-06-28 19:01:46.676499,VIN-100022,2100,90,NONE
2026-06-28 19:01:46.676504,VIN-100023,2100,90,NONE
2026-06-28 19:01:46.676508,VIN-100024,2100,90,NONE
2026-06-28 19:01:46.676576,VIN-100025,2100,90,NONE
2026-06-28 19:01:46.676585,VIN-100026,2100,90,NONE
2026-06-28 19:01:46.676590,VIN-100027,2100,90,NONE
2026-06-28 19:01:46.676594,VIN-100028,2100,90,NONE
2026-06-28 19:01:46.676598,VIN-100029,2100,90,NONE
2026-06-28 19:01:46.676602,VIN-100030,2100,90,NONE
2026-06-28 19:01:46.676605,VIN-100031,2100,90,NONE
2026-06-28 19:01:46.676609,VIN-100032,2100,90,NONE
2026-06-28 19:01:46.676613,VIN-100033,2100,90,NONE
2026-06-28 19:01:46.676617,VIN-100034,2100,90,NONE
2026-06-28 19:01:46.676620,VIN-100035,2100,90,NONE
2026-06-28 19:01:46.676624,VIN-100036,2100,90,NONE
2026-06-28 19:01:46.676628,VIN-100037,2100,90,NONE
2026-06-28 19:01:46.676632,VIN-100038,2100,90,NONE
2026-06-28 19:01:46.676637,VIN-100039,2100,90,NONE
2026-06-28 19:01:46.676642,VIN-100040,2100,90,NONE
2026-06-28 19:01:46.676646,VIN-100041,2100,90,NONE
2026-06-28 19:01:46.676650,VIN-100042,2100,90,NONE
2026-06-28 19:01:46.676655,VIN-100043,2100,90,NONE
2026-06-28 19:01:46.676659,VIN-100044,2100,90,NONE
2026-06-28 19:01:46.676663,VIN-100045,2100,90,NONE
2026-06-28 19:01:46.676667,VIN-100046,2100,90,NONE
2026-06-28 19:01:46.676672,VIN-100047,2100,90,NONE
2026-06-28 19:01:46.676676,VIN-100048,2100,90,NONE
