timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:50:33.876157,VIN-100001,2100,90,NONE
2026-06-28 18:50:33.876173,VIN-100002,2100,90,NONE
2026-06-28 18:50:33.876177,VIN-100003,2100,90,NONE
2026-06-28 18:50:33.876180,VIN-100004,2100,90,NONE
2026-06-28 18:50:33.876183,VIN-100005,2100,90,NONE
2026-06-28 18:50:33.876195,VIN-100006,2100,90,NONE
2026-06-28 18:50:33.876201,VIN-100007,2100,90,NONE
2026-06-28 18:50:33.876208,VIN-100008,2100,90,NONE
2026-06-28 18:50:33.876211,VIN-100009,2100,90,NONE
2026-06-28 18:50:33.876214,VIN-100010,2100,90,NONE
2026-06-28 18:50:33.876216,VIN-100011,2100,90,NONE
2026-06-28 18:50:33.876219,VIN-100012,2100,90,NONE
2026-06-28 18:50:33.876221,VIN-100013,2100,90,NONE
2026-06-28 18:50:33.876224,VIN-100014,2100,90,NONE
2026-06-28 18:50:33.876226,VIN-100015,2100,90,NONE
2026-06-28 18:50:33.876229,VIN-100016,2100,90,NONE
2026-06-28 18:50:33.876231,VIN-100017,2100,90,NONE
2026-06-28 18:50:33.876234,VIN-100018,2100,90,NONE
2026-06-28 18:50:33.876236,VIN-100019,2100,90,NONE
2026-06-28 18:50:33.876239,VIN-100020,2100,90,NONE
2026-06-28 18:50:33.876242,VIN-100021,2100,90,NONE
2026-06-28 18:50:33.876245,VIN-100022,2100,90,NONE
2026-06-28 18:50:33.876247,VIN-100023,2100,90,NONE
2026-06-28 18:50:33.876250,VIN-100024,2100,90,NONE
2026-06-28 18:50:33.876252,VIN-100025,2100,90,NONE
2026-06-28 18:50:33.876255,VIN-100026,2100,90,NONE
2026-06-28 18:50:33.876257,VIN-100027,2100,90,NONE
2026-06-28 18:50:33.876260,VIN-100028,2100,90,NONE
2026-06-28 18:50:33.876262,VIN-100029,2100,90,NONE
2026-06-28 18:50:33.876265,VIN-100030,2100,90,NONE
2026-06-28 18:50:33.876268,VIN-100031,2100,90,NONE
2026-06-28 18:50:33.876270,VIN-100032,2100,90,NONE
2026-06-28 18:50:33.876273,VIN-100033,2100,90,NONE
2026-06-28 18:50:33.876275,VIN-100034,2100,90,NONE
2026-06-28 18:50:33.876278,VIN-100035,2100,90,NONE
2026-06-28 18:50:33.876280,VIN-100036,2100,90,NONE
2026-06-28 18:50:33.876283,VIN-100037,2100,90,NONE
2026-06-28 18:50:33.876285,VIN-100038,2100,90,NONE
2026-06-28 18:50:33.876288,VIN-100039,2100,90,NONE
2026-06-28 18:50:33.876290,VIN-100040,2100,90,NONE
2026-06-28 18:50:33.876293,VIN-100041,2100,90,NONE
2026-06-28 18:50:33.876295,VIN-100042,2100,90,NONE
2026-06-28 18:50:33.876298,VIN-100043,2100,90,NONE
2026-06-28 18:50:33.876300,VIN-100044,2100,90,NONE
2026-06-28 18:50:33.876303,VIN-100045,2100,90,NONE
2026-06-28 18:50:33.876305,VIN-100046,2100,90,NONE
2026-06-28 18:50:33.876308,VIN-100047,2100,90,NONE
2026-06-28 18:50:33.876310,VIN-100048,2100,90,NONE
2026-06-28 18:50:33.876313,VIN-100049,2100,90,NONE
2026-06-28 18:50:33.876315,VIN-100050,2100,90,P0300
2026-06-28 18:50:33.876318,VIN-100051,2100,90,NONE
2026-06-28 18:50:33.876321,VIN-100052,2100,90,NONE
2026-06-28 18:50:33.876323,VIN-100053,2100,90,NONE
2026-06-28 18:50:33.876326,VIN-100054,2100,90,NONE
2026-06-28 18:50:33.876328,VIN-100055,2100,90,NONE
2026-06-28 18:50:33.876331,VIN-100056,2100,90,NONE
2026-06-28 18:50:33.876333,VIN-100057,2100,90,NONE
2026-06-28 18:50:33.876336,VIN-100058,2100,90,NONE
2026-06-28 18:50:33.876339,VIN-100059,2100,90,NONE
2026-06-28 18:50:33.876341,VIN-100060,2100,90,NONE
2026-06-28 18:50:33.876344,VIN-100061,2100,90,NONE
2026-06-28 18:50:33.876347,VIN-100062,2100,90,NONE
2026-06-28 18:50:33.876349,VIN-100063,2100,90,NONE
2026-06-28 18:50:33.876352,VIN-100064,2100,90,NONE
2026-06-28 18:50:33.876355,VIN-100065,2100,90,NONE
2026-06-28 18:50:33.876357,VIN-100066,2100,90,NONE
2026-06-28 18:50:33.876360,VIN-100067,2100,90,NONE
2026-06-28 18:50:33.876362,VIN-100068,2100,90,NONE
2026-06-28 18:50:33.876365,VIN-100069,2100,90,NONE
2026-06-28 18:50:33.876368,VIN-100070,2100,90,NONE
2026-06-28 18:50:33.876370,VIN-100071,2100,90,NONE
2026-06-28 18:50:33.876373,VIN-100072,2100,90,NONE
2026-06-28 18:50:33.876375,VIN-100073,2100,90,NONE
2026-06-28 18:50:33.876378,VIN-100074,2100,90,NONE
2026-06-28 18:50:33.876380,VIN-100075,2100,90,P0171
2026-06-28 18:50:33.876383,VIN-100076,2100,90,NONE
2026-06-28 18:50:33.876385,VIN-100077,2100,90,NONE
2026-06-28 18:50:33.876388,VIN-100078,2100,90,NONE
2026-06-28 18:50:33.876390,VIN-100079,2100,90,NONE
2026-06-28 18:50:33.876393,VIN-100080,2100,90,NONE
2026-06-28 18:50:33.876395,VIN-100081,2100,90,NONE
2026-06-28 18:50:33.876398,VIN-100082,2100,90,NONE
2026-06-28 18:50:33.876400,VIN-100083,2100,90,NONE
2026-06-28 18:50:33.876403,VIN-100084,2100,90,NONE
2026-06-28 18:50:33.876405,VIN-100085,2100,90,NONE
2026-06-28 18:50:33.876408,VIN-100086,2100,90,NONE
2026-06-28 18:50:33.876411,VIN-100087,2100,90,NONE
2026-06-28 18:50:33.876413,VIN-100088,2100,90,NONE
2026-06-28 18:50:33.876416,VIN-100089,2100,90,NONE
2026-06-28 18:50:33.876418,VIN-100090,2100,90,NONE
2026-06-28 18:50:33.876421,VIN-100091,2100,90,NONE
2026-06-28 18:50:33.876423,VIN-100092,2100,90,NONE
2026-06-28 18:50:33.876426,VIN-100093,2100,90,NONE
2026-06-28 18:50:33.876429,VIN-100094,2100,90,NONE
2026-06-28 18:50:33.876431,VIN-100095,2100,90,NONE
2026-06-28 18:50:33.876434,VIN-100096,2100,90,NONE
2026-06-28 18:50:33.876436,VIN-100097,2100,90,NONE
2026-06-28 18:50:33.876439,VIN-100098,2100,90,NONE
2026-06-28 18:50:33.876442,VIN-100099,2100,90,NONE
2026-06-28 18:50:33.876444,VIN-100100,2100,90,P0300
2026-06-28 18:50:33.876447,VIN-100101,2100,90,NONE
2026-06-28 18:50:33.876450,VIN-100102,2100,90,NONE
2026-06-28 18:50:33.876452,VIN-100103,2100,90,NONE
2026-06-28 18:50:33.876455,VIN-100104,2100,90,NONE
2026-06-28 18:50:33.876458,VIN-100105,2100,90,NONE
2026-06-28 18:50:33.876461,VIN-100106,2100,90,NONE
2026-06-28 18:50:33.876464,VIN-100107,2100,90,NONE
