timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:41:09.681417,VIN-100001,2100,90,NONE
2026-06-28 18:41:09.681434,VIN-100002,2100,90,NONE
2026-06-28 18:41:09.681437,VIN-100003,2100,90,NONE
2026-06-28 18:41:09.681440,VIN-100004,2100,90,NONE
2026-06-28 18:41:09.681443,VIN-100005,2100,90,NONE
2026-06-28 18:41:09.681456,VIN-100006,2100,90,NONE
2026-06-28 18:41:09.681462,VIN-100007,2100,90,NONE
2026-06-28 18:41:09.681469,VIN-100008,2100,90,NONE
2026-06-28 18:41:09.681472,VIN-100009,2100,90,NONE
2026-06-28 18:41:09.681475,VIN-100010,2100,90,NONE
2026-06-28 18:41:09.681477,VIN-100011,2100,90,NONE
2026-06-28 18:41:09.681480,VIN-100012,2100,90,NONE
2026-06-28 18:41:09.681482,VIN-100013,2100,90,NONE
2026-06-28 18:41:09.681484,VIN-100014,2100,90,NONE
2026-06-28 18:41:09.681487,VIN-100015,2100,90,NONE
2026-06-28 18:41:09.681489,VIN-100016,2100,90,NONE
2026-06-28 18:41:09.681492,VIN-100017,2100,90,NONE
2026-06-28 18:41:09.681494,VIN-100018,2100,90,NONE
2026-06-28 18:41:09.681497,VIN-100019,2100,90,NONE
2026-06-28 18:41:09.681499,VIN-100020,2100,90,NONE
2026-06-28 18:41:09.681502,VIN-100021,2100,90,NONE
2026-06-28 18:41:09.681505,VIN-100022,2100,90,NONE
2026-06-28 18:41:09.681508,VIN-100023,2100,90,NONE
2026-06-28 18:41:09.681510,VIN-100024,2100,90,NONE
2026-06-28 18:41:09.681512,VIN-100025,2100,90,NONE
2026-06-28 18:41:09.681515,VIN-100026,2100,90,NONE
2026-06-28 18:41:09.681517,VIN-100027,2100,90,NONE
2026-06-28 18:41:09.681520,VIN-100028,2100,90,NONE
2026-06-28 18:41:09.681522,VIN-100029,2100,90,NONE
2026-06-28 18:41:09.681525,VIN-100030,2100,90,NONE
2026-06-28 18:41:09.681528,VIN-100031,2100,90,NONE
2026-06-28 18:41:09.681530,VIN-100032,2100,90,NONE
2026-06-28 18:41:09.681532,VIN-100033,2100,90,NONE
2026-06-28 18:41:09.681535,VIN-100034,2100,90,NONE
2026-06-28 18:41:09.681537,VIN-100035,2100,90,NONE
2026-06-28 18:41:09.681539,VIN-100036,2100,90,NONE
2026-06-28 18:41:09.681542,VIN-100037,2100,90,NONE
2026-06-28 18:41:09.681544,VIN-100038,2100,90,NONE
2026-06-28 18:41:09.681546,VIN-100039,2100,90,NONE
2026-06-28 18:41:09.681549,VIN-100040,2100,90,NONE
2026-06-28 18:41:09.681551,VIN-100041,2100,90,NONE
2026-06-28 18:41:09.681554,VIN-100042,2100,90,NONE
2026-06-28 18:41:09.681556,VIN-100043,2100,90,NONE
2026-06-28 18:41:09.681558,VIN-100044,2100,90,NONE
2026-06-28 18:41:09.681561,VIN-100045,2100,90,NONE
2026-06-28 18:41:09.681563,VIN-100046,2100,90,NONE
2026-06-28 18:41:09.681565,VIN-100047,2100,90,NONE
2026-06-28 18:41:09.681568,VIN-100048,2100,90,NONE
2026-06-28 18:41:09.681570,VIN-100049,2100,90,NONE
2026-06-28 18:41:09.681573,VIN-100050,2100,90,P0300
2026-06-28 18:41:09.681575,VIN-100051,2100,90,NONE
2026-06-28 18:41:09.681578,VIN-100052,2100,90,NONE
2026-06-28 18:41:09.681580,VIN-100053,2100,90,NONE
2026-06-28 18:41:09.681583,VIN-100054,2100,90,NONE
2026-06-28 18:41:09.681585,VIN-100055,2100,90,NONE
2026-06-28 18:41:09.681588,VIN-100056,2100,90,NONE
2026-06-28 18:41:09.681590,VIN-100057,2100,90,NONE
2026-06-28 18:41:09.681592,VIN-100058,2100,90,NONE
2026-06-28 18:41:09.681595,VIN-100059,2100,90,NONE
2026-06-28 18:41:09.681598,VIN-100060,2100,90,NONE
2026-06-28 18:41:09.681600,VIN-100061,2100,90,NONE
2026-06-28 18:41:09.681603,VIN-100062,2100,90,NONE
2026-06-28 18:41:09.681605,VIN-100063,2100,90,NONE
2026-06-28 18:41:09.681608,VIN-100064,2100,90,NONE
2026-06-28 18:41:09.681611,VIN-100065,2100,90,NONE
2026-06-28 18:41:09.681613,VIN-100066,2100,90,NONE
2026-06-28 18:41:09.681616,VIN-100067,2100,90,NONE
2026-06-28 18:41:09.681618,VIN-100068,2100,90,NONE
2026-06-28 18:41:09.681621,VIN-100069,2100,90,NONE
2026-06-28 18:41:09.681623,VIN-100070,2100,90,NONE
2026-06-28 18:41:09.681626,VIN-100071,2100,90,NONE
