timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:24:07.460448,VIN-100001,2100,90,NONE
2026-06-28 16:24:07.460465,VIN-100002,2100,90,NONE
2026-06-28 16:24:07.460468,VIN-100003,2100,90,NONE
2026-06-28 16:24:07.460471,VIN-100004,2100,90,NONE
2026-06-28 16:24:07.460473,VIN-100005,2100,90,NONE
2026-06-28 16:24:07.460492,VIN-100006,2100,90,NONE
2026-06-28 16:24:07.460498,VIN-100007,2100,90,NONE
2026-06-28 16:24:07.460505,VIN-100008,2100,90,NONE
2026-06-28 16:24:07.460508,VIN-100009,2100,90,NONE
2026-06-28 16:24:07.460510,VIN-100010,2100,90,NONE
2026-06-28 16:24:07.460513,VIN-100011,2100,90,NONE
2026-06-28 16:24:07.460516,VIN-100012,2100,90,NONE
2026-06-28 16:24:07.460518,VIN-100013,2100,90,NONE
2026-06-28 16:24:07.460520,VIN-100014,2100,90,NONE
2026-06-28 16:24:07.460523,VIN-100015,2100,90,NONE
2026-06-28 16:24:07.460525,VIN-100016,2100,90,NONE
2026-06-28 16:24:07.460528,VIN-100017,2100,90,NONE
2026-06-28 16:24:07.460530,VIN-100018,2100,90,NONE
2026-06-28 16:24:07.460533,VIN-100019,2100,90,NONE
2026-06-28 16:24:07.460535,VIN-100020,2100,90,NONE
2026-06-28 16:24:07.460538,VIN-100021,2100,90,NONE
2026-06-28 16:24:07.460541,VIN-100022,2100,90,NONE
2026-06-28 16:24:07.460543,VIN-100023,2100,90,NONE
2026-06-28 16:24:07.460546,VIN-100024,2100,90,NONE
2026-06-28 16:24:07.460548,VIN-100025,2100,90,NONE
2026-06-28 16:24:07.460551,VIN-100026,2100,90,NONE
2026-06-28 16:24:07.460553,VIN-100027,2100,90,NONE
2026-06-28 16:24:07.460556,VIN-100028,2100,90,NONE
2026-06-28 16:24:07.460558,VIN-100029,2100,90,NONE
2026-06-28 16:24:07.460561,VIN-100030,2100,90,NONE
2026-06-28 16:24:07.460563,VIN-100031,2100,90,NONE
2026-06-28 16:24:07.460566,VIN-100032,2100,90,NONE
2026-06-28 16:24:07.460568,VIN-100033,2100,90,NONE
2026-06-28 16:24:07.460571,VIN-100034,2100,90,NONE
2026-06-28 16:24:07.460573,VIN-100035,2100,90,NONE
2026-06-28 16:24:07.460576,VIN-100036,2100,90,NONE
2026-06-28 16:24:07.460578,VIN-100037,2100,90,NONE
2026-06-28 16:24:07.460581,VIN-100038,2100,90,NONE
2026-06-28 16:24:07.460583,VIN-100039,2100,90,NONE
2026-06-28 16:24:07.460585,VIN-100040,2100,90,NONE
2026-06-28 16:24:07.460588,VIN-100041,2100,90,NONE
2026-06-28 16:24:07.460590,VIN-100042,2100,90,NONE
2026-06-28 16:24:07.460593,VIN-100043,2100,90,NONE
2026-06-28 16:24:07.460595,VIN-100044,2100,90,NONE
2026-06-28 16:24:07.460598,VIN-100045,2100,90,NONE
2026-06-28 16:24:07.460600,VIN-100046,2100,90,NONE
2026-06-28 16:24:07.460603,VIN-100047,2100,90,NONE
2026-06-28 16:24:07.460605,VIN-100048,2100,90,NONE
2026-06-28 16:24:07.460608,VIN-100049,2100,90,NONE
2026-06-28 16:24:07.460610,VIN-100050,2100,90,P0300
2026-06-28 16:24:07.460612,VIN-100051,2100,90,NONE
2026-06-28 16:24:07.460615,VIN-100052,2100,90,NONE
2026-06-28 16:24:07.460617,VIN-100053,2100,90,NONE
2026-06-28 16:24:07.460620,VIN-100054,2100,90,NONE
2026-06-28 16:24:07.460622,VIN-100055,2100,90,NONE
2026-06-28 16:24:07.460625,VIN-100056,2100,90,NONE
2026-06-28 16:24:07.460627,VIN-100057,2100,90,NONE
2026-06-28 16:24:07.460630,VIN-100058,2100,90,NONE
2026-06-28 16:24:07.460632,VIN-100059,2100,90,NONE
2026-06-28 16:24:07.460635,VIN-100060,2100,90,NONE
2026-06-28 16:24:07.460637,VIN-100061,2100,90,NONE
2026-06-28 16:24:07.460640,VIN-100062,2100,90,NONE
2026-06-28 16:24:07.460642,VIN-100063,2100,90,NONE
2026-06-28 16:24:07.460645,VIN-100064,2100,90,NONE
2026-06-28 16:24:07.460648,VIN-100065,2100,90,NONE
2026-06-28 16:24:07.460650,VIN-100066,2100,90,NONE
2026-06-28 16:24:07.460653,VIN-100067,2100,90,NONE
2026-06-28 16:24:07.460656,VIN-100068,2100,90,NONE
2026-06-28 16:24:07.460658,VIN-100069,2100,90,NONE
2026-06-28 16:24:07.460661,VIN-100070,2100,90,NONE
2026-06-28 16:24:07.460664,VIN-100071,2100,90,NONE
2026-06-28 16:24:07.460666,VIN-100072,2100,90,NONE
2026-06-28 16:24:07.460669,VIN-100073,2100,90,NONE
2026-06-28 16:24:07.460672,VIN-100074,2100,90,NONE
2026-06-28 16:24:07.460674,VIN-100075,2100,90,P0171
2026-06-28 16:24:07.460677,VIN-100076,2100,90,NONE
2026-06-28 16:24:07.460680,VIN-100077,2100,90,NONE
2026-06-28 16:24:07.460682,VIN-100078,2100,90,NONE
2026-06-28 16:24:07.460685,VIN-100079,2100,90,NONE
2026-06-28 16:24:07.460687,VIN-100080,2100,90,NONE
2026-06-28 16:24:07.460690,VIN-100081,2100,90,NONE
2026-06-28 16:24:07.460692,VIN-100082,2100,90,NONE
2026-06-28 16:24:07.460695,VIN-100083,2100,90,NONE
2026-06-28 16:24:07.460697,VIN-100084,2100,90,NONE
2026-06-28 16:24:07.460700,VIN-100085,2100,90,NONE
2026-06-28 16:24:07.460702,VIN-100086,2100,90,NONE
2026-06-28 16:24:07.460705,VIN-100087,2100,90,NONE
2026-06-28 16:24:07.460707,VIN-100088,2100,90,NONE
