timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:36:33.346886,VIN-100001,2100,90,NONE
2026-06-28 18:36:33.346903,VIN-100002,2100,90,NONE
2026-06-28 18:36:33.346906,VIN-100003,2100,90,NONE
2026-06-28 18:36:33.346909,VIN-100004,2100,90,NONE
2026-06-28 18:36:33.346912,VIN-100005,2100,90,NONE
2026-06-28 18:36:33.346921,VIN-100006,2100,90,NONE
2026-06-28 18:36:33.346927,VIN-100007,2100,90,NONE
2026-06-28 18:36:33.346933,VIN-100008,2100,90,NONE
2026-06-28 18:36:33.346936,VIN-100009,2100,90,NONE
2026-06-28 18:36:33.346939,VIN-100010,2100,90,NONE
2026-06-28 18:36:33.346941,VIN-100011,2100,90,NONE
2026-06-28 18:36:33.346944,VIN-100012,2100,90,NONE
2026-06-28 18:36:33.346946,VIN-100013,2100,90,NONE
2026-06-28 18:36:33.346948,VIN-100014,2100,90,NONE
2026-06-28 18:36:33.346951,VIN-100015,2100,90,NONE
2026-06-28 18:36:33.346953,VIN-100016,2100,90,NONE
2026-06-28 18:36:33.346956,VIN-100017,2100,90,NONE
2026-06-28 18:36:33.346958,VIN-100018,2100,90,NONE
2026-06-28 18:36:33.346961,VIN-100019,2100,90,NONE
2026-06-28 18:36:33.346963,VIN-100020,2100,90,NONE
2026-06-28 18:36:33.346966,VIN-100021,2100,90,NONE
2026-06-28 18:36:33.346969,VIN-100022,2100,90,NONE
2026-06-28 18:36:33.346971,VIN-100023,2100,90,NONE
2026-06-28 18:36:33.346974,VIN-100024,2100,90,NONE
2026-06-28 18:36:33.346976,VIN-100025,2100,90,NONE
2026-06-28 18:36:33.346978,VIN-100026,2100,90,NONE
2026-06-28 18:36:33.346981,VIN-100027,2100,90,NONE
2026-06-28 18:36:33.346983,VIN-100028,2100,90,NONE
2026-06-28 18:36:33.346986,VIN-100029,2100,90,NONE
2026-06-28 18:36:33.346988,VIN-100030,2100,90,NONE
2026-06-28 18:36:33.346990,VIN-100031,2100,90,NONE
2026-06-28 18:36:33.346993,VIN-100032,2100,90,NONE
2026-06-28 18:36:33.346995,VIN-100033,2100,90,NONE
2026-06-28 18:36:33.346998,VIN-100034,2100,90,NONE
2026-06-28 18:36:33.347000,VIN-100035,2100,90,NONE
2026-06-28 18:36:33.347002,VIN-100036,2100,90,NONE
2026-06-28 18:36:33.347005,VIN-100037,2100,90,NONE
2026-06-28 18:36:33.347007,VIN-100038,2100,90,NONE
2026-06-28 18:36:33.347009,VIN-100039,2100,90,NONE
2026-06-28 18:36:33.347012,VIN-100040,2100,90,NONE
2026-06-28 18:36:33.347014,VIN-100041,2100,90,NONE
2026-06-28 18:36:33.347017,VIN-100042,2100,90,NONE
2026-06-28 18:36:33.347019,VIN-100043,2100,90,NONE
2026-06-28 18:36:33.347022,VIN-100044,2100,90,NONE
2026-06-28 18:36:33.347024,VIN-100045,2100,90,NONE
2026-06-28 18:36:33.347026,VIN-100046,2100,90,NONE
2026-06-28 18:36:33.347029,VIN-100047,2100,90,NONE
2026-06-28 18:36:33.347031,VIN-100048,2100,90,NONE
2026-06-28 18:36:33.347034,VIN-100049,2100,90,NONE
2026-06-28 18:36:33.347036,VIN-100050,2100,90,P0300
2026-06-28 18:36:33.347039,VIN-100051,2100,90,NONE
2026-06-28 18:36:33.347041,VIN-100052,2100,90,NONE
2026-06-28 18:36:33.347043,VIN-100053,2100,90,NONE
2026-06-28 18:36:33.347046,VIN-100054,2100,90,NONE
2026-06-28 18:36:33.347048,VIN-100055,2100,90,NONE
2026-06-28 18:36:33.347051,VIN-100056,2100,90,NONE
2026-06-28 18:36:33.347053,VIN-100057,2100,90,NONE
2026-06-28 18:36:33.347056,VIN-100058,2100,90,NONE
2026-06-28 18:36:33.347058,VIN-100059,2100,90,NONE
2026-06-28 18:36:33.347061,VIN-100060,2100,90,NONE
2026-06-28 18:36:33.347064,VIN-100061,2100,90,NONE
2026-06-28 18:36:33.347066,VIN-100062,2100,90,NONE
2026-06-28 18:36:33.347069,VIN-100063,2100,90,NONE
2026-06-28 18:36:33.347071,VIN-100064,2100,90,NONE
2026-06-28 18:36:33.347074,VIN-100065,2100,90,NONE
2026-06-28 18:36:33.347076,VIN-100066,2100,90,NONE
2026-06-28 18:36:33.347079,VIN-100067,2100,90,NONE
2026-06-28 18:36:33.347081,VIN-100068,2100,90,NONE
2026-06-28 18:36:33.347084,VIN-100069,2100,90,NONE
2026-06-28 18:36:33.347086,VIN-100070,2100,90,NONE
2026-06-28 18:36:33.347089,VIN-100071,2100,90,NONE
2026-06-28 18:36:33.347091,VIN-100072,2100,90,NONE
2026-06-28 18:36:33.347093,VIN-100073,2100,90,NONE
2026-06-28 18:36:33.347096,VIN-100074,2100,90,NONE
2026-06-28 18:36:33.347098,VIN-100075,2100,90,P0171
2026-06-28 18:36:33.347101,VIN-100076,2100,90,NONE
2026-06-28 18:36:33.347103,VIN-100077,2100,90,NONE
2026-06-28 18:36:33.347105,VIN-100078,2100,90,NONE
2026-06-28 18:36:33.347108,VIN-100079,2100,90,NONE
2026-06-28 18:36:33.347111,VIN-100080,2100,90,NONE
2026-06-28 18:36:33.347113,VIN-100081,2100,90,NONE
2026-06-28 18:36:33.347115,VIN-100082,2100,90,NONE
2026-06-28 18:36:33.347118,VIN-100083,2100,90,NONE
2026-06-28 18:36:33.347120,VIN-100084,2100,90,NONE
2026-06-28 18:36:33.347123,VIN-100085,2100,90,NONE
2026-06-28 18:36:33.347125,VIN-100086,2100,90,NONE
2026-06-28 18:36:33.347128,VIN-100087,2100,90,NONE
