timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:08:16.686056,VIN-100001,2100,90,NONE
2026-06-28 19:08:16.686072,VIN-100002,2100,90,NONE
2026-06-28 19:08:16.686076,VIN-100003,2100,90,NONE
2026-06-28 19:08:16.686078,VIN-100004,2100,90,NONE
2026-06-28 19:08:16.686081,VIN-100005,2100,90,NONE
2026-06-28 19:08:16.686089,VIN-100006,2100,90,NONE
2026-06-28 19:08:16.686095,VIN-100007,2100,90,NONE
2026-06-28 19:08:16.686101,VIN-100008,2100,90,NONE
2026-06-28 19:08:16.686104,VIN-100009,2100,90,NONE
2026-06-28 19:08:16.686107,VIN-100010,2100,90,NONE
2026-06-28 19:08:16.686109,VIN-100011,2100,90,NONE
2026-06-28 19:08:16.686112,VIN-100012,2100,90,NONE
2026-06-28 19:08:16.686114,VIN-100013,2100,90,NONE
2026-06-28 19:08:16.686116,VIN-100014,2100,90,NONE
2026-06-28 19:08:16.686119,VIN-100015,2100,90,NONE
2026-06-28 19:08:16.686121,VIN-100016,2100,90,NONE
2026-06-28 19:08:16.686124,VIN-100017,2100,90,NONE
2026-06-28 19:08:16.686126,VIN-100018,2100,90,NONE
2026-06-28 19:08:16.686129,VIN-100019,2100,90,NONE
2026-06-28 19:08:16.686131,VIN-100020,2100,90,NONE
2026-06-28 19:08:16.686134,VIN-100021,2100,90,NONE
2026-06-28 19:08:16.686136,VIN-100022,2100,90,NONE
2026-06-28 19:08:16.686139,VIN-100023,2100,90,NONE
2026-06-28 19:08:16.686141,VIN-100024,2100,90,NONE
2026-06-28 19:08:16.686143,VIN-100025,2100,90,NONE
2026-06-28 19:08:16.686146,VIN-100026,2100,90,NONE
2026-06-28 19:08:16.686148,VIN-100027,2100,90,NONE
2026-06-28 19:08:16.686150,VIN-100028,2100,90,NONE
2026-06-28 19:08:16.686153,VIN-100029,2100,90,NONE
2026-06-28 19:08:16.686155,VIN-100030,2100,90,NONE
2026-06-28 19:08:16.686157,VIN-100031,2100,90,NONE
2026-06-28 19:08:16.686160,VIN-100032,2100,90,NONE
2026-06-28 19:08:16.686162,VIN-100033,2100,90,NONE
2026-06-28 19:08:16.686164,VIN-100034,2100,90,NONE
2026-06-28 19:08:16.686167,VIN-100035,2100,90,NONE
2026-06-28 19:08:16.686169,VIN-100036,2100,90,NONE
2026-06-28 19:08:16.686171,VIN-100037,2100,90,NONE
2026-06-28 19:08:16.686174,VIN-100038,2100,90,NONE
2026-06-28 19:08:16.686176,VIN-100039,2100,90,NONE
2026-06-28 19:08:16.686178,VIN-100040,2100,90,NONE
2026-06-28 19:08:16.686181,VIN-100041,2100,90,NONE
2026-06-28 19:08:16.686183,VIN-100042,2100,90,NONE
2026-06-28 19:08:16.686185,VIN-100043,2100,90,NONE
2026-06-28 19:08:16.686188,VIN-100044,2100,90,NONE
2026-06-28 19:08:16.686190,VIN-100045,2100,90,NONE
2026-06-28 19:08:16.686192,VIN-100046,2100,90,NONE
2026-06-28 19:08:16.686195,VIN-100047,2100,90,NONE
2026-06-28 19:08:16.686197,VIN-100048,2100,90,NONE
2026-06-28 19:08:16.686200,VIN-100049,2100,90,NONE
