timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:54:51.919977,VIN-100001,2100,90,NONE
2026-06-28 16:54:51.919993,VIN-100002,2100,90,NONE
2026-06-28 16:54:51.919996,VIN-100003,2100,90,NONE
2026-06-28 16:54:51.919998,VIN-100004,2100,90,NONE
2026-06-28 16:54:51.920001,VIN-100005,2100,90,NONE
2026-06-28 16:54:51.920010,VIN-100006,2100,90,NONE
2026-06-28 16:54:51.920015,VIN-100007,2100,90,NONE
2026-06-28 16:54:51.920021,VIN-100008,2100,90,NONE
2026-06-28 16:54:51.920025,VIN-100009,2100,90,NONE
2026-06-28 16:54:51.920027,VIN-100010,2100,90,NONE
2026-06-28 16:54:51.920030,VIN-100011,2100,90,NONE
2026-06-28 16:54:51.920032,VIN-100012,2100,90,NONE
2026-06-28 16:54:51.920034,VIN-100013,2100,90,NONE
2026-06-28 16:54:51.920037,VIN-100014,2100,90,NONE
2026-06-28 16:54:51.920039,VIN-100015,2100,90,NONE
2026-06-28 16:54:51.920042,VIN-100016,2100,90,NONE
2026-06-28 16:54:51.920044,VIN-100017,2100,90,NONE
2026-06-28 16:54:51.920047,VIN-100018,2100,90,NONE
2026-06-28 16:54:51.920049,VIN-100019,2100,90,NONE
2026-06-28 16:54:51.920051,VIN-100020,2100,90,NONE
2026-06-28 16:54:51.920054,VIN-100021,2100,90,NONE
2026-06-28 16:54:51.920057,VIN-100022,2100,90,NONE
2026-06-28 16:54:51.920059,VIN-100023,2100,90,NONE
2026-06-28 16:54:51.920062,VIN-100024,2100,90,NONE
2026-06-28 16:54:51.920064,VIN-100025,2100,90,NONE
2026-06-28 16:54:51.920067,VIN-100026,2100,90,NONE
2026-06-28 16:54:51.920069,VIN-100027,2100,90,NONE
2026-06-28 16:54:51.920071,VIN-100028,2100,90,NONE
2026-06-28 16:54:51.920074,VIN-100029,2100,90,NONE
2026-06-28 16:54:51.920076,VIN-100030,2100,90,NONE
2026-06-28 16:54:51.920079,VIN-100031,2100,90,NONE
2026-06-28 16:54:51.920081,VIN-100032,2100,90,NONE
2026-06-28 16:54:51.920083,VIN-100033,2100,90,NONE
2026-06-28 16:54:51.920086,VIN-100034,2100,90,NONE
2026-06-28 16:54:51.920088,VIN-100035,2100,90,NONE
2026-06-28 16:54:51.920090,VIN-100036,2100,90,NONE
2026-06-28 16:54:51.920093,VIN-100037,2100,90,NONE
2026-06-28 16:54:51.920095,VIN-100038,2100,90,NONE
2026-06-28 16:54:51.920097,VIN-100039,2100,90,NONE
2026-06-28 16:54:51.920100,VIN-100040,2100,90,NONE
2026-06-28 16:54:51.920102,VIN-100041,2100,90,NONE
2026-06-28 16:54:51.920105,VIN-100042,2100,90,NONE
2026-06-28 16:54:51.920107,VIN-100043,2100,90,NONE
2026-06-28 16:54:51.920109,VIN-100044,2100,90,NONE
2026-06-28 16:54:51.920112,VIN-100045,2100,90,NONE
2026-06-28 16:54:51.920114,VIN-100046,2100,90,NONE
2026-06-28 16:54:51.920117,VIN-100047,2100,90,NONE
2026-06-28 16:54:51.920119,VIN-100048,2100,90,NONE
2026-06-28 16:54:51.920122,VIN-100049,2100,90,NONE
2026-06-28 16:54:51.920124,VIN-100050,2100,90,P0300
2026-06-28 16:54:51.920126,VIN-100051,2100,90,NONE
2026-06-28 16:54:51.920129,VIN-100052,2100,90,NONE
2026-06-28 16:54:51.920131,VIN-100053,2100,90,NONE
2026-06-28 16:54:51.920134,VIN-100054,2100,90,NONE
2026-06-28 16:54:51.920136,VIN-100055,2100,90,NONE
2026-06-28 16:54:51.920139,VIN-100056,2100,90,NONE
2026-06-28 16:54:51.920141,VIN-100057,2100,90,NONE
2026-06-28 16:54:51.920144,VIN-100058,2100,90,NONE
2026-06-28 16:54:51.920146,VIN-100059,2100,90,NONE
2026-06-28 16:54:51.920149,VIN-100060,2100,90,NONE
2026-06-28 16:54:51.920151,VIN-100061,2100,90,NONE
2026-06-28 16:54:51.920154,VIN-100062,2100,90,NONE
2026-06-28 16:54:51.920156,VIN-100063,2100,90,NONE
2026-06-28 16:54:51.920159,VIN-100064,2100,90,NONE
2026-06-28 16:54:51.920161,VIN-100065,2100,90,NONE
2026-06-28 16:54:51.920164,VIN-100066,2100,90,NONE
2026-06-28 16:54:51.920166,VIN-100067,2100,90,NONE
2026-06-28 16:54:51.920169,VIN-100068,2100,90,NONE
2026-06-28 16:54:51.920171,VIN-100069,2100,90,NONE
2026-06-28 16:54:51.920173,VIN-100070,2100,90,NONE
2026-06-28 16:54:51.920176,VIN-100071,2100,90,NONE
2026-06-28 16:54:51.920178,VIN-100072,2100,90,NONE
2026-06-28 16:54:51.920181,VIN-100073,2100,90,NONE
2026-06-28 16:54:51.920183,VIN-100074,2100,90,NONE
2026-06-28 16:54:51.920185,VIN-100075,2100,90,P0171
2026-06-28 16:54:51.920188,VIN-100076,2100,90,NONE
2026-06-28 16:54:51.920190,VIN-100077,2100,90,NONE
2026-06-28 16:54:51.920193,VIN-100078,2100,90,NONE
2026-06-28 16:54:51.920195,VIN-100079,2100,90,NONE
2026-06-28 16:54:51.920198,VIN-100080,2100,90,NONE
2026-06-28 16:54:51.920200,VIN-100081,2100,90,NONE
2026-06-28 16:54:51.920202,VIN-100082,2100,90,NONE
2026-06-28 16:54:51.920205,VIN-100083,2100,90,NONE
2026-06-28 16:54:51.920207,VIN-100084,2100,90,NONE
2026-06-28 16:54:51.920210,VIN-100085,2100,90,NONE
2026-06-28 16:54:51.920212,VIN-100086,2100,90,NONE
2026-06-28 16:54:51.920215,VIN-100087,2100,90,NONE
2026-06-28 16:54:51.920217,VIN-100088,2100,90,NONE
2026-06-28 16:54:51.920219,VIN-100089,2100,90,NONE
2026-06-28 16:54:51.920222,VIN-100090,2100,90,NONE
2026-06-28 16:54:51.920224,VIN-100091,2100,90,NONE
2026-06-28 16:54:51.920227,VIN-100092,2100,90,NONE
2026-06-28 16:54:51.920229,VIN-100093,2100,90,NONE
2026-06-28 16:54:51.920232,VIN-100094,2100,90,NONE
2026-06-28 16:54:51.920234,VIN-100095,2100,90,NONE
2026-06-28 16:54:51.920237,VIN-100096,2100,90,NONE
2026-06-28 16:54:51.920239,VIN-100097,2100,90,NONE
2026-06-28 16:54:51.920242,VIN-100098,2100,90,NONE
2026-06-28 16:54:51.920245,VIN-100099,2100,90,NONE
2026-06-28 16:54:51.920247,VIN-100100,2100,90,P0300
2026-06-28 16:54:51.920250,VIN-100101,2100,90,NONE
2026-06-28 16:54:51.920253,VIN-100102,2100,90,NONE
2026-06-28 16:54:51.920255,VIN-100103,2100,90,NONE
2026-06-28 16:54:51.920258,VIN-100104,2100,90,NONE
2026-06-28 16:54:51.920261,VIN-100105,2100,90,NONE
2026-06-28 16:54:51.920263,VIN-100106,2100,90,NONE
2026-06-28 16:54:51.920266,VIN-100107,2100,90,NONE
2026-06-28 16:54:51.920269,VIN-100108,2100,90,NONE
2026-06-28 16:54:51.920272,VIN-100109,2100,90,NONE
2026-06-28 16:54:51.920274,VIN-100110,2100,90,NONE
2026-06-28 16:54:51.920277,VIN-100111,2100,90,NONE
2026-06-28 16:54:51.920280,VIN-100112,2100,90,NONE
2026-06-28 16:54:51.920282,VIN-100113,2100,90,NONE
2026-06-28 16:54:51.920285,VIN-100114,2100,90,NONE
2026-06-28 16:54:51.920288,VIN-100115,2100,90,NONE
2026-06-28 16:54:51.920290,VIN-100116,2100,90,NONE
2026-06-28 16:54:51.920293,VIN-100117,2100,90,NONE
2026-06-28 16:54:51.920295,VIN-100118,2100,90,NONE
2026-06-28 16:54:51.920298,VIN-100119,2100,90,NONE
2026-06-28 16:54:51.920301,VIN-100120,2100,90,NONE
2026-06-28 16:54:51.920303,VIN-100121,2100,90,NONE
2026-06-28 16:54:51.920306,VIN-100122,2100,90,NONE
2026-06-28 16:54:51.920308,VIN-100123,2100,90,NONE
2026-06-28 16:54:51.920311,VIN-100124,2100,90,NONE
2026-06-28 16:54:51.920314,VIN-100125,2100,90,NONE
2026-06-28 16:54:51.920317,VIN-100126,2100,90,NONE
2026-06-28 16:54:51.920319,VIN-100127,2100,90,NONE
2026-06-28 16:54:51.920322,VIN-100128,2100,90,NONE
2026-06-28 16:54:51.920325,VIN-100129,2100,90,NONE
2026-06-28 16:54:51.920328,VIN-100130,2100,90,NONE
2026-06-28 16:54:51.920330,VIN-100131,2100,90,NONE
2026-06-28 16:54:51.920333,VIN-100132,2100,90,NONE
2026-06-28 16:54:51.920336,VIN-100133,2100,90,NONE
2026-06-28 16:54:51.920338,VIN-100134,2100,90,NONE
2026-06-28 16:54:51.920341,VIN-100135,2100,90,NONE
2026-06-28 16:54:51.920344,VIN-100136,2100,90,NONE
2026-06-28 16:54:51.920346,VIN-100137,2100,90,NONE
2026-06-28 16:54:51.920349,VIN-100138,2100,90,NONE
2026-06-28 16:54:51.920352,VIN-100139,2100,90,NONE
2026-06-28 16:54:51.920355,VIN-100140,2100,90,NONE
2026-06-28 16:54:51.920357,VIN-100141,2100,90,NONE
2026-06-28 16:54:51.920360,VIN-100142,2100,90,NONE
2026-06-28 16:54:51.920363,VIN-100143,2100,90,NONE
2026-06-28 16:54:51.920365,VIN-100144,2100,90,NONE
2026-06-28 16:54:51.920368,VIN-100145,2100,90,NONE
2026-06-28 16:54:51.920371,VIN-100146,2100,90,NONE
2026-06-28 16:54:51.920373,VIN-100147,2100,90,NONE
2026-06-28 16:54:51.920376,VIN-100148,2100,90,NONE
2026-06-28 16:54:51.920379,VIN-100149,2100,90,NONE
2026-06-28 16:54:51.920381,VIN-100150,2100,90,P0300
2026-06-28 16:54:51.920384,VIN-100151,2100,90,NONE
2026-06-28 16:54:51.920387,VIN-100152,2100,90,NONE
2026-06-28 16:54:51.920389,VIN-100153,2100,90,NONE
2026-06-28 16:54:51.920392,VIN-100154,2100,90,NONE
2026-06-28 16:54:51.920395,VIN-100155,2100,90,NONE
2026-06-28 16:54:51.920398,VIN-100156,2100,90,NONE
2026-06-28 16:54:51.920400,VIN-100157,2100,90,NONE
2026-06-28 16:54:51.920403,VIN-100158,2100,90,NONE
2026-06-28 16:54:51.920406,VIN-100159,2100,90,NONE
2026-06-28 16:54:51.920408,VIN-100160,2100,90,NONE
2026-06-28 16:54:51.920411,VIN-100161,2100,90,NONE
2026-06-28 16:54:51.920414,VIN-100162,2100,90,NONE
2026-06-28 16:54:51.920417,VIN-100163,2100,90,NONE
2026-06-28 16:54:51.920419,VIN-100164,2100,90,NONE
2026-06-28 16:54:51.920422,VIN-100165,2100,90,NONE
2026-06-28 16:54:51.920425,VIN-100166,2100,90,NONE
2026-06-28 16:54:51.920428,VIN-100167,2100,90,NONE
2026-06-28 16:54:51.920430,VIN-100168,2100,90,NONE
2026-06-28 16:54:51.920433,VIN-100169,2100,90,NONE
2026-06-28 16:54:51.920436,VIN-100170,2100,90,NONE
2026-06-28 16:54:51.920438,VIN-100171,2100,90,NONE
2026-06-28 16:54:51.920441,VIN-100172,2100,90,NONE
2026-06-28 16:54:51.920444,VIN-100173,2100,90,NONE
2026-06-28 16:54:51.920447,VIN-100174,2100,90,NONE
2026-06-28 16:54:51.920449,VIN-100175,2100,90,NONE
2026-06-28 16:54:51.920452,VIN-100176,2100,90,NONE
2026-06-28 16:54:51.920455,VIN-100177,2100,90,NONE
2026-06-28 16:54:51.920458,VIN-100178,2100,90,NONE
2026-06-28 16:54:51.920461,VIN-100179,2100,90,NONE
2026-06-28 16:54:51.920464,VIN-100180,2100,90,NONE
2026-06-28 16:54:51.920467,VIN-100181,2100,90,NONE
2026-06-28 16:54:51.920470,VIN-100182,2100,90,NONE
2026-06-28 16:54:51.920472,VIN-100183,2100,90,NONE
2026-06-28 16:54:51.920475,VIN-100184,2100,90,NONE
2026-06-28 16:54:51.920478,VIN-100185,2100,90,NONE
2026-06-28 16:54:51.920481,VIN-100186,2100,90,NONE
2026-06-28 16:54:51.920484,VIN-100187,2100,90,NONE
2026-06-28 16:54:51.920487,VIN-100188,2100,90,NONE
2026-06-28 16:54:51.920490,VIN-100189,2100,90,NONE
2026-06-28 16:54:51.920493,VIN-100190,2100,90,NONE
2026-06-28 16:54:51.920496,VIN-100191,2100,90,NONE
2026-06-28 16:54:51.920499,VIN-100192,2100,90,NONE
2026-06-28 16:54:51.920502,VIN-100193,2100,90,NONE
2026-06-28 16:54:51.920505,VIN-100194,2100,90,NONE
2026-06-28 16:54:51.920508,VIN-100195,2100,90,NONE
2026-06-28 16:54:51.920511,VIN-100196,2100,90,NONE
2026-06-28 16:54:51.920513,VIN-100197,2100,90,NONE
2026-06-28 16:54:51.920516,VIN-100198,2100,90,NONE
2026-06-28 16:54:51.920519,VIN-100199,2100,90,NONE
2026-06-28 16:54:51.920522,VIN-100200,2100,90,P0300
2026-06-28 16:54:51.920525,VIN-100201,2100,90,NONE
2026-06-28 16:54:51.920528,VIN-100202,2100,90,NONE
2026-06-28 16:54:51.920531,VIN-100203,2100,90,NONE
2026-06-28 16:54:51.920534,VIN-100204,2100,90,NONE
2026-06-28 16:54:51.920537,VIN-100205,2100,90,NONE
2026-06-28 16:54:51.920540,VIN-100206,2100,90,NONE
2026-06-28 16:54:51.920543,VIN-100207,2100,90,NONE
2026-06-28 16:54:51.920546,VIN-100208,2100,90,NONE
2026-06-28 16:54:51.920631,VIN-100209,2100,90,NONE
2026-06-28 16:54:51.920640,VIN-100210,2100,90,NONE
2026-06-28 16:54:51.920643,VIN-100211,2100,90,NONE
2026-06-28 16:54:51.920646,VIN-100212,2100,90,NONE
2026-06-28 16:54:51.920650,VIN-100213,2100,90,NONE
2026-06-28 16:54:51.920653,VIN-100214,2100,90,NONE
2026-06-28 16:54:51.920656,VIN-100215,2100,90,NONE
2026-06-28 16:54:51.920659,VIN-100216,2100,90,NONE
2026-06-28 16:54:51.920662,VIN-100217,2100,90,NONE
2026-06-28 16:54:51.920665,VIN-100218,2100,90,NONE
2026-06-28 16:54:51.920668,VIN-100219,2100,90,NONE
2026-06-28 16:54:51.920671,VIN-100220,2100,90,NONE
2026-06-28 16:54:51.920674,VIN-100221,2100,90,NONE
2026-06-28 16:54:51.920677,VIN-100222,2100,90,NONE
2026-06-28 16:54:51.920681,VIN-100223,2100,90,NONE
2026-06-28 16:54:51.920684,VIN-100224,2100,90,NONE
2026-06-28 16:54:51.920687,VIN-100225,2100,90,P0171
2026-06-28 16:54:51.920690,VIN-100226,2100,90,NONE
2026-06-28 16:54:51.920693,VIN-100227,2100,90,NONE
2026-06-28 16:54:51.920696,VIN-100228,2100,90,NONE
2026-06-28 16:54:51.920699,VIN-100229,2100,90,NONE
2026-06-28 16:54:51.920702,VIN-100230,2100,90,NONE
2026-06-28 16:54:51.920705,VIN-100231,2100,90,NONE
2026-06-28 16:54:51.920708,VIN-100232,2100,90,NONE
2026-06-28 16:54:51.920711,VIN-100233,2100,90,NONE
2026-06-28 16:54:51.920714,VIN-100234,2100,90,NONE
2026-06-28 16:54:51.920717,VIN-100235,2100,90,NONE
2026-06-28 16:54:51.920720,VIN-100236,2100,90,NONE
2026-06-28 16:54:51.920723,VIN-100237,2100,90,NONE
2026-06-28 16:54:51.920726,VIN-100238,2100,90,NONE
2026-06-28 16:54:51.920729,VIN-100239,2100,90,NONE
2026-06-28 16:54:51.920733,VIN-100240,2100,90,NONE
2026-06-28 16:54:51.920736,VIN-100241,2100,90,NONE
2026-06-28 16:54:51.920739,VIN-100242,2100,90,NONE
2026-06-28 16:54:51.920742,VIN-100243,2100,90,NONE
2026-06-28 16:54:51.920745,VIN-100244,2100,90,NONE
2026-06-28 16:54:51.920748,VIN-100245,2100,90,NONE
2026-06-28 16:54:51.920751,VIN-100246,2100,90,NONE
2026-06-28 16:54:51.920754,VIN-100247,2100,90,NONE
2026-06-28 16:54:51.920757,VIN-100248,2100,90,NONE
2026-06-28 16:54:51.920760,VIN-100249,2100,90,NONE
2026-06-28 16:54:51.920763,VIN-100250,2100,90,P0300
2026-06-28 16:54:51.920766,VIN-100251,2100,90,NONE
2026-06-28 16:54:51.920769,VIN-100252,2100,90,NONE
2026-06-28 16:54:51.920772,VIN-100253,2100,90,NONE
2026-06-28 16:54:51.920775,VIN-100254,2100,90,NONE
2026-06-28 16:54:51.920778,VIN-100255,2100,90,NONE
2026-06-28 16:54:51.920781,VIN-100256,2100,90,NONE
2026-06-28 16:54:51.920784,VIN-100257,2100,90,NONE
2026-06-28 16:54:51.920787,VIN-100258,2100,90,NONE
2026-06-28 16:54:51.920790,VIN-100259,2100,90,NONE
2026-06-28 16:54:51.920793,VIN-100260,2100,90,NONE
2026-06-28 16:54:51.920797,VIN-100261,2100,90,NONE
2026-06-28 16:54:51.920800,VIN-100262,2100,90,NONE
2026-06-28 16:54:51.920803,VIN-100263,2100,90,NONE
2026-06-28 16:54:51.920806,VIN-100264,2100,90,NONE
2026-06-28 16:54:51.920809,VIN-100265,2100,90,NONE
2026-06-28 16:54:51.920812,VIN-100266,2100,90,NONE
2026-06-28 16:54:51.920816,VIN-100267,2100,90,NONE
2026-06-28 16:54:51.920819,VIN-100268,2100,90,NONE
2026-06-28 16:54:51.920822,VIN-100269,2100,90,NONE
2026-06-28 16:54:51.920825,VIN-100270,2100,90,NONE
2026-06-28 16:54:51.920829,VIN-100271,2100,90,NONE
2026-06-28 16:54:51.920832,VIN-100272,2100,90,NONE
2026-06-28 16:54:51.920835,VIN-100273,2100,90,NONE
2026-06-28 16:54:51.920838,VIN-100274,2100,90,NONE
2026-06-28 16:54:51.920842,VIN-100275,2100,90,NONE
2026-06-28 16:54:51.920845,VIN-100276,2100,90,NONE
2026-06-28 16:54:51.920848,VIN-100277,2100,90,NONE
2026-06-28 16:54:51.920851,VIN-100278,2100,90,NONE
2026-06-28 16:54:51.920855,VIN-100279,2100,90,NONE
2026-06-28 16:54:51.920858,VIN-100280,2100,90,NONE
2026-06-28 16:54:51.920861,VIN-100281,2100,90,NONE
2026-06-28 16:54:51.920864,VIN-100282,2100,90,NONE
2026-06-28 16:54:51.920868,VIN-100283,2100,90,NONE
2026-06-28 16:54:51.920871,VIN-100284,2100,90,NONE
2026-06-28 16:54:51.920874,VIN-100285,2100,90,NONE
2026-06-28 16:54:51.920877,VIN-100286,2100,90,NONE
2026-06-28 16:54:51.920881,VIN-100287,2100,90,NONE
2026-06-28 16:54:51.920884,VIN-100288,2100,90,NONE
2026-06-28 16:54:51.920887,VIN-100289,2100,90,NONE
2026-06-28 16:54:51.920891,VIN-100290,2100,90,NONE
2026-06-28 16:54:51.920894,VIN-100291,2100,90,NONE
2026-06-28 16:54:51.920897,VIN-100292,2100,90,NONE
2026-06-28 16:54:51.920900,VIN-100293,2100,90,NONE
2026-06-28 16:54:51.920904,VIN-100294,2100,90,NONE
2026-06-28 16:54:51.920907,VIN-100295,2100,90,NONE
2026-06-28 16:54:51.920910,VIN-100296,2100,90,NONE
2026-06-28 16:54:51.920914,VIN-100297,2100,90,NONE
2026-06-28 16:54:51.920917,VIN-100298,2100,90,NONE
2026-06-28 16:54:51.920921,VIN-100299,2100,90,NONE
2026-06-28 16:54:51.920924,VIN-100300,2100,90,P0300
2026-06-28 16:54:51.920927,VIN-100301,2100,90,NONE
2026-06-28 16:54:51.920931,VIN-100302,2100,90,NONE
2026-06-28 16:54:51.920934,VIN-100303,2100,90,NONE
2026-06-28 16:54:51.920937,VIN-100304,2100,90,NONE
2026-06-28 16:54:51.920941,VIN-100305,2100,90,NONE
2026-06-28 16:54:51.920944,VIN-100306,2100,90,NONE
2026-06-28 16:54:51.920947,VIN-100307,2100,90,NONE
2026-06-28 16:54:51.920951,VIN-100308,2100,90,NONE
2026-06-28 16:54:51.920954,VIN-100309,2100,90,NONE
2026-06-28 16:54:51.920957,VIN-100310,2100,90,NONE
2026-06-28 16:54:51.920961,VIN-100311,2100,90,NONE
2026-06-28 16:54:51.920964,VIN-100312,2100,90,NONE
2026-06-28 16:54:51.920967,VIN-100313,2100,90,NONE
2026-06-28 16:54:51.920971,VIN-100314,2100,90,NONE
2026-06-28 16:54:51.920974,VIN-100315,2100,90,NONE
2026-06-28 16:54:51.920977,VIN-100316,2100,90,NONE
2026-06-28 16:54:51.920981,VIN-100317,2100,90,NONE
2026-06-28 16:54:51.920984,VIN-100318,2100,90,NONE
2026-06-28 16:54:51.920987,VIN-100319,2100,90,NONE
2026-06-28 16:54:51.920991,VIN-100320,2100,90,NONE
2026-06-28 16:54:51.920994,VIN-100321,2100,90,NONE
